2 	-9.57406 	-1.18419e-18 	1.01142 	-0.000782367 	0
2 	-8.75216 	-2.57197e-18 	1.01267 	-0.00232224 	0
2 	-7.98809 	-7.08225e-18 	1.01512 	-0.00381016 	0
2 	-7.27778 	-1.02048e-17 	1.01881 	-0.00526367 	0
2 	-6.61746 	-1.02048e-17 	1.0239 	-0.006674 	0
2 	-6.00359 	-1.19395e-17 	1.03056 	-0.00802659 	0
2 	-5.43292 	-1.36742e-17 	1.03904 	-0.009299 	0
2 	-4.90241 	-1.36742e-17 	1.04954 	-0.0104708 	0
2 	-4.40923 	-1.36742e-17 	1.06223 	-0.0115444 	0
2 	-3.95075 	-1.54089e-17 	1.07717 	-0.0125363 	0
2 	-3.52452 	-1.71436e-17 	1.09419 	-0.0135428 	0
2 	-3.1283 	-1.71436e-17 	1.11289 	-0.0147023 	0
2 	-2.75995 	-1.54089e-17 	1.13249 	-0.0163128 	0
2 	-2.41752 	-1.22864e-17 	1.15176 	-0.0184943 	0
2 	-2.09918 	-1.08986e-17 	1.16908 	-0.0208619 	0
2 	-1.80324 	-1.08986e-17 	1.18293 	-0.0236125 	0
2 	-1.52813 	-1.08986e-17 	1.18735 	-0.022849 	0
2 	-1.27238 	-1.08986e-17 	1.15648 	-0.0117847 	0
2 	-1.03462 	-1.08986e-17 	1.05104 	0.00371773 	0
2 	-0.813591 	-1.26334e-17 	0.722067 	0.0870992 	0
2 	-0.6974 	-1.47297e-17 	0.468561 	0.133292 	1.35121e-20
2 	-0.677789 	-1.31893e-18 	0.414392 	0.133203 	2.27657e-21
2 	-0.657792 	-1.40591e-19 	0.359664 	0.131991 	-1.4713e-21
2 	-0.642035 	-5.58747e-18 	0.3053 	0.131906 	3.75168e-21
2 	-0.631753 	-1.2837e-17 	0.448785 	0.20105 	2.01332e-20
2 	-0.616669 	-1.17961e-17 	0.390642 	0.207354 	1.4608e-20
2 	-0.595563 	-1.04083e-17 	0.332368 	0.21298 	2.57731e-20
2 	-0.574107 	-1.31839e-17 	0.274771 	0.218015 	4.07699e-20
2 	-0.552312 	-1.73472e-17 	0.218653 	0.222462 	-2.00676e-21
2 	-0.530189 	-2.01228e-17 	0.164762 	0.226238 	1.48082e-20
2 	-0.507748 	-2.01228e-17 	0.113759 	0.229269 	2.31965e-20
2 	-0.485002 	-1.8735e-17 	0.0661831 	0.231522 	-8.1805e-21
2 	-0.461963 	-1.9082e-17 	0.0224284 	0.233007 	-1.18329e-20
2 	-0.438643 	-1.76942e-17 	-0.0172626 	0.233743 	1.2829e-20
2 	-0.415055 	-1.76942e-17 	-0.0527951 	0.233755 	-4.70185e-21
2 	-0.391213 	-2.11636e-17 	-0.0842136 	0.233087 	9.4443e-21
2 	-0.367129 	-2.09426e-17 	-0.111657 	0.231795 	-1.80196e-20
2 	-0.342819 	-1.55101e-17 	-0.135322 	0.229938 	1.83316e-20
2 	-0.318296 	-1.0272e-17 	-0.155424 	0.227567 	4.15452e-21
2 	-0.293574 	-1.06236e-17 	-0.172165 	0.224732 	7.11089e-21
2 	-0.268669 	-1.00373e-17 	-0.185715 	0.221473 	-1.97341e-20
2 	-0.243596 	-8.58949e-18 	-0.196194 	0.217824 	5.89163e-21
2 	-0.21837 	-8.36176e-18 	-0.20368 	0.213811 	1.05261e-20
2 	-0.193006 	-1.22165e-17 	-0.208157 	0.20944 	-1.8278e-20
2 	-0.16752 	-1.26945e-17 	-0.209664 	0.204729 	-9.68498e-23
2 	-0.141928 	-1.24845e-17 	-0.20821 	0.199692 	1.01684e-20
2 	-0.116246 	-1.2454e-17 	-0.203803 	0.194348 	7.97304e-22
2 	-0.0904901 	-1.24296e-17 	-0.196474 	0.188718 	1.41391e-21
2 	-0.0646769 	-1.29317e-17 	-0.18628 	0.182831 	1.62717e-22
2 	-0.0388226 	-1.01439e-17 	-0.173312 	0.176717 	-2.41982e-21
2 	-0.0129436 	-7.46084e-18 	-0.157689 	0.170412 	7.4615e-22
2 	0.0129436 	5.30124e-18 	-0.139565 	0.163954 	5.57669e-22
2 	0.0388226 	7.37678e-18 	-0.119116 	0.15738 	4.7818e-22
2 	0.0646769 	5.97677e-18 	-0.0965341 	0.150723 	1.30628e-21
2 	0.0904901 	2.14204e-18 	-0.072024 	0.144008 	-8.64755e-21
2 	0.116246 	1.42374e-18 	-0.0457871 	0.137274 	-9.05281e-22
2 	0.141928 	-1.20881e-18 	-0.0180325 	0.130572 	-3.3357e-21
2 	0.16752 	-1.41876e-18 	0.0110307 	0.123909 	1.13436e-20
2 	0.193006 	-3.33649e-19 	0.0411958 	0.117339 	-9.1257e-21
2 	0.21837 	-1.24939e-18 	0.0722863 	0.110898 	-3.95299e-22
2 	0.243596 	-2.43122e-18 	0.104141 	0.104572 	1.13291e-20
2 	0.268669 	-3.44539e-18 	0.136615 	0.0983485 	-1.65454e-20
2 	0.293574 	-2.65449e-18 	0.169584 	0.0922179 	2.31456e-20
2 	0.318296 	-1.28417e-18 	0.202946 	0.0861668 	-2.03771e-20
2 	0.342819 	-7.10468e-20 	0.236625 	0.0801758 	-1.92992e-21
2 	0.367129 	-1.81731e-18 	0.270572 	0.0742211 	-5.81031e-20
2 	0.391213 	-1.04083e-18 	0.304765 	0.0682759 	4.7551e-20
