0.280947 	0.418446 	-4.33995e-18 	1.07192 	-0.023979 	4.29005e-17
0.283447 	0.42217 	-3.46915e-18 	1.07595 	-0.0243951 	4.13068e-17
0.285125 	0.424669 	-3.35198e-18 	1.07666 	-0.0241683 	4.43314e-17
0.286927 	0.427354 	-2.32935e-18 	1.08121 	-0.0245896 	4.22916e-17
0.289302 	0.430892 	-8.8387e-19 	1.08637 	-0.0250254 	3.70313e-17
0.29098 	0.433391 	-8.73296e-19 	1.0871 	-0.024787 	3.51885e-17
0.29348 	0.437114 	-4.01903e-19 	1.09298 	-0.0252303 	3.99432e-17
0.295158 	0.439613 	2.58103e-19 	1.0937 	-0.024987 	4.04323e-17
0.296995 	0.442348 	4.49853e-19 	1.10025 	-0.0254263 	3.48823e-17
0.299336 	0.445836 	9.68022e-19 	1.10711 	-0.0258337 	2.34677e-17
0.301014 	0.448335 	1.24861e-18 	1.10774 	-0.0255709 	2.85643e-17
0.303514 	0.452059 	1.54555e-18 	1.11352 	-0.025838 	2.8352e-17
0.305192 	0.454558 	2.27912e-18 	1.1139 	-0.0255568 	2.75358e-17
0.307062 	0.457343 	2.36504e-18 	1.11531 	-0.0254831 	3.2551e-17
0.30937 	0.460781 	2.64275e-18 	1.10677 	-0.0247867 	3.66837e-17
0.311048 	0.46328 	2.93392e-18 	1.10581 	-0.0244373 	3.52452e-17
0.313548 	0.467003 	-2.53409e-18 	1.07686 	-0.0226908 	3.59357e-17
0.315226 	0.469502 	-2.87761e-18 	1.07468 	-0.0223091 	3.43862e-17
0.31713 	0.472338 	-3.4098e-18 	1.01294 	-0.0192277 	3.23556e-17
0.319404 	0.475725 	-3.4104e-18 	0.908997 	-0.0148891 	2.98724e-17
0.321082 	0.478224 	-2.7379e-18 	0.904517 	-0.0145437 	3.19418e-17
0.323582 	0.481948 	-2.83194e-18 	0.754109 	-0.00962761 	2.70772e-17
0.32526 	0.484447 	-3.14905e-18 	0.749522 	-0.00938161 	2.42894e-17
0.327197 	0.487333 	-3.09226e-18 	0.560499 	-0.00491844 	1.87979e-17
0.329438 	0.49067 	-2.82003e-18 	0.345639 	-0.00160609 	1.17171e-17
0.331116 	0.493169 	-3.68224e-18 	0.343223 	-0.00156274 	1.09686e-17
0.333616 	0.496892 	-4.63784e-18 	0.116379 	-0.00015596 	5.1199e-18
0.335294 	0.499391 	-4.65855e-18 	0.11558 	-0.000151902 	2.2802e-18
