0.234548 	0.445706 	6.34249e-19 	1.09716 	-0.0295476 	2.02724e-17
0.235863 	0.448205 	3.41381e-19 	1.09805 	-0.0292362 	2.02925e-17
0.238042 	0.452345 	1.0426e-18 	1.10587 	-0.0297718 	1.76104e-17
0.239679 	0.455455 	1.4955e-18 	1.11276 	-0.0301529 	3.98748e-17
0.240994 	0.457954 	1.00448e-18 	1.11323 	-0.0297924 	3.61739e-17
0.243303 	0.462342 	1.23144e-18 	1.11475 	-0.0297008 	4.19292e-17
0.244809 	0.465204 	9.66017e-20 	1.10317 	-0.0286942 	3.46482e-17
0.246124 	0.467703 	8.13502e-20 	1.10165 	-0.0282193 	3.59327e-17
0.248563 	0.472338 	-4.48932e-19 	1.06172 	-0.0256025 	2.36102e-17
0.249939 	0.474953 	-1.25891e-18 	0.977699 	-0.0209911 	3.29904e-17
0.251254 	0.477452 	-2.55996e-18 	0.972469 	-0.0204597 	3.43268e-17
0.253754 	0.482203 	-2.67429e-18 	0.829652 	-0.0142103 	3.42238e-17
0.255069 	0.484702 	-1.6077e-18 	0.823485 	-0.0137914 	3.01978e-17
0.256454 	0.487333 	-1.10181e-18 	0.62496 	-0.00742051 	2.45928e-17
0.258885 	0.491952 	-1.01972e-18 	0.387799 	-0.00243659 	1.44657e-17
0.2602 	0.494451 	-1.25882e-18 	0.384163 	-0.00235875 	1.61946e-17
0.261715 	0.49733 	-1.92848e-18 	0.130313 	-0.000233657 	7.14485e-18
