2 	-6.92176 	-1.28135e-17 	-0.0293356
2 	-6.76684 	-1.63263e-17 	-0.0294412
2 	-6.61499 	-1.98391e-17 	-0.0296462
2 	-6.46617 	-2.19425e-17 	-0.0299466
2 	-6.32031 	-2.26364e-17 	-0.030338
2 	-6.17735 	-2.33302e-17 	-0.0308172
2 	-6.03724 	-2.40241e-17 	-0.0313814
2 	-5.89991 	-2.53252e-17 	-0.0320282
2 	-5.76531 	-2.80357e-17 	-0.0327557
2 	-5.63339 	-2.87296e-17 	-0.0335624
2 	-5.50409 	-2.73201e-17 	-0.0344471
2 	-5.37737 	-2.87296e-17 	-0.0354088
2 	-5.25316 	-3.08329e-17 	-0.0364467
2 	-5.13143 	-3.01174e-17 	-0.0375604
2 	-5.01212 	-3.08112e-17 	-0.0387495
2 	-4.89518 	-3.15051e-17 	-0.0400138
2 	-4.78056 	-2.94885e-17 	-0.0413532
2 	-4.66823 	-2.88814e-17 	-0.0427678
2 	-4.55813 	-2.95753e-17 	-0.0442577
2 	-4.45022 	-2.88597e-17 	-0.045823
2 	-4.34446 	-2.53252e-17 	-0.0474641
2 	-4.2408 	-2.46096e-17 	-0.0491812
2 	-4.1392 	-2.6713e-17 	-0.0509745
2 	-4.03963 	-2.74068e-17 	-0.0528443
2 	-3.94203 	-2.52818e-17 	-0.054791
2 	-3.84638 	-2.45662e-17 	-0.0568146
2 	-3.75262 	-2.52601e-17 	-0.0589154
2 	-3.66074 	-2.45446e-17 	-0.0610936
2 	-3.57068 	-2.80574e-17 	-0.0633491
2 	-3.48241 	-3.15702e-17 	-0.0656819
2 	-3.3959 	-2.94451e-17 	-0.0680919
2 	-3.31111 	-2.60191e-17 	-0.0705788
2 	-3.228 	-2.54119e-17 	-0.0731422
2 	-3.14655 	-2.74068e-17 	-0.0757817
2 	-3.06672 	-2.81007e-17 	-0.0784964
2 	-2.98847 	-2.74936e-17 	-0.0812856
2 	-2.91179 	-2.6778e-17 	-0.0841482
2 	-2.83663 	-2.60624e-17 	-0.0870831
2 	-2.76296 	-2.60624e-17 	-0.090089
2 	-2.69076 	-2.6778e-17 	-0.0931641
2 	-2.61999 	-2.81875e-17 	-0.0963069
2 	-2.55063 	-2.74719e-17 	-0.0995153
2 	-2.48265 	-2.67563e-17 	-0.102787
2 	-2.41603 	-3.01607e-17 	-0.10612
2 	-2.35073 	-3.08546e-17 	-0.109512
2 	-2.28672 	-2.74285e-17 	-0.11296
2 	-2.224 	-3.07245e-17 	-0.116462
2 	-2.16251 	-3.40205e-17 	-0.120014
2 	-2.10226 	-3.26544e-17 	-0.123613
2 	-2.0432 	-3.26978e-17 	-0.127256
2 	-1.98531 	-3.33916e-17 	-0.130941
2 	-1.92858 	-3.40855e-17 	-0.134664
2 	-1.87297 	-3.337e-17 	-0.138421
2 	-1.81847 	-3.12449e-17 	-0.142209
2 	-1.76506 	-2.91199e-17 	-0.146025
2 	-1.7127 	-2.69949e-17 	-0.149863
2 	-1.66139 	-2.49782e-17 	-0.153721
2 	-1.6111 	-2.43711e-17 	-0.157593
2 	-1.56181 	-2.6366e-17 	-0.161474
2 	-1.5135 	-2.70599e-17 	-0.165359
2 	-1.46615 	-2.50433e-17 	-0.169243
2 	-1.41975 	-2.29183e-17 	-0.173116
2 	-1.37426 	-2.22027e-17 	-0.17697
2 	-1.32968 	-2.4306e-17 	-0.180789
2 	-1.28599 	-2.64094e-17 	-0.184556
2 	-1.24316 	-2.98138e-17 	-0.188245
2 	-1.20119 	-3.19171e-17 	-0.191827
2 	-1.16006 	-3.33266e-17 	-0.195289
2 	-1.11974 	-3.33266e-17 	-0.198615
2 	-1.08022 	-2.99005e-17 	-0.201598
2 	-1.04068 	-3.07254e-17 	-0.20397
2 	-1.01885 	-3.26128e-17 	-0.204382
2 	-0.994515 	-2.89436e-17 	-0.207672
2 	-0.950697 	-2.44333e-17 	-0.209965
2 	-0.927579 	-2.35922e-17 	-0.210522
2 	-0.902062 	-2.67897e-17 	-0.212623
2 	-0.854004 	-2.96028e-17 	-0.21429
2 	-0.828122 	-2.85738e-17 	-0.21554
2 	-0.803228 	-2.88832e-17 	-0.216251
2 	-0.754457 	-2.97203e-17 	-0.217177
2 	-0.718065 	-2.83114e-17 	-0.217768
2 	-0.692117 	-2.66936e-17 	-0.218515
2 	-0.650694 	-2.6914e-17 	-0.218862
2 	-0.597382 	-2.62864e-17 	-0.218978
2 	-0.566372 	-2.56031e-17 	-0.21891
2 	-0.539075 	-2.76185e-17 	-0.219705
2 	-0.48823 	-2.97459e-17 	-0.219521
2 	-0.432534 	-2.79063e-17 	-0.219226
2 	-0.382733 	-2.5569e-17 	-0.21885
2 	-0.354412 	-2.56739e-17 	-0.219683
2 	-0.319289 	-2.56739e-17 	-0.219284
2 	-0.261902 	-2.56739e-17 	-0.218864
2 	-0.204118 	-2.52718e-17 	-0.21845
2 	-0.146022 	-2.70855e-17 	-0.218068
2 	-0.0877028 	-2.89653e-17 	-0.21774
2 	-0.0292492 	-2.95156e-17 	-0.217487
2 	0.0292492 	-3.62395e-18 	-0.217315
2 	0.0877028 	-4.41897e-18 	-0.217223
2 	0.146022 	-6.65917e-18 	-0.217228
2 	0.204118 	-6.1465e-18 	-0.217328
2 	0.261902 	-4.85723e-18 	-0.217479
2 	0.319289 	-3.81639e-18 	-0.217686
2 	0.354412 	-2.0004e-19 	-0.217914
2 	0.382733 	9.45681e-19 	-0.21665
2 	0.432534 	-5.40992e-19 	-0.216857
2 	0.48823 	7.419e-19 	-0.217037
2 	0.539075 	-2.91259e-18 	-0.217153
2 	0.566372 	-7.83607e-18 	-0.215783
2 	0.597382 	-6.85745e-18 	-0.215806
2 	0.650694 	-6.44425e-18 	-0.21569
2 	0.692117 	-6.35292e-18 	-0.215382
2 	0.718065 	-6.84891e-19 	-0.213994
2 	0.754457 	2.19858e-18 	-0.213484
2 	0.803228 	-2.60135e-19 	-0.212678
2 	0.828122 	-1.33852e-18 	-0.211318
2 	0.854004 	-2.47605e-18 	-0.210247
2 	0.902062 	-5.21406e-18 	-0.2088
2 	0.927579 	-7.26543e-18 	-0.206929
2 	0.950697 	-8.36668e-18 	-0.205781
2 	0.994515 	-9.77486e-18 	-0.203822
2 	1.01885 	-8.8158e-18 	-0.20085
2 	1.04068 	-9.5088e-18 	-0.199907
2 	1.08022 	-8.62847e-18 	-0.197694
2 	1.11974 	-5.20239e-18 	-0.194806
2 	1.16006 	-3.90134e-18 	-0.191588
2 	1.20119 	-5.20239e-18 	-0.188255
2 	1.24316 	-7.19732e-18 	-0.184814
2 	1.28599 	-6.59017e-18 	-0.181274
2 	1.32968 	-7.28405e-18 	-0.177661
2 	1.37426 	-7.97794e-18 	-0.173997
2 	1.41975 	-7.37079e-18 	-0.1703
2 	1.46615 	-9.36572e-18 	-0.166581
2 	1.5135 	-9.36572e-18 	-0.162851
2 	1.56181 	-8.06468e-18 	-0.159115
2 	1.6111 	-1.00596e-17 	-0.15538
2 	1.66139 	-1.48735e-17 	-0.15165
2 	1.7127 	-1.83863e-17 	-0.147931
2 	1.76506 	-2.04896e-17 	-0.144226
2 	1.81847 	-2.2593e-17 	-0.140539
2 	1.87297 	-2.46963e-17 	-0.136875
2 	1.92858 	-2.67997e-17 	-0.133236
2 	1.98531 	-2.87946e-17 	-0.129627
2 	2.0432 	-3.2199e-17 	-0.12605
2 	2.10226 	-3.57118e-17 	-0.122509
2 	2.16251 	-3.78152e-17 	-0.119008
2 	2.224 	-3.78152e-17 	-0.115548
2 	2.28672 	-3.57118e-17 	-0.112134
2 	2.35073 	-3.46276e-17 	-0.108768
2 	2.41603 	-3.49529e-17 	-0.105453
2 	2.48265 	-3.36519e-17 	-0.102192
2 	2.55063 	-3.2611e-17 	-0.098988
2 	2.61999 	-3.42807e-17 	-0.0958425
2 	2.69076 	-3.70996e-17 	-0.0927582
2 	2.76296 	-3.70996e-17 	-0.0897373
2 	2.83663 	-3.6384e-17 	-0.0867816
2 	2.91179 	-3.84874e-17 	-0.0838929
2 	2.98847 	-4.23255e-17 	-0.0810728
2 	3.06672 	-4.58383e-17 	-0.0783225
2 	3.14655 	-4.76164e-17 	-0.0756434
2 	3.228 	-5.0045e-17 	-0.0730364
2 	3.31111 	-5.13894e-17 	-0.0705023
2 	3.3959 	-5.09991e-17 	-0.0680421
2 	3.48241 	-5.1693e-17 	-0.065656
2 	3.57068 	-5.23869e-17 	-0.0633447
2 	3.66074 	-5.27555e-17 	-0.0611085
2 	3.75262 	-5.45336e-17 	-0.0589475
2 	3.84638 	-5.76778e-17 	-0.0568618
2 	3.94203 	-6.2123e-17 	-0.0548516
2 	4.03963 	-6.2123e-17 	-0.0529167
2 	4.1392 	-5.94125e-17 	-0.0510571
2 	4.2408 	-6.01064e-17 	-0.0492727
2 	4.34446 	-5.79813e-17 	-0.0475632
2 	4.45022 	-5.44468e-17 	-0.0459286
2 	4.55813 	-5.23218e-17 	-0.0443687
2 	4.66823 	-5.03052e-17 	-0.0428834
2 	4.78056 	-5.09991e-17 	-0.0414726
2 	4.89518 	-5.1693e-17 	-0.0401362
2 	5.01212 	-4.96764e-17 	-0.0388743
2 	5.13143 	-5.03702e-17 	-0.0376871
2 	5.25316 	-5.24736e-17 	-0.0365748
2 	5.37737 	-5.31675e-17 	-0.0355379
2 	5.50409 	-5.38614e-17 	-0.0345769
2 	5.63339 	-5.31458e-17 	-0.0336927
2 	5.76531 	-5.24302e-17 	-0.0328862
2 	5.89991 	-5.45336e-17 	-0.0321587
2 	6.03724 	-5.3818e-17 	-0.0315118
2 	6.17735 	-5.09991e-17 	-0.0309475
2 	6.32031 	-5.24085e-17 	-0.0304681
2 	6.46617 	-5.45119e-17 	-0.0300765
2 	6.61499 	-5.52058e-17 	-0.0297758
2 	6.76684 	-5.58997e-17 	-0.0295707
2 	6.92176 	-5.34945e-17 	-0.029465
