2 	-3.93236 	-1.24028e-18 	-0.0222252
2 	-3.79943 	-3.9291e-18 	-0.0224977
2 	-3.67115 	-4.53626e-18 	-0.0230174
2 	-3.54734 	-6.87813e-18 	-0.0237642
2 	-3.42786 	-8.61286e-18 	-0.0247211
2 	-3.31256 	-9.9139e-18 	-0.0258741
2 	-3.20128 	-1.19088e-17 	-0.0272116
2 	-3.09388 	-1.32966e-17 	-0.0287243
2 	-2.99024 	-1.52915e-17 	-0.0304043
2 	-2.89021 	-1.72865e-17 	-0.0322453
2 	-2.79368 	-1.79804e-17 	-0.0342423
2 	-2.70052 	-1.79804e-17 	-0.0363916
2 	-2.61061 	-2.12763e-17 	-0.0386904
2 	-2.52385 	-2.39652e-17 	-0.0411369
2 	-2.44011 	-2.70877e-17 	-0.0437301
2 	-2.35929 	-3.15112e-17 	-0.04647
2 	-2.2813 	-3.22051e-17 	-0.0493569
2 	-2.20604 	-3.22051e-17 	-0.052392
2 	-2.1334 	-3.42e-17 	-0.0555771
2 	-2.06329 	-3.6195e-17 	-0.0589144
2 	-1.99564 	-3.6195e-17 	-0.0624065
2 	-1.93035 	-3.6195e-17 	-0.0660563
2 	-1.86734 	-3.6195e-17 	-0.069867
2 	-1.80652 	-3.55878e-17 	-0.0738421
2 	-1.74784 	-3.49807e-17 	-0.077985
2 	-1.6912 	-3.56745e-17 	-0.0822994
2 	-1.63654 	-3.70623e-17 	-0.0867887
2 	-1.58379 	-3.84501e-17 	-0.0914564
2 	-1.53288 	-3.9144e-17 	-0.0963054
2 	-1.48375 	-3.9144e-17 	-0.101339
2 	-1.43633 	-3.98379e-17 	-0.106558
2 	-1.39057 	-4.05318e-17 	-0.111965
2 	-1.34641 	-4.25267e-17 	-0.117561
2 	-1.30379 	-4.52155e-17 	-0.123346
2 	-1.26266 	-4.59094e-17 	-0.12932
2 	-1.22296 	-4.48686e-17 	-0.135479
2 	-1.18466 	-4.38277e-17 	-0.141822
2 	-1.14768 	-4.38277e-17 	-0.148361
2 	-1.112 	-4.38277e-17 	-0.15513
2 	-1.07757 	-4.38277e-17 	-0.161745
2 	-1.03863 	-4.20514e-17 	-0.168214
2 	-1.01586 	-3.9958e-17 	-0.171602
2 	-0.993217 	-4.09841e-17 	-0.199514
2 	-0.948059 	-4.40032e-17 	-0.201823
2 	-0.900995 	-4.85292e-17 	-0.20495
2 	-0.876272 	-5.07208e-17 	-0.208753
2 	-0.851886 	-4.48071e-17 	-0.242704
2 	-0.803473 	-3.76615e-17 	-0.249683
2 	-0.753096 	-3.74524e-17 	-0.257079
2 	-0.71814 	-3.83767e-17 	-0.264842
2 	-0.692197 	-3.7545e-17 	-0.307238
2 	-0.649352 	-3.747e-17 	-0.31863
2 	-0.596093 	-3.59978e-17 	-0.329817
2 	-0.541991 	-3.50827e-17 	-0.340391
2 	-0.502352 	-3.52256e-17 	-0.349893
2 	-0.474727 	-3.50998e-17 	-0.402724
2 	-0.431525 	-3.67761e-17 	-0.412449
2 	-0.375304 	-3.95517e-17 	-0.419274
2 	-0.318526 	-3.87104e-17 	-0.422635
2 	-0.261272 	-3.63218e-17 	-0.422039
2 	-0.203624 	-3.69048e-17 	-0.417123
2 	-0.145668 	-3.87722e-17 	-0.407681
2 	-0.0874897 	-3.70676e-17 	-0.3936
2 	-0.0291781 	-3.87305e-17 	-0.37487
2 	0.0291781 	-4.8098e-17 	-0.351595
2 	0.0874897 	-4.85168e-17 	-0.324072
2 	0.145668 	-4.38029e-17 	-0.2926
2 	0.203624 	-4.08946e-17 	-0.257439
2 	0.261272 	-4.15259e-17 	-0.218928
2 	0.318526 	-4.21799e-17 	-0.17859
2 	0.375304 	-3.7817e-17 	-0.139237
2 	0.431525 	-3.46945e-17 	-0.103498
2 	0.474727 	-3.39422e-17 	-0.0691019
2 	0.502352 	-3.37209e-17 	-0.0659516
2 	0.541991 	-3.71644e-17 	-0.0401051
2 	0.596093 	-4.32836e-17 	-0.0201431
2 	0.649352 	-4.85723e-17 	-0.00618898
2 	0.692197 	-5.188e-17 	0.00211336
2 	0.71814 	-5.30587e-17 	-0.00327603
2 	0.753096 	-5.38455e-17 	0.000857095
2 	0.803473 	-5.30138e-17 	0.00134656
2 	0.851886 	-5.30313e-17 	-0.00105206
2 	0.876272 	-5.3047e-17 	-0.00857005
2 	0.900995 	-5.11313e-17 	-0.0109088
2 	0.948059 	-5.04217e-17 	-0.014468
2 	0.993217 	-5.19971e-17 	-0.0189081
2 	1.01586 	-5.37466e-17 	-0.0250521
2 	1.03863 	-5.34138e-17 	-0.0282486
2 	1.07757 	-5.19809e-17 	-0.0307224
2 	1.112 	-5.19809e-17 	-0.0335179
2 	1.14768 	-5.19809e-17 	-0.0365626
2 	1.18466 	-5.19809e-17 	-0.0393161
2 	1.22296 	-5.19809e-17 	-0.0417164
2 	1.26266 	-5.06799e-17 	-0.0438076
2 	1.30379 	-4.87717e-17 	-0.0456062
2 	1.34641 	-4.88584e-17 	-0.0471137
2 	1.39057 	-4.95523e-17 	-0.0483338
2 	1.43633 	-5.02462e-17 	-0.0492734
2 	1.48375 	-5.09401e-17 	-0.0499404
2 	1.53288 	-5.22412e-17 	-0.0503439
2 	1.58379 	-5.2935e-17 	-0.0504938
2 	1.63654 	-5.30218e-17 	-0.0504018
2 	1.6912 	-5.57106e-17 	-0.0500806
2 	1.74784 	-5.77055e-17 	-0.0495445
