2 	-3.86528 	3.81639e-18 	1.18872 	-0.00036411 	0
2 	-3.60531 	2.08167e-18 	1.19163 	-0.000986123 	0
2 	-3.36363 	2.08167e-18 	1.19687 	-0.00136532 	0
2 	-3.13896 	2.08167e-18 	1.20389 	-0.00140818 	0
2 	-2.9301 	2.08167e-18 	1.21226 	-0.00106287 	0
2 	-2.73594 	2.08167e-18 	1.22153 	-0.000276245 	0
2 	-2.55544 	3.46945e-19 	1.23128 	0.0010009 	0
2 	-2.38763 	3.46945e-19 	1.24096 	0.00283162 	0
2 	-2.23164 	3.46945e-19 	1.24986 	0.00530024 	0
2 	-2.08662 	-1.38778e-18 	1.25699 	0.00850467 	0
2 	-1.95181 	3.46945e-19 	1.26112 	0.0125383 	0
2 	-1.82648 	3.81639e-18 	1.26085 	0.0174661 	0
2 	-1.70997 	2.77556e-18 	1.25475 	0.0233041 	0
2 	-1.60166 	0 	1.24151 	0.0299978 	0
2 	-1.50097 	0 	1.22014 	0.0373932 	0
2 	-1.40737 	0 	1.19019 	0.0452156 	0
2 	-1.32035 	0 	1.15195 	0.053066 	0
2 	-1.23946 	0 	1.10647 	0.0604167 	0
2 	-1.16425 	-1.38778e-18 	1.05552 	0.0667111 	0
2 	-1.09434 	-2.77556e-18 	1.00118 	0.0720567 	0
2 	-1.03779 	-2.77556e-18 	0.951183 	0.0772893 	-3.16947e-20
2 	-0.991606 	-2.08583e-18 	0.901464 	0.080567 	7.13754e-21
2 	-0.94452 	-1.01853e-18 	0.848479 	0.0824976 	-2.45939e-22
2 	-0.896537 	-7.03968e-19 	0.792935 	0.0834026 	-4.29691e-20
2 	-0.869016 	4.71497e-19 	0.735579 	0.0832861 	-2.0002e-20
2 	-0.844357 	-8.7974e-19 	0.734658 	0.0799999 	-2.0403e-20
2 	-0.797905 	-1.73472e-18 	0.674411 	0.0790938 	-2.97353e-20
2 	-0.747283 	1.2522e-18 	0.614055 	0.0772197 	-1.71077e-20
2 	-0.695818 	5.28143e-18 	0.554316 	0.0744728 	4.85205e-20
2 	-0.643539 	7.43829e-18 	0.495887 	0.0709453 	2.68012e-20
2 	-0.610176 	5.29939e-18 	0.439429 	0.0667269 	1.25093e-20
2 	-0.583456 	6.40061e-18 	0.432136 	0.0645611 	-5.34715e-20
2 	-0.536681 	9.02056e-18 	0.377377 	0.0599913 	3.88019e-21
2 	-0.48219 	9.02056e-18 	0.325967 	0.0548889 	-6.93139e-21
2 	-0.427059 	1.07877e-17 	0.278496 	0.0493338 	-3.25169e-20
2 	-0.371349 	1.08998e-17 	0.235529 	0.0434028 	1.96405e-20
2 	-0.315124 	8.17312e-18 	0.197593 	0.037168 	7.44914e-21
2 	-0.258453 	5.13804e-18 	0.16517 	0.0306948 	8.41417e-21
2 	-0.201412 	3.96118e-18 	0.138685 	0.0240413 	-2.13654e-20
2 	-0.149248 	2.02697e-18 	0.118493 	0.017258 	-1.39922e-20
2 	-0.120518 	-6.93889e-19 	0.107911 	0.0168938 	-2.80283e-21
2 	-0.0865316 	-3.46945e-19 	0.094146 	0.0101705 	7.64255e-22
2 	-0.0288581 	-3.1225e-18 	0.0872158 	0.00339574 	6.50901e-22
2 	0.0288581 	-4.51028e-18 	0.0872158 	-0.00339571 	8.97912e-22
2 	0.0865316 	-1.38778e-18 	0.094146 	-0.0101705 	4.76795e-21
2 	0.120518 	-3.21971e-18 	0.107911 	-0.0168938 	4.98207e-21
2 	0.149248 	-5.35607e-18 	0.118493 	-0.017258 	1.8221e-20
2 	0.201412 	-4.01855e-18 	0.138685 	-0.0240413 	2.03251e-20
2 	0.258453 	-8.04586e-18 	0.16517 	-0.0306947 	-6.56182e-21
2 	0.315124 	-1.48987e-17 	0.197593 	-0.0371679 	-6.93516e-21
2 	0.371349 	-1.65956e-17 	0.235529 	-0.0434028 	-9.22775e-21
2 	0.427059 	-1.47994e-17 	0.278496 	-0.0493338 	1.65853e-20
2 	0.48219 	-9.36751e-18 	0.325967 	-0.0548889 	-4.67892e-22
2 	0.536681 	-6.59195e-18 	0.377377 	-0.0599913 	-2.70552e-21
2 	0.583456 	-7.61492e-18 	0.432135 	-0.0645611 	5.43319e-20
2 	0.610176 	-5.2467e-18 	0.439429 	-0.0667269 	-1.44948e-20
2 	0.643539 	-4.87824e-18 	0.495886 	-0.0709453 	-2.58283e-20
2 	0.695818 	-4.25954e-18 	0.554316 	-0.0744727 	-4.62328e-20
2 	0.747283 	-2.21725e-18 	0.614055 	-0.0772196 	1.37212e-20
2 	0.797905 	-3.46945e-18 	0.674411 	-0.0790938 	3.85911e-20
