0.273221 	0.426354 	4.15671e-19 	4.72452
0.277705 	0.433351 	1.89486e-18 	4.72265
0.279974 	0.436892 	2.61458e-18 	4.72081
0.282216 	0.44039 	2.71508e-18 	4.70217
0.286674 	0.447347 	2.67857e-18 	4.70055
0.291158 	0.454344 	3.07277e-18 	4.69895
0.295642 	0.461342 	3.90755e-18 	4.69734
0.298942 	0.466491 	9.17086e-20 	4.6957
0.301184 	0.46999 	-7.89186e-19 	4.67889
0.304611 	0.475337 	-2.51186e-18 	4.67743
0.309095 	0.482335 	-2.77086e-18 	4.67592
0.313579 	0.489332 	-2.64815e-18 	4.67423
0.317911 	0.496091 	-3.10428e-18 	4.67231
0.320153 	0.49959 	-3.39466e-18 	4.6571
