0 	0.502225 	1.38778e-18 	-2.10225 	-0.70412 	1.67742e-18
0 	0.50678 	1.04083e-18 	-5.06678 	-1.66823 	-6.42733e-18
0 	0.511549 	-2.42861e-18 	-7.35664 	-2.4132 	1.78697e-18
0 	0.516543 	-2.77556e-18 	-9.06367 	-2.3637 	-7.66725e-20
0 	0.521771 	-1.38778e-18 	-9.2486 	-1.54264 	2.50401e-18
0 	0.527245 	3.85186e-34 	-7.12576 	-0.565313 	-1.70836e-18
0 	0.532976 	3.1225e-18 	-3.12815 	0.326064 	3.67215e-18
0 	0.538976 	5.89806e-18 	1.50374 	0.950113 	-3.76367e-18
0 	0.545259 	6.93889e-18 	5.38318 	1.2231 	3.56683e-18
0 	0.551837 	6.93889e-18 	7.56798 	1.19619 	-3.01361e-18
0 	0.558725 	6.93889e-18 	7.88097 	1.00168 	1.98436e-18
0 	0.565936 	8.67362e-18 	6.80154 	0.774479 	-2.54719e-19
0 	0.573486 	9.02056e-18 	5.08336 	0.580584 	-1.5587e-18
0 	0.581392 	9.36751e-18 	3.37042 	0.422688 	6.11031e-19
0 	0.589669 	1.11022e-17 	2.01774 	0.286319 	-9.17863e-19
0 	0.598335 	1.11022e-17 	1.11534 	0.170648 	1.12108e-18
-6.84809e-19 	0.607408 	6.98705e-18 	0.792843 	-0.045523 	3.60489e-20
-6.84809e-19 	0.616908 	6.96495e-18 	0.544971 	-0.0523318 	-5.36268e-20
-6.84809e-19 	0.626855 	6.94252e-18 	0.432121 	-0.0374142 	-1.24808e-19
-6.84809e-19 	0.637269 	6.91978e-18 	0.395243 	-0.0153628 	3.09016e-21
-6.84809e-19 	0.648173 	6.89677e-18 	0.399009 	0.00652966 	1.97223e-19
-6.84809e-19 	0.65959 	6.87348e-18 	0.423737 	0.026391 	-1.24187e-19
-6.84809e-19 	0.671543 	6.84995e-18 	0.459469 	0.0444729 	7.1926e-20
-6.84809e-19 	0.684059 	6.82619e-18 	0.50157 	0.0612293 	-2.0043e-20
-6.84809e-19 	0.697162 	6.80223e-18 	0.54781 	0.0772483 	-1.56185e-20
-6.84809e-19 	0.710882 	6.77809e-18 	0.596891 	0.0930396 	-2.68184e-20
-6.84809e-19 	0.725247 	6.75379e-18 	0.647847 	0.108919 	-3.72301e-19
-6.84809e-19 	0.740287 	6.72937e-18 	0.699826 	0.125006 	2.52914e-19
-6.84809e-19 	0.756034 	6.70483e-18 	0.752086 	0.141314 	-3.1058e-19
-6.84809e-19 	0.772522 	6.68021e-18 	0.803984 	0.157768 	2.83026e-19
-6.84809e-19 	0.789785 	6.65554e-18 	0.854969 	0.174229 	3.11525e-19
-6.84809e-19 	0.807859 	6.63084e-18 	0.904569 	0.190523 	-2.37893e-19
-6.84809e-19 	0.826783 	6.60613e-18 	0.952371 	0.206465 	2.54873e-19
-6.84809e-19 	0.846597 	6.58145e-18 	0.998002 	0.22186 	-4.07678e-20
-6.84809e-19 	0.867342 	6.55681e-18 	1.04112 	0.236517 	-3.41542e-19
-6.84809e-19 	0.889063 	6.53225e-18 	1.08139 	0.250248 	-8.86094e-20
-6.84809e-19 	0.911805 	6.50778e-18 	1.11848 	0.262926 	2.08792e-19
-6.84809e-19 	0.935616 	6.48344e-18 	1.15204 	0.274247 	1.9619e-19
-6.84809e-19 	0.960546 	8.19397e-18 	1.18206 	0.284138 	-1.44567e-19
-6.84809e-19 	0.986649 	9.90468e-18 	1.20871 	0.292832 	2.88703e-19
-6.84809e-19 	1.02877 	9.45664e-18 	1.24269 	0.302898 	7.5765e-20
-6.84809e-19 	1.08734 	9.02056e-18 	1.2723 	0.30867 	-5.48343e-20
-6.84809e-19 	1.14803 	9.02056e-18 	1.28875 	0.3086 	6.43772e-20
-6.84809e-19 	1.21092 	9.02056e-18 	1.29529 	0.303193 	-8.39551e-20
-6.84809e-19 	1.27609 	9.02056e-18 	1.29485 	0.293727 	7.94644e-20
-6.84809e-19 	1.34361 	7.63278e-18 	1.28986 	0.281602 	-1.03097e-19
-1.92134e-18 	1.41358 	2.08167e-18 	1.28218 	0.267929 	-1.10037e-19
-1.92134e-18 	1.48608 	2.08167e-18 	1.27303 	0.253562 	2.1215e-20
-1.92134e-18 	1.5612 	3.81639e-18 	1.26321 	0.239061 	6.33965e-20
-1.92134e-18 	1.63904 	5.55112e-18 	1.25317 	0.224787 	-4.1026e-20
-1.92134e-18 	1.7197 	5.55112e-18 	1.24314 	0.210961 	-4.34831e-21
-1.92134e-18 	1.80327 	5.55112e-18 	1.23323 	0.197671 	2.02585e-20
-1.92134e-18 	1.88987 	7.28584e-18 	1.22351 	0.18497 	-1.44038e-20
-1.92134e-18 	1.97961 	1.07553e-17 	1.21398 	0.172887 	-1.98284e-20
-1.92134e-18 	2.07259 	1.249e-17 	1.20465 	0.161411 	4.89099e-21
-1.92134e-18 	2.16893 	1.42247e-17 	1.19549 	0.150518 	3.62903e-20
-1.92134e-18 	2.26876 	1.59595e-17 	1.18653 	0.140185 	-1.85681e-20
-1.92134e-18 	2.37221 	1.59595e-17 	1.17773 	0.130398 	2.81082e-20
-1.92134e-18 	2.47939 	1.76942e-17 	1.16912 	0.121127 	5.74147e-22
-1.92134e-18 	2.59046 	1.94289e-17 	1.16068 	0.112341 	4.72741e-21
-1.92134e-18 	2.70554 	1.94289e-17 	1.15244 	0.104021 	-3.86979e-20
-1.92134e-18 	2.82479 	1.94289e-17 	1.14439 	0.0961346 	2.98785e-20
-1.92134e-18 	2.94835 	1.94289e-17 	1.13657 	0.0886582 	1.25365e-20
-1.92134e-18 	3.07639 	2.11636e-17 	1.12899 	0.0815738 	2.93146e-21
-1.92134e-18 	3.20906 	2.28983e-17 	1.12166 	0.0748539 	-1.18244e-20
-1.92134e-18 	3.34653 	2.28983e-17 	1.1146 	0.0684774 	9.84752e-21
