-0.355127 	0.355127 	1.77221e-17 	0.343045 	1.35418 	-3.77224e-18
-0.357142 	0.357142 	1.96555e-17 	0.411574 	2.7758 	6.46244e-18
-0.357584 	0.357584 	1.92554e-17 	-1.50544 	0.350002 	-9.96356e-19
-0.358789 	0.358789 	1.74413e-17 	0.411574 	2.7758 	6.46244e-18
-0.361353 	0.361353 	1.34246e-17 	0.0435851 	2.99075 	4.1201e-17
-0.363078 	0.363078 	1.08767e-17 	0.563727 	3.56239 	1.65613e-17
-0.365251 	0.365251 	9.36751e-18 	1.56322 	5.88144 	1.69126e-17
-0.368948 	0.368948 	6.245e-18 	1.1794 	6.6133 	-1.99898e-17
-0.372818 	0.372818 	4.51028e-18 	0.26824 	6.56763 	-2.61083e-17
-0.376871 	0.376871 	2.77556e-18 	-0.5534 	6.04303 	1.20578e-18
-0.381114 	0.381114 	1.04083e-18 	-0.977793 	5.3005 	9.17227e-18
-0.385557 	0.385557 	-2.08167e-18 	-0.916669 	4.55792 	2.75641e-17
-0.390208 	0.390208 	-7.63278e-18 	-0.472025 	3.90346 	-6.35713e-18
-0.395078 	0.395078 	-1.38778e-17 	0.142894 	3.31812 	-1.79738e-17
-0.400177 	0.400177 	-2.01228e-17 	0.70993 	2.74321 	2.13171e-17
-0.405516 	0.405516 	-2.11636e-17 	1.07214 	2.15598 	-1.11289e-17
-0.411106 	0.411106 	-1.94289e-17 	1.17473 	1.58361 	-3.53738e-18
-0.416959 	0.416959 	-2.22045e-17 	1.06599 	1.08447 	-3.05723e-18
-0.423087 	0.423087 	-2.84495e-17 	0.847998 	0.708101 	-4.03517e-19
-0.427759 	0.427759 	-3.2244e-17 	0.618241 	0.467871 	2.00843e-18
-0.429297 	0.429297 	-3.33284e-17 	0.618241 	0.467871 	2.00843e-18
-0.429539 	0.429539 	-3.33502e-17 	0.618241 	0.467871 	2.00843e-18
-0.429782 	0.429782 	-3.31489e-17 	0.618241 	0.467871 	2.00843e-18
-0.431283 	0.431283 	-3.28019e-17 	0.618241 	0.467871 	2.00843e-18
-0.435519 	0.435519 	-3.22659e-17 	0.43535 	0.343978 	-1.1213e-18
-0.438955 	0.438955 	-3.25435e-17 	0.370557 	0.221111 	-6.18524e-18
-0.443253 	0.443253 	-3.24234e-17 	0.274068 	0.238661 	4.19704e-18
-0.450617 	0.450617 	-3.58504e-17 	0.227989 	0.265439 	1.3931e-19
-0.456739 	0.456739 	-3.94014e-17 	0.218014 	0.299244 	7.79085e-19
-0.459095 	0.459095 	-3.95132e-17 	0.243846 	0.332516 	-3.23163e-18
-0.460683 	0.460683 	-3.94653e-17 	0.218014 	0.299244 	7.79085e-19
-0.4664 	0.4664 	-4.08118e-17 	0.231316 	0.335768 	-1.92655e-20
-0.4664 	0.4664 	3.46945e-18 	0.255488 	0.366594 	4.08894e-18
-0.474853 	0.474853 	-4.08982e-17 	0.258643 	0.371308 	-6.77555e-20
-0.474853 	0.474853 	5.20417e-18 	0.282302 	0.400727 	-3.10486e-18
-0.479476 	0.479476 	6.15301e-18 	0.317153 	0.431899 	-2.22717e-18
-0.484002 	0.484002 	5.57471e-18 	0.293736 	0.404062 	-3.27465e-18
-0.492968 	0.492968 	2.3797e-18 	0.332647 	0.433528 	3.48669e-18
-0.499522 	0.499522 	-1.73868e-18 	0.372988 	0.459755 	-2.70976e-18
-0.501337 	0.501337 	-1.99493e-18 	0.396226 	0.483704 	-5.07723e-18
-0.504484 	0.504484 	-1.39365e-18 	0.372988 	0.459755 	-2.70976e-18
-0.512827 	0.512827 	-4.01007e-18 	0.41329 	0.482918 	2.1228e-18
-0.523462 	0.523462 	-6.55624e-18 	0.452619 	0.50311 	-3.70247e-18
-0.534597 	0.534597 	-3.86601e-18 	0.490372 	0.520302 	1.08165e-18
-0.546255 	0.546255 	4.1094e-19 	0.526168 	0.534381 	-2.46497e-19
-0.556479 	0.556479 	-5.83406e-18 	0.559776 	0.545218 	7.37035e-19
-0.564706 	0.564706 	9.36751e-18 	0.61875 	0.568527 	1.85427e-18
-0.571013 	0.571013 	8.37547e-18 	0.61875 	0.568527 	1.85427e-18
-0.57755 	0.57755 	8.72241e-18 	0.61875 	0.568527 	1.85427e-18
-0.577809 	0.577809 	9.70852e-18 	0.648747 	0.571988 	9.73816e-19
-0.584653 	0.584653 	9.47576e-18 	0.620027 	0.55687 	-7.1964e-18
-0.598634 	0.598634 	9.3794e-18 	0.646653 	0.557732 	3.95116e-19
-0.613304 	0.613304 	1.26137e-17 	0.671012 	0.555473 	3.33607e-18
-0.628662 	0.628662 	1.53178e-17 	0.693151 	0.550348 	-1.99873e-18
-0.644743 	0.644743 	1.23669e-17 	0.713084 	0.542698 	-3.09515e-18
-0.660418 	0.660418 	1.06463e-17 	0.731501 	0.53201 	-5.24105e-18
-0.667868 	0.667868 	1.12895e-17 	0.767104 	0.54227 	3.16767e-18
-0.66903 	0.66903 	1.11065e-17 	0.731501 	0.53201 	-5.24105e-18
-0.670306 	0.670306 	1.09505e-17 	0.745713 	0.521061 	8.66876e-18
-0.67042 	0.67042 	1.05818e-17 	0.78849 	0.527004 	6.78893e-18
-0.679323 	0.679323 	1.10317e-17 	0.745713 	0.521061 	8.66876e-18
-0.697666 	0.697666 	1.16776e-17 	0.757416 	0.510947 	-3.38933e-18
-0.707107 	0.707107 	1.13836e-17 	0.8025 	0.480901 	-3.27164e-19
-0.737558 	0.737558 	1.11022e-17 	0.831771 	0.467836 	0
-0.799564 	0.799564 	9.13031e-18 	0.871012 	0.457829 	0
-0.8439 	0.8439 	6.41933e-18 	0.908983 	0.443558 	0
-0.876595 	0.876595 	3.88097e-18 	0.901516 	0.356905 	0
-0.930386 	0.930386 	7.68927e-19 	0.927099 	0.349621 	0
-0.997716 	0.997716 	1.80976e-18 	0.950004 	0.340346 	0
-1.03282 	1.03282 	4.16334e-18 	0.923943 	0.274259 	0
-1.07085 	1.07085 	4.16334e-18 	0.942756 	0.269526 	0
-1.14491 	1.14491 	3.80808e-18 	0.960483 	0.263523 	0
-1.20866 	1.20866 	3.80808e-18 	0.976917 	0.256489 	0
-1.24771 	1.24771 	5.89806e-18 	0.965553 	0.208171 	0
-1.30118 	1.30118 	5.89806e-18 	0.977644 	0.204613 	0
-1.38358 	1.38358 	4.75814e-18 	0.988885 	0.200121 	0
-1.44883 	1.44883 	5.45203e-18 	0.999224 	0.194823 	0
-1.49228 	1.49228 	7.83454e-18 	0.987436 	0.15699 	0
-1.55743 	1.55743 	-1.73472e-18 	0.995588 	0.15422 	0
-1.64911 	1.64911 	-2.86947e-18 	1.00307 	0.15081 	0
-1.72244 	1.72244 	-5.64502e-18 	1.00984 	0.146822 	0
-1.77078 	1.77078 	-9.02056e-18 	1.00049 	0.116914 	0
-1.84252 	1.84252 	-1.17961e-17 	1.00523 	0.11452 	0
-1.94451 	1.94451 	-1.17748e-17 	1.00954 	0.11166 	0
-2.03432 	2.03432 	-5.18285e-18 	1.01339 	0.108383 	0
-2.0881 	2.0881 	-1.38778e-18 	1.00532 	0.0833324 	0
-2.15969 	2.15969 	-3.46945e-18 	1.00788 	0.0813379 	0
-2.27316 	2.27316 	-4.77213e-18 	1.01015 	0.0790106 	0
-2.39002 	2.39002 	-3.03741e-18 	1.01213 	0.0763812 	0
-2.44985 	2.44985 	-2.08167e-18 	1.00494 	0.0547958 	0
