2 	-5.87819 	-9.31682e-19 	1.08694 	-0.00119655 	0
2 	-5.63883 	8.4641e-19 	1.08788 	-0.0035472 	0
2 	-5.40783 	3.31839e-18 	1.08967 	-0.005813 	0
2 	-5.1849 	5.79037e-18 	1.09225 	-0.00799325 	0
2 	-4.96975 	6.26742e-18 	1.09555 	-0.0100866 	0
2 	-4.76212 	3.7087e-18 	1.09951 	-0.0120896 	0
2 	-4.56173 	1.14999e-18 	1.1041 	-0.0139972 	0
2 	-4.36835 	8.03042e-19 	1.10927 	-0.0158025 	0
2 	-4.18171 	-1.51056e-19 	1.11498 	-0.0174966 	0
2 	-4.0016 	1.95889e-19 	1.12119 	-0.0190689 	0
2 	-3.82777 	5.42833e-19 	1.12785 	-0.0205071 	0
2 	-3.66002 	-1.10515e-18 	1.13493 	-0.0217972 	0
2 	-3.49812 	-2.14599e-18 	1.14237 	-0.0229238 	0
2 	-3.34188 	-3.18682e-18 	1.15014 	-0.02387 	0
2 	-3.19109 	-4.22766e-18 	1.15818 	-0.0246174 	0
2 	-3.04557 	-3.96745e-18 	1.16643 	-0.0251456 	0
2 	-2.90513 	-2.18936e-18 	1.17481 	-0.0254316 	0
2 	-2.76959 	-1.71231e-18 	1.18325 	-0.0254475 	0
2 	-2.63879 	-2.05925e-18 	1.1916 	-0.0251586 	0
2 	-2.51256 	-3.23019e-18 	1.19969 	-0.0245199 	0
2 	-2.39073 	-4.40113e-18 	1.20725 	-0.0234727 	0
2 	-2.27316 	-4.74807e-18 	1.21391 	-0.0219424 	0
2 	-2.15969 	-7.04658e-18 	1.21914 	-0.019839 	0
2 	-2.05019 	-8.6512e-18 	1.22225 	-0.0170621 	0
2 	-1.94451 	-5.5287e-18 	1.22242 	-0.0135113 	0
2 	-1.84252 	-3.10009e-18 	1.21865 	-0.00910232 	0
2 	-1.7441 	-4.14092e-18 	1.20992 	-0.00378655 	0
2 	-1.64911 	-3.88071e-18 	1.19521 	0.0024272 	0
2 	-1.55743 	-3.6205e-18 	1.17364 	0.00945917 	0
2 	-1.46896 	-3.96745e-18 	1.14461 	0.017151 	0
2 	-1.38358 	-7.13332e-18 	1.10787 	0.0252673 	0
2 	-1.30118 	-1.03859e-17 	1.0636 	0.0335131 	0
2 	-1.22166 	-1.18171e-17 	1.01242 	0.0415596 	0
2 	-1.14491 	-1.10364e-17 	0.955352 	0.0490778 	0
2 	-1.07085 	-1.05594e-17 	0.893711 	0.0557721 	0
2 	-0.999369 	-1.30747e-17 	0.82902 	0.0614119 	0
2 	-0.930386 	-1.35952e-17 	0.762859 	0.0658473 	0
2 	-0.863812 	-1.30747e-17 	0.696752 	0.0689777 	0
2 	-0.799564 	-1.12533e-17 	0.632082 	0.0707427 	0
2 	-0.737558 	-9.17162e-18 	0.570037 	0.0714626 	0
2 	-0.69234 	-9.01574e-18 	0.52443 	0.0721247 	2.9363e-20
2 	-0.662393 	-8.36542e-18 	0.488327 	0.0716902 	9.05096e-21
2 	-0.635966 	-1.02239e-17 	0.45237 	0.0707735 	-3.56931e-20
2 	-0.620387 	-1.66533e-17 	0.44824 	0.0698777 	2.21503e-22
2 	-0.60009 	-1.83881e-17 	0.411198 	0.0687355 	-1.37979e-20
2 	-0.56779 	-1.66533e-17 	0.374818 	0.067139 	4.19736e-20
2 	-0.534768 	-1.41061e-17 	0.339342 	0.0650796 	-5.63371e-20
2 	-0.501057 	-1.10428e-17 	0.30501 	0.0625797 	-2.33421e-20
2 	-0.466693 	-7.8326e-18 	0.272053 	0.0596641 	-7.14854e-21
2 	-0.431716 	-1.03497e-17 	0.240695 	0.0563574 	1.89644e-20
2 	-0.396838 	-1.22908e-17 	0.211147 	0.0526865 	-1.6792e-20
2 	-0.378925 	-9.02056e-18 	0.198746 	0.0518259 	-7.05809e-21
2 	-0.360086 	-9.36751e-18 	0.170376 	0.0478697 	-3.07004e-20
2 	-0.323521 	-9.71445e-18 	0.144303 	0.0436133 	-1.0347e-20
2 	-0.286516 	-1.14492e-17 	0.120696 	0.0390911 	-1.61776e-20
2 	-0.249119 	-1.21431e-17 	0.0997027 	0.0343368 	1.52175e-20
2 	-0.21138 	-1.63064e-17 	0.0814571 	0.0293838 	1.45899e-21
2 	-0.173349 	-2.15106e-17 	0.0660739 	0.0242644 	-2.33906e-21
2 	-0.135078 	-2.30737e-17 	0.0536499 	0.0190103 	-6.32168e-21
2 	-0.0966191 	-2.72642e-17 	0.0442631 	0.0136523 	-7.12498e-21
2 	-0.0580255 	-3.06916e-17 	0.0379723 	0.00822069 	-3.07797e-21
2 	-0.0193508 	-2.99658e-17 	0.034817 	0.00274511 	1.96391e-22
2 	0.0193508 	-2.69734e-17 	0.034817 	-0.00274509 	-6.94486e-23
2 	0.0580255 	-2.76992e-17 	0.0379723 	-0.00822067 	3.70868e-21
2 	0.0966191 	-3.06903e-17 	0.0442631 	-0.0136523 	5.47238e-21
2 	0.135078 	-3.17039e-17 	0.0536499 	-0.0190102 	4.86384e-21
2 	0.173349 	-3.19189e-17 	0.0660739 	-0.0242643 	2.14576e-21
2 	0.21138 	-3.29597e-17 	0.0814571 	-0.0293837 	3.63586e-21
2 	0.249119 	-3.747e-17 	0.0997027 	-0.0343368 	-1.63922e-20
2 	0.286516 	-3.7817e-17 	0.120696 	-0.0390911 	1.63107e-20
2 	0.323521 	-3.1572e-17 	0.144303 	-0.0436133 	8.87517e-21
2 	0.360086 	-3.1572e-17 	0.170376 	-0.0478696 	1.26231e-20
2 	0.378925 	-3.36233e-17 	0.198746 	-0.0518259 	-5.091e-22
2 	0.396838 	-3.30771e-17 	0.211147 	-0.0526864 	1.64849e-20
2 	0.431716 	-3.51563e-17 	0.240695 	-0.0563573 	-7.91747e-21
2 	0.466693 	-3.6976e-17 	0.272053 	-0.0596641 	-4.94383e-21
2 	0.501057 	-3.71775e-17 	0.30501 	-0.0625797 	2.84839e-20
2 	0.534768 	-3.76387e-17 	0.339342 	-0.0650795 	5.38254e-20
2 	0.56779 	-3.64292e-17 	0.374818 	-0.067139 	-4.18029e-20
2 	0.60009 	-3.29597e-17 	0.411198 	-0.0687354 	1.51228e-20
2 	0.620387 	-3.20533e-17 	0.44824 	-0.0698776 	-1.72901e-21
2 	0.635966 	-3.29097e-17 	0.45237 	-0.0707735 	3.78864e-20
2 	0.662393 	-2.93556e-17 	0.488327 	-0.0716902 	2.82314e-20
2 	0.69234 	-2.32405e-17 	0.52443 	-0.0721246 	-2.88481e-20
2 	0.737558 	-2.12279e-17 	0.570037 	-0.0714625 	0
2 	0.799564 	-2.22688e-17 	0.632082 	-0.0707427 	0
2 	0.863812 	-2.13147e-17 	0.696752 	-0.0689777 	0
2 	0.930386 	-1.81488e-17 	0.762859 	-0.0658473 	0
