2 	-5.87819 	-9.31682e-19 	-0.0117691
2 	-5.63883 	8.4641e-19 	-0.0121817
2 	-5.40783 	3.31839e-18 	-0.0129724
2 	-5.1849 	5.79037e-18 	-0.0141159
2 	-4.96975 	6.26742e-18 	-0.0155935
2 	-4.76212 	3.7087e-18 	-0.0173915
2 	-4.56173 	1.14999e-18 	-0.0195005
2 	-4.36835 	8.03042e-19 	-0.0219136
2 	-4.18171 	-1.51056e-19 	-0.024626
2 	-4.0016 	1.95889e-19 	-0.027634
2 	-3.82777 	5.42833e-19 	-0.0309345
2 	-3.66002 	-1.10515e-18 	-0.0345242
2 	-3.49812 	-2.14599e-18 	-0.0383994
2 	-3.34188 	-3.18682e-18 	-0.0425552
2 	-3.19109 	-4.22766e-18 	-0.0469851
2 	-3.04557 	-3.96745e-18 	-0.0516808
2 	-2.90513 	-2.18936e-18 	-0.0566314
2 	-2.76959 	-1.71231e-18 	-0.0618234
2 	-2.63879 	-2.05925e-18 	-0.0672402
2 	-2.51256 	-3.23019e-18 	-0.0728615
2 	-2.39073 	-4.40113e-18 	-0.0786631
2 	-2.27316 	-4.74807e-18 	-0.0846158
2 	-2.15969 	-7.04658e-18 	-0.0906852
2 	-2.05019 	-8.6512e-18 	-0.0968301
2 	-1.94451 	-5.5287e-18 	-0.103003
2 	-1.84252 	-3.10009e-18 	-0.109148
2 	-1.7441 	-4.14092e-18 	-0.115204
2 	-1.64911 	-3.88071e-18 	-0.121106
2 	-1.55743 	-3.6205e-18 	-0.126781
2 	-1.46896 	-3.96745e-18 	-0.132165
2 	-1.38358 	-7.13332e-18 	-0.137199
2 	-1.30118 	-1.03859e-17 	-0.141835
2 	-1.22166 	-1.18171e-17 	-0.14604
2 	-1.14491 	-1.10364e-17 	-0.149799
2 	-1.07085 	-1.05594e-17 	-0.153112
2 	-0.999369 	-1.30747e-17 	-0.15599
2 	-0.930386 	-1.35952e-17 	-0.158463
2 	-0.863812 	-1.30747e-17 	-0.16061
2 	-0.799564 	-1.12533e-17 	-0.162482
2 	-0.737558 	-9.17162e-18 	-0.163637
2 	-0.69234 	-9.01574e-18 	-0.163381
2 	-0.662393 	-8.36542e-18 	-0.162311
2 	-0.635966 	-1.02239e-17 	-0.160853
2 	-0.620387 	-1.66533e-17 	-0.172875
2 	-0.60009 	-1.83881e-17 	-0.171539
2 	-0.56779 	-1.66533e-17 	-0.170298
2 	-0.534768 	-1.41061e-17 	-0.169088
2 	-0.501057 	-1.10428e-17 	-0.167912
2 	-0.466693 	-7.8326e-18 	-0.166784
2 	-0.431716 	-1.03497e-17 	-0.165711
2 	-0.396838 	-1.22908e-17 	-0.1647
2 	-0.378925 	-9.02056e-18 	-0.176693
2 	-0.360086 	-9.36751e-18 	-0.175706
2 	-0.323521 	-9.71445e-18 	-0.174792
2 	-0.286516 	-1.14492e-17 	-0.173957
2 	-0.249119 	-1.21431e-17 	-0.173209
2 	-0.21138 	-1.63064e-17 	-0.172555
2 	-0.173349 	-2.15106e-17 	-0.171999
2 	-0.135078 	-2.30737e-17 	-0.171548
2 	-0.0966191 	-2.72642e-17 	-0.171206
2 	-0.0580255 	-3.06916e-17 	-0.170976
2 	-0.0193508 	-2.99658e-17 	-0.170861
2 	0.0193508 	-2.69734e-17 	-0.170861
2 	0.0580255 	-2.76992e-17 	-0.170976
2 	0.0966191 	-3.06903e-17 	-0.171206
2 	0.135078 	-3.17039e-17 	-0.171548
2 	0.173349 	-3.19189e-17 	-0.171999
2 	0.21138 	-3.29597e-17 	-0.172555
2 	0.249119 	-3.747e-17 	-0.173209
2 	0.286516 	-3.7817e-17 	-0.173957
2 	0.323521 	-3.1572e-17 	-0.174792
2 	0.360086 	-3.1572e-17 	-0.175706
2 	0.378925 	-3.36233e-17 	-0.176693
2 	0.396838 	-3.30771e-17 	-0.1647
2 	0.431716 	-3.51563e-17 	-0.165711
2 	0.466693 	-3.6976e-17 	-0.166784
2 	0.501057 	-3.71775e-17 	-0.167912
2 	0.534768 	-3.76387e-17 	-0.169088
2 	0.56779 	-3.64292e-17 	-0.170298
2 	0.60009 	-3.29597e-17 	-0.171539
2 	0.620387 	-3.20533e-17 	-0.172875
2 	0.635966 	-3.29097e-17 	-0.160853
2 	0.662393 	-2.93556e-17 	-0.162311
2 	0.69234 	-2.32405e-17 	-0.163381
2 	0.737558 	-2.12279e-17 	-0.163637
2 	0.799564 	-2.22688e-17 	-0.162482
2 	0.863812 	-2.13147e-17 	-0.16061
2 	0.930386 	-1.81488e-17 	-0.158463
2 	0.999369 	-1.56768e-17 	-0.15599
2 	1.07085 	-1.41156e-17 	-0.153112
2 	1.14491 	-1.23375e-17 	-0.149799
2 	1.22166 	-1.11666e-17 	-0.14604
2 	1.30118 	-1.08196e-17 	-0.141835
2 	1.38358 	-1.11666e-17 	-0.137199
2 	1.46896 	-1.30314e-17 	-0.132165
2 	1.55743 	-1.48962e-17 	-0.126781
2 	1.64911 	-1.85391e-17 	-0.121106
2 	1.7441 	-2.0881e-17 	-0.115204
2 	1.84252 	-1.78019e-17 	-0.109148
2 	1.94451 	-1.60238e-17 	-0.103003
2 	2.05019 	-1.85825e-17 	-0.0968301
2 	2.15969 	-2.17484e-17 	-0.0906852
2 	2.27316 	-2.46974e-17 	-0.0846158
2 	2.39073 	-2.50443e-17 	-0.0786631
2 	2.51256 	-2.62153e-17 	-0.0728615
2 	2.63879 	-2.99883e-17 	-0.0672402
2 	2.76959 	-3.57563e-17 	-0.0618234
2 	2.90513 	-4.09171e-17 	-0.0566314
2 	3.04557 	-4.19579e-17 	-0.0516808
2 	3.19109 	-4.16977e-17 	-0.0469851
2 	3.34188 	-4.42564e-17 	-0.0425552
2 	3.49812 	-4.65983e-17 	-0.0383994
2 	3.66002 	-4.61212e-17 	-0.0345242
2 	3.82777 	-4.79861e-17 	-0.0309345
2 	4.0016 	-5.11519e-17 	-0.027634
2 	4.18171 	-5.34504e-17 	-0.024626
2 	4.36835 	-5.52719e-17 	-0.0219137
2 	4.56173 	-5.64428e-17 	-0.0195005
2 	4.76212 	-5.52719e-17 	-0.0173915
2 	4.96975 	-5.76138e-17 	-0.0155935
2 	5.1849 	-6.07796e-17 	-0.0141159
2 	5.40783 	-6.04327e-17 	-0.0129724
2 	5.63883 	-5.60092e-17 	-0.0121817
2 	5.87819 	-5.36897e-17 	-0.0117691
