2 	-6.92176 	-1.28135e-17 	1.03306 	-0.00015976 	0
2 	-6.76684 	-1.63263e-17 	1.03324 	-0.000473187 	0
2 	-6.61499 	-1.98391e-17 	1.03359 	-0.000781162 	0
2 	-6.46617 	-2.19425e-17 	1.03411 	-0.0010803 	0
2 	-6.32031 	-2.26364e-17 	1.03478 	-0.00137165 	0
2 	-6.17735 	-2.33302e-17 	1.0356 	-0.00165446 	0
2 	-6.03724 	-2.40241e-17 	1.03658 	-0.00192856 	0
2 	-5.89991 	-2.53252e-17 	1.03769 	-0.00219388 	0
2 	-5.76531 	-2.80357e-17 	1.03895 	-0.00245033 	0
2 	-5.63339 	-2.87296e-17 	1.04035 	-0.00269797 	0
2 	-5.50409 	-2.73201e-17 	1.04188 	-0.00293692 	0
2 	-5.37737 	-2.87296e-17 	1.04355 	-0.0031674 	0
2 	-5.25316 	-3.08329e-17 	1.04536 	-0.00338974 	0
2 	-5.13143 	-3.01174e-17 	1.0473 	-0.00360435 	0
2 	-5.01212 	-3.08112e-17 	1.04937 	-0.00381175 	0
2 	-4.89518 	-3.15051e-17 	1.05158 	-0.00401258 	0
2 	-4.78056 	-2.94885e-17 	1.05392 	-0.00420758 	0
2 	-4.66823 	-2.88814e-17 	1.05639 	-0.00439763 	0
2 	-4.55813 	-2.95753e-17 	1.05899 	-0.00458372 	0
2 	-4.45022 	-2.88597e-17 	1.06172 	-0.00476699 	0
2 	-4.34446 	-2.53252e-17 	1.06458 	-0.0049487 	0
2 	-4.2408 	-2.46096e-17 	1.06757 	-0.00513027 	0
2 	-4.1392 	-2.6713e-17 	1.07069 	-0.00531326 	0
2 	-4.03963 	-2.74068e-17 	1.07393 	-0.00549938 	0
2 	-3.94203 	-2.52818e-17 	1.07729 	-0.0056905 	0
2 	-3.84638 	-2.45662e-17 	1.08077 	-0.00588866 	0
2 	-3.75262 	-2.52601e-17 	1.08437 	-0.00609609 	0
2 	-3.66074 	-2.45446e-17 	1.08808 	-0.00631516 	0
2 	-3.57068 	-2.80574e-17 	1.0919 	-0.00654843 	0
2 	-3.48241 	-3.15702e-17 	1.09582 	-0.00679864 	0
2 	-3.3959 	-2.94451e-17 	1.09984 	-0.00706871 	0
2 	-3.31111 	-2.60191e-17 	1.10396 	-0.00736178 	0
2 	-3.228 	-2.54119e-17 	1.10816 	-0.00768115 	0
2 	-3.14655 	-2.74068e-17 	1.11244 	-0.00803033 	0
2 	-3.06672 	-2.81007e-17 	1.11678 	-0.00841304 	0
2 	-2.98847 	-2.74936e-17 	1.12119 	-0.00883319 	0
2 	-2.91179 	-2.6778e-17 	1.12565 	-0.00929488 	0
2 	-2.83663 	-2.60624e-17 	1.13015 	-0.00980243 	0
2 	-2.76296 	-2.60624e-17 	1.13467 	-0.0103603 	0
2 	-2.69076 	-2.6778e-17 	1.13921 	-0.0109733 	0
2 	-2.61999 	-2.81875e-17 	1.14375 	-0.0116463 	0
2 	-2.55063 	-2.74719e-17 	1.14828 	-0.0123843 	0
2 	-2.48265 	-2.67563e-17 	1.15278 	-0.0131926 	0
2 	-2.41603 	-3.01607e-17 	1.15724 	-0.0140768 	0
2 	-2.35073 	-3.08546e-17 	1.16163 	-0.0150425 	0
2 	-2.28672 	-2.74285e-17 	1.16595 	-0.0160955 	0
2 	-2.224 	-3.07245e-17 	1.17018 	-0.0172419 	0
2 	-2.16251 	-3.40205e-17 	1.1743 	-0.0184878 	0
2 	-2.10226 	-3.26544e-17 	1.1783 	-0.0198396 	0
2 	-2.0432 	-3.26978e-17 	1.18217 	-0.0213031 	0
2 	-1.98531 	-3.33916e-17 	1.18588 	-0.0228844 	0
2 	-1.92858 	-3.40855e-17 	1.18942 	-0.0245885 	0
2 	-1.87297 	-3.337e-17 	1.19276 	-0.0264204 	0
2 	-1.81847 	-3.12449e-17 	1.19587 	-0.0283841 	0
2 	-1.76506 	-2.91199e-17 	1.1987 	-0.0304835 	0
2 	-1.7127 	-2.69949e-17 	1.2012 	-0.032722 	0
2 	-1.66139 	-2.49782e-17 	1.20333 	-0.0351027 	0
2 	-1.6111 	-2.43711e-17 	1.20502 	-0.0376274 	0
2 	-1.56181 	-2.6366e-17 	1.20622 	-0.0402956 	0
2 	-1.5135 	-2.70599e-17 	1.20683 	-0.0431018 	0
2 	-1.46615 	-2.50433e-17 	1.20675 	-0.0460328 	0
2 	-1.41975 	-2.29183e-17 	1.20577 	-0.0490618 	0
2 	-1.37426 	-2.22027e-17 	1.20362 	-0.0521429 	0
2 	-1.32968 	-2.4306e-17 	1.19984 	-0.0552056 	0
2 	-1.28599 	-2.64094e-17 	1.19384 	-0.058153 	0
2 	-1.24316 	-2.98138e-17 	1.18483 	-0.0608638 	0
2 	-1.20119 	-3.19171e-17 	1.17187 	-0.0631953 	0
2 	-1.16006 	-3.33266e-17 	1.15404 	-0.0649857 	0
2 	-1.11974 	-3.33266e-17 	1.13048 	-0.0660693 	0
2 	-1.08022 	-2.99005e-17 	1.10051 	-0.0664368 	0
2 	-1.04068 	-3.07254e-17 	1.05773 	-0.0668487 	-9.03351e-21
2 	-1.01885 	-3.26128e-17 	1.06083 	-0.055257 	-1.40658e-20
2 	-0.994515 	-2.89436e-17 	0.997387 	-0.0607179 	-5.05285e-21
2 	-0.950697 	-2.44333e-17 	0.918688 	-0.062356 	1.1295e-20
2 	-0.927579 	-2.35922e-17 	0.928328 	-0.0476467 	-9.10908e-21
2 	-0.902062 	-2.67897e-17 	0.835964 	-0.0476981 	2.18054e-21
2 	-0.854004 	-2.96028e-17 	0.729479 	-0.0473825 	-3.30825e-21
2 	-0.828122 	-2.85738e-17 	0.614508 	-0.0489146 	-5.14388e-21
2 	-0.803228 	-2.88832e-17 	0.62638 	-0.0268085 	2.71217e-21
2 	-0.754457 	-2.97203e-17 	0.50578 	-0.0276669 	5.51371e-21
2 	-0.718065 	-2.83114e-17 	0.388823 	-0.0330889 	3.44381e-21
2 	-0.692117 	-2.66936e-17 	0.396503 	-0.00432402 	8.50403e-21
2 	-0.650694 	-2.6914e-17 	0.282585 	-0.0103852 	3.38896e-21
2 	-0.597382 	-2.62864e-17 	0.179339 	-0.0212896 	-3.33179e-21
2 	-0.566372 	-2.56031e-17 	0.0873019 	-0.035666 	1.31017e-20
2 	-0.539075 	-2.76185e-17 	0.0860437 	0.00261571 	3.19602e-21
2 	-0.48823 	-2.97459e-17 	0.00255101 	-0.0111524 	1.79584e-20
2 	-0.432534 	-2.79063e-17 	-0.068502 	-0.0262135 	3.73293e-21
2 	-0.382733 	-2.5569e-17 	-0.123831 	-0.0417661 	1.18074e-20
2 	-0.354412 	-2.56739e-17 	-0.129051 	0.00279818 	-1.58308e-20
2 	-0.319289 	-2.56739e-17 	-0.168827 	-0.0115345 	-4.65278e-21
2 	-0.261902 	-2.56739e-17 	-0.188456 	-0.0276461 	-4.94337e-20
2 	-0.204118 	-2.52718e-17 	-0.186962 	-0.0455694 	-1.71811e-20
2 	-0.146022 	-2.70855e-17 	-0.165278 	-0.0649569 	-2.46325e-21
2 	-0.0877028 	-2.89653e-17 	-0.125457 	-0.0853576 	4.30776e-21
2 	-0.0292492 	-2.95156e-17 	-0.0704814 	-0.106091 	-2.76902e-21
2 	0.0292492 	-3.62395e-18 	-0.0034951 	-0.126455 	3.17449e-21
2 	0.0877028 	-4.41897e-18 	0.0728937 	-0.145585 	-5.66851e-21
2 	0.146022 	-6.65917e-18 	0.156305 	-0.163024 	3.69213e-21
2 	0.204118 	-6.1465e-18 	0.24492 	-0.178726 	3.04281e-20
2 	0.261902 	-4.85723e-18 	0.337127 	-0.192656 	1.05363e-19
2 	0.319289 	-3.81639e-18 	0.431542 	-0.204948 	1.27516e-20
2 	0.354412 	-2.0004e-19 	0.527068 	-0.215802 	4.89259e-20
2 	0.382733 	9.45681e-19 	0.549617 	-0.271516 	-3.96479e-20
2 	0.432534 	-5.40992e-19 	0.645556 	-0.279318 	-8.99559e-21
2 	0.48823 	7.419e-19 	0.740902 	-0.285245 	-8.27141e-20
2 	0.539075 	-2.91259e-18 	0.834743 	-0.289054 	-1.76696e-20
2 	0.566372 	-7.83607e-18 	0.852361 	-0.337671 	-7.87952e-20
2 	0.597382 	-6.85745e-18 	0.940832 	-0.335739 	2.77712e-20
2 	0.650694 	-6.44425e-18 	1.02379 	-0.330402 	-2.37568e-20
2 	0.692117 	-6.35292e-18 	1.09912 	-0.321329 	-7.26851e-20
2 	0.718065 	-6.84891e-19 	1.1011 	-0.357897 	-4.53576e-20
2 	0.754457 	2.19858e-18 	1.16233 	-0.341954 	-5.79726e-20
2 	0.803228 	-2.60135e-19 	1.21272 	-0.322869 	-2.32189e-20
2 	0.828122 	-1.33852e-18 	1.20118 	-0.350922 	5.58839e-20
2 	0.854004 	-2.47605e-18 	1.23761 	-0.327455 	2.81372e-20
2 	0.902062 	-5.21406e-18 	1.26438 	-0.302714 	-1.66414e-20
2 	0.927579 	-7.26543e-18 	1.28264 	-0.277414 	5.52844e-20
2 	0.950697 	-8.36668e-18 	1.2617 	-0.298269 	-7.51925e-20
2 	0.994515 	-9.77486e-18 	1.27321 	-0.273531 	2.80495e-20
2 	1.01885 	-8.8158e-18 	1.2799 	-0.247052 	-1.36553e-20
2 	1.04068 	-9.5088e-18 	1.2575 	-0.265059 	1.20129e-19
2 	1.08022 	-8.62847e-18 	1.26164 	-0.238908 	0
2 	1.11974 	-5.20239e-18 	1.25921 	-0.22851 	0
2 	1.16006 	-3.90134e-18 	1.25444 	-0.217192 	0
2 	1.20119 	-5.20239e-18 	1.24851 	-0.20571 	0
2 	1.24316 	-7.19732e-18 	1.24201 	-0.19462 	0
2 	1.28599 	-6.59017e-18 	1.23527 	-0.183912 	0
2 	1.32968 	-7.28405e-18 	1.22846 	-0.173564 	0
2 	1.37426 	-7.97794e-18 	1.22169 	-0.163579 	0
2 	1.41975 	-7.37079e-18 	1.21503 	-0.153955 	0
