0 	0.502225 	1.38778e-18 	-0.559762
0 	0.50678 	1.04083e-18 	-0.555152
0 	0.511549 	-2.42861e-18 	-0.550574
0 	0.516543 	-2.77556e-18 	-0.546285
0 	0.521771 	-1.38778e-18 	-0.541995
0 	0.527245 	3.85186e-34 	-0.537622
0 	0.532976 	3.1225e-18 	-0.533174
0 	0.538976 	5.89806e-18 	-0.528654
0 	0.545259 	6.93889e-18 	-0.524052
0 	0.551837 	6.93889e-18 	-0.519356
0 	0.558725 	6.93889e-18 	-0.514553
0 	0.565936 	8.67362e-18 	-0.509629
0 	0.573486 	9.02056e-18 	-0.504568
0 	0.581392 	9.36751e-18 	-0.499355
0 	0.589669 	1.11022e-17 	-0.493971
0 	0.598335 	1.11022e-17 	-0.488398
-6.84809e-19 	0.607408 	6.98705e-18 	-0.476053
-6.84809e-19 	0.616908 	6.96495e-18 	-0.469985
-6.84809e-19 	0.626855 	6.94252e-18 	-0.463637
-6.84809e-19 	0.637269 	6.91978e-18 	-0.456987
-6.84809e-19 	0.648173 	6.89677e-18 	-0.45001
-6.84809e-19 	0.65959 	6.87348e-18 	-0.442682
-6.84809e-19 	0.671543 	6.84995e-18 	-0.434981
-6.84809e-19 	0.684059 	6.82619e-18 	-0.426886
-6.84809e-19 	0.697162 	6.80223e-18 	-0.41838
-6.84809e-19 	0.710882 	6.77809e-18 	-0.409447
-6.84809e-19 	0.725247 	6.75379e-18 	-0.400076
-6.84809e-19 	0.740287 	6.72937e-18 	-0.390261
-6.84809e-19 	0.756034 	6.70483e-18 	-0.38
-6.84809e-19 	0.772522 	6.68021e-18 	-0.369297
-6.84809e-19 	0.789785 	6.65554e-18 	-0.358165
-6.84809e-19 	0.807859 	6.63084e-18 	-0.346621
-6.84809e-19 	0.826783 	6.60613e-18 	-0.33469
-6.84809e-19 	0.846597 	6.58145e-18 	-0.322404
-6.84809e-19 	0.867342 	6.55681e-18 	-0.309804
-6.84809e-19 	0.889063 	6.53225e-18 	-0.296937
-6.84809e-19 	0.911805 	6.50778e-18 	-0.283859
-6.84809e-19 	0.935616 	6.48344e-18 	-0.270608
-6.84809e-19 	0.960546 	8.19397e-18 	-0.257204
-6.84809e-19 	0.986649 	9.90468e-18 	-0.243907
-6.84809e-19 	1.02877 	9.45664e-18 	-0.224577
-6.84809e-19 	1.08734 	9.02056e-18 	-0.19971
-6.84809e-19 	1.14803 	9.02056e-18 	-0.177928
-6.84809e-19 	1.21092 	9.02056e-18 	-0.158485
-6.84809e-19 	1.27609 	9.02056e-18 	-0.141111
-6.84809e-19 	1.34361 	7.63278e-18 	-0.12563
-1.92134e-18 	1.41358 	2.08167e-18 	-0.111775
-1.92134e-18 	1.48608 	2.08167e-18 	-0.0993369
-1.92134e-18 	1.5612 	3.81639e-18 	-0.08812
-1.92134e-18 	1.63904 	5.55112e-18 	-0.0779836
-1.92134e-18 	1.7197 	5.55112e-18 	-0.0687783
-1.92134e-18 	1.80327 	5.55112e-18 	-0.0604216
-1.92134e-18 	1.88987 	7.28584e-18 	-0.052804
-1.92134e-18 	1.97961 	1.07553e-17 	-0.045854
-1.92134e-18 	2.07259 	1.249e-17 	-0.0395084
-1.92134e-18 	2.16893 	1.42247e-17 	-0.0337081
-1.92134e-18 	2.26876 	1.59595e-17 	-0.0284097
-1.92134e-18 	2.37221 	1.59595e-17 	-0.0235649
-1.92134e-18 	2.47939 	1.76942e-17 	-0.0191382
-1.92134e-18 	2.59046 	1.94289e-17 	-0.0150933
-1.92134e-18 	2.70554 	1.94289e-17 	-0.0114001
-1.92134e-18 	2.82479 	1.94289e-17 	-0.00803055
-1.92134e-18 	2.94835 	1.94289e-17 	-0.00496073
-1.92134e-18 	3.07639 	2.11636e-17 	-0.00216642
-1.92134e-18 	3.20906 	2.28983e-17 	0.000373328
-1.92134e-18 	3.34653 	2.28983e-17 	0.00267727
