2 	-3.86528 	3.81639e-18 	1.20439 	-0.0017338 	0
2 	-3.60531 	2.08167e-18 	1.20708 	-0.00499168 	0
2 	-3.36363 	2.08167e-18 	1.21193 	-0.00780598 	0
2 	-3.13896 	2.08167e-18 	1.21842 	-0.0100879 	0
2 	-2.9301 	2.08167e-18 	1.2261 	-0.0117924 	0
2 	-2.73594 	2.08167e-18 	1.23456 	-0.0128726 	0
2 	-2.55544 	3.46945e-19 	1.24335 	-0.0132802 	0
2 	-2.38763 	3.46945e-19 	1.25191 	-0.0129461 	0
2 	-2.23164 	3.46945e-19 	1.25946 	-0.0117743 	0
2 	-2.08662 	-1.38778e-18 	1.26494 	-0.00964897 	0
2 	-1.95181 	3.46945e-19 	1.26707 	-0.00645559 	0
2 	-1.82648 	3.81639e-18 	1.26437 	-0.0021075 	0
2 	-1.70997 	2.77556e-18 	1.25539 	0.00342633 	0
2 	-1.60166 	0 	1.23884 	0.0100889 	0
2 	-1.50097 	0 	1.21383 	0.0177142 	0
2 	-1.40737 	0 	1.18002 	0.0259943 	0
2 	-1.32035 	0 	1.13789 	0.0344752 	0
2 	-1.23946 	0 	1.0887 	0.042582 	0
2 	-1.16425 	-1.38778e-18 	1.03437 	0.0497445 	0
2 	-1.09434 	-2.77556e-18 	0.977112 	0.0559895 	0
2 	-1.03779 	-2.77556e-18 	0.924958 	0.0617136 	-2.63235e-20
2 	-0.991606 	-2.08583e-18 	0.873489 	0.0654111 	5.80332e-21
2 	-0.94452 	-1.01853e-18 	0.819103 	0.0678156 	-7.46374e-23
2 	-0.896537 	-7.03968e-19 	0.762557 	0.0692778 	-3.55453e-20
2 	-0.869016 	4.71497e-19 	0.704635 	0.0697946 	-1.63924e-20
2 	-0.844357 	-8.7974e-19 	0.705744 	0.0675044 	-1.70013e-20
2 	-0.797905 	-1.73472e-18 	0.64543 	0.0672617 	-2.49488e-20
2 	-0.747283 	1.2522e-18 	0.585445 	0.066114 	-1.45405e-20
2 	-0.695818 	5.28143e-18 	0.526502 	0.0641485 	4.04133e-20
2 	-0.643539 	7.43829e-18 	0.469261 	0.061447 	2.22918e-20
