0.215032 	0.454777 	-3.15795e-18 	0.750681
0.216245 	0.457343 	-2.29697e-18 	0.750076
0.218608 	0.462342 	-1.34142e-18 	0.749435
0.219895 	0.465063 	7.94152e-20 	0.748764
0.221077 	0.467562 	-4.46116e-19 	0.748135
0.223335 	0.472338 	-7.82079e-19 	0.747468
0.224758 	0.475348 	-1.64832e-19 	0.746847
0.22594 	0.477848 	9.64954e-19 	0.746273
0.228062 	0.482335 	1.7406e-18 	0.745787
0.229622 	0.485634 	1.81372e-18 	0.74547
0.230803 	0.488133 	1.46425e-18 	0.744958
0.232788 	0.492331 	1.81893e-18 	0.744802
0.234485 	0.49592 	2.18214e-18 	0.744666
0.235667 	0.498419 	2.03262e-18 	0.744215
