2 	-3.93236 	-1.24028e-18 	1.1175 	-0.00027574 	0
2 	-3.79943 	-3.9291e-18 	1.11799 	-0.000813537 	0
2 	-3.67115 	-4.53626e-18 	1.11892 	-0.0013575 	0
2 	-3.54734 	-6.87813e-18 	1.12023 	-0.00190822 	0
2 	-3.42786 	-8.61286e-18 	1.12188 	-0.00247761 	0
2 	-3.31256 	-9.9139e-18 	1.1238 	-0.00307372 	0
2 	-3.20128 	-1.19088e-17 	1.12595 	-0.00370345 	0
2 	-3.09388 	-1.32966e-17 	1.12828 	-0.00437378 	0
2 	-2.99024 	-1.52915e-17 	1.13074 	-0.00509093 	0
2 	-2.89021 	-1.72865e-17 	1.13327 	-0.00586065 	0
2 	-2.79368 	-1.79804e-17 	1.13584 	-0.00668822 	0
2 	-2.70052 	-1.79804e-17 	1.13838 	-0.00757855 	0
2 	-2.61061 	-2.12763e-17 	1.14086 	-0.00853592 	0
2 	-2.52385 	-2.39652e-17 	1.14323 	-0.00956412 	0
2 	-2.44011 	-2.70877e-17 	1.14543 	-0.0106663 	0
2 	-2.35929 	-3.15112e-17 	1.14742 	-0.0118449 	0
2 	-2.2813 	-3.22051e-17 	1.14917 	-0.0131016 	0
2 	-2.20604 	-3.22051e-17 	1.15062 	-0.0144377 	0
2 	-2.1334 	-3.42e-17 	1.15174 	-0.0158533 	0
2 	-2.06329 	-3.6195e-17 	1.1525 	-0.0173477 	0
2 	-1.99564 	-3.6195e-17 	1.15288 	-0.0189189 	0
2 	-1.93035 	-3.6195e-17 	1.15284 	-0.0205632 	0
2 	-1.86734 	-3.6195e-17 	1.15234 	-0.0222749 	0
2 	-1.80652 	-3.55878e-17 	1.15136 	-0.024046 	0
2 	-1.74784 	-3.49807e-17 	1.14985 	-0.0258666 	0
2 	-1.6912 	-3.56745e-17 	1.14776 	-0.0277257 	0
2 	-1.63654 	-3.70623e-17 	1.14504 	-0.0296109 	0
2 	-1.58379 	-3.84501e-17 	1.14165 	-0.0315085 	0
2 	-1.53288 	-3.9144e-17 	1.13756 	-0.0334024 	0
2 	-1.48375 	-3.9144e-17 	1.13271 	-0.0352723 	0
2 	-1.43633 	-3.98379e-17 	1.12705 	-0.0370903 	0
2 	-1.39057 	-4.05318e-17 	1.12047 	-0.0388174 	0
2 	-1.34641 	-4.25267e-17 	1.11283 	-0.0403994 	0
2 	-1.30379 	-4.52155e-17 	1.1039 	-0.0417648 	0
2 	-1.26266 	-4.59094e-17 	1.09338 	-0.0428232 	0
2 	-1.22296 	-4.48686e-17 	1.08091 	-0.0434713 	0
2 	-1.18466 	-4.38277e-17 	1.06609 	-0.043609 	0
2 	-1.14768 	-4.38277e-17 	1.04854 	-0.0431281 	0
2 	-1.112 	-4.38277e-17 	1.02792 	-0.0418075 	0
2 	-1.07757 	-4.38277e-17 	1.00387 	-0.0394122 	0
2 	-1.03863 	-4.20514e-17 	0.968413 	-0.0362101 	-2.31424e-21
2 	-1.01586 	-3.9958e-17 	0.911594 	-0.0458989 	2.48644e-20
2 	-0.993217 	-4.09841e-17 	0.932025 	-0.0098936 	3.64114e-21
2 	-0.948059 	-4.40032e-17 	0.866364 	-0.00862469 	3.1209e-21
2 	-0.900995 	-4.85292e-17 	0.783781 	-0.00613021 	-5.35387e-21
2 	-0.876272 	-5.07208e-17 	0.683398 	0.000426952 	-5.16882e-21
2 	-0.851886 	-4.48071e-17 	0.728543 	0.0405106 	-8.28919e-21
2 	-0.803473 	-3.76615e-17 	0.617871 	0.0536907 	-5.36258e-21
2 	-0.753096 	-3.74524e-17 	0.494491 	0.0693106 	3.44824e-21
2 	-0.71814 	-3.83767e-17 	0.367063 	0.0839092 	7.72945e-21
2 	-0.692197 	-3.7545e-17 	0.41975 	0.131406 	-7.28609e-21
2 	-0.649352 	-3.747e-17 	0.289696 	0.149509 	-1.00266e-21
2 	-0.596093 	-3.59978e-17 	0.170864 	0.160569 	-4.69614e-21
2 	-0.541991 	-3.50827e-17 	0.0731496 	0.159888 	1.46251e-20
2 	-0.502352 	-3.52256e-17 	0.00294014 	0.146804 	-1.13967e-20
2 	-0.474727 	-3.50998e-17 	0.00853599 	0.227437 	2.19207e-20
2 	-0.431525 	-3.67761e-17 	-0.0514681 	0.213611 	2.01758e-20
2 	-0.375304 	-3.95517e-17 	-0.0814767 	0.187526 	2.27571e-20
2 	-0.318526 	-3.87104e-17 	-0.0846947 	0.15177 	3.566e-21
2 	-0.261272 	-3.63218e-17 	-0.0653065 	0.109796 	2.66392e-20
2 	-0.203624 	-3.69048e-17 	-0.0276666 	0.0654374 	-2.17018e-22
2 	-0.145668 	-3.87722e-17 	0.0236396 	0.0194195 	-5.45526e-20
2 	-0.0874897 	-3.70676e-17 	0.0868958 	-0.0263898 	-4.38254e-21
2 	-0.0291781 	-3.87305e-17 	0.161005 	-0.0690217 	-5.51915e-21
2 	0.0291781 	-4.8098e-17 	0.243117 	-0.108265 	6.20359e-21
2 	0.0874897 	-4.85168e-17 	0.330646 	-0.14355 	4.5422e-21
2 	0.145668 	-4.38029e-17 	0.421166 	-0.174662 	8.07883e-20
2 	0.203624 	-4.08946e-17 	0.512481 	-0.201654 	2.24223e-21
2 	0.261272 	-4.15259e-17 	0.602896 	-0.224815 	-6.43409e-20
2 	0.318526 	-4.21799e-17 	0.691415 	-0.244617 	-6.04807e-21
2 	0.375304 	-3.7817e-17 	0.777765 	-0.261634 	-6.54932e-20
2 	0.431525 	-3.46945e-17 	0.862124 	-0.276285 	-7.29137e-20
2 	0.474727 	-3.39422e-17 	0.944775 	-0.288637 	-1.32194e-19
2 	0.502352 	-3.37209e-17 	0.984583 	-0.380988 	6.80973e-20
2 	0.541991 	-3.71644e-17 	1.0615 	-0.384413 	-1.54636e-19
2 	0.596093 	-4.32836e-17 	1.13337 	-0.383468 	1.00881e-19
2 	0.649352 	-4.85723e-17 	1.1982 	-0.377604 	3.53086e-20
2 	0.692197 	-5.188e-17 	1.25393 	-0.366625 	5.98921e-20
2 	0.71814 	-5.30587e-17 	1.25348 	-0.425518 	1.08431e-19
2 	0.753096 	-5.38455e-17 	1.29112 	-0.40369 	6.34951e-21
2 	0.803473 	-5.30138e-17 	1.31893 	-0.378902 	3.06417e-20
2 	0.851886 	-5.30313e-17 	1.33768 	-0.352214 	-8.55866e-20
2 	0.876272 	-5.3047e-17 	1.30827 	-0.389542 	-1.51809e-20
2 	0.900995 	-5.11313e-17 	1.31815 	-0.359794 	-5.37599e-20
2 	0.948059 	-5.04217e-17 	1.32317 	-0.331075 	7.00175e-20
2 	0.993217 	-5.19971e-17 	1.32465 	-0.303974 	-7.70814e-20
2 	1.01586 	-5.37466e-17 	1.2892 	-0.331805 	1.21837e-19
2 	1.03863 	-5.34138e-17 	1.29129 	-0.302168 	-1.15335e-20
2 	1.07757 	-5.19809e-17 	1.29224 	-0.276013 	0
