0.283571 	0.422355 	3.60222e-18 	1.04852 	-0.0141003 	-8.55614e-15
0.286927 	0.427354 	3.89251e-18 	1.05053 	-0.0143274 	-2.54028e-15
0.290283 	0.432352 	4.03766e-18 	1.05268 	-0.0145534 	-8.43626e-15
0.293639 	0.43735 	4.18964e-18 	1.05498 	-0.0147769 	-8.4257e-15
0.296995 	0.442348 	4.00773e-18 	1.05746 	-0.0149956 	-8.79474e-15
0.299336 	0.445836 	3.59902e-18 	1.06014 	-0.0152053 	-1.00613e-14
0.301014 	0.448335 	2.64141e-18 	1.06235 	-0.0130963 	7.27263e-15
0.303706 	0.452345 	1.92602e-18 	1.06493 	-0.0132444 	7.36506e-15
0.307062 	0.457343 	3.13516e-18 	1.06753 	-0.0133659 	7.53437e-15
0.310418 	0.462342 	4.73104e-18 	1.06974 	-0.0134471 	6.49637e-15
0.313774 	0.46734 	4.54885e-18 	1.06975 	-0.0134413 	3.85242e-15
0.31713 	0.472338 	4.01545e-18 	1.0616 	-0.0131948 	4.53712e-15
0.320486 	0.477336 	3.4768e-18 	1.03042 	-0.0123424 	3.64342e-15
0.323842 	0.482335 	2.10557e-18 	0.948019 	-0.0102819 	1.9391e-15
0.327197 	0.487333 	9.71203e-19 	0.778196 	-0.00650559 	-2.55469e-17
0.330553 	0.492331 	4.48637e-19 	0.50562 	-0.00201369 	-7.28662e-16
0.333909 	0.49733 	1.01868e-18 	0.171917 	-7.9498e-05 	-1.76259e-16
