2 	-3.93236 	-1.24028e-18 	1.11947 	0.0011606 	0
2 	-3.79943 	-3.9291e-18 	1.1202 	0.00346726 	0
2 	-3.67115 	-4.53626e-18 	1.12161 	0.00573133 	0
2 	-3.54734 	-6.87813e-18 	1.12363 	0.00798781 	0
2 	-3.42786 	-8.61286e-18 	1.12621 	0.0102521 	0
2 	-3.31256 	-9.9139e-18 	1.1293 	0.0125397 	0
2 	-3.20128 	-1.19088e-17 	1.13289 	0.0148612 	0
2 	-3.09388 	-1.32966e-17 	1.13692 	0.0172236 	0
2 	-2.99024 	-1.52915e-17 	1.14138 	0.0196307 	0
2 	-2.89021 	-1.72865e-17 	1.14624 	0.0220834 	0
2 	-2.79368 	-1.79804e-17 	1.15148 	0.0245799 	0
2 	-2.70052 	-1.79804e-17 	1.15707 	0.0271163 	0
2 	-2.61061 	-2.12763e-17 	1.16299 	0.0296867 	0
2 	-2.52385 	-2.39652e-17 	1.16923 	0.0322832 	0
2 	-2.44011 	-2.70877e-17 	1.17577 	0.0348962 	0
2 	-2.35929 	-3.15112e-17 	1.18259 	0.0375148 	0
2 	-2.2813 	-3.22051e-17 	1.18967 	0.0401267 	0
2 	-2.20604 	-3.22051e-17 	1.19702 	0.0427187 	0
2 	-2.1334 	-3.42e-17 	1.20461 	0.0452765 	0
2 	-2.06329 	-3.6195e-17 	1.21245 	0.0477855 	0
2 	-1.99564 	-3.6195e-17 	1.22052 	0.0502304 	0
2 	-1.93035 	-3.6195e-17 	1.22884 	0.0525963 	0
2 	-1.86734 	-3.6195e-17 	1.23739 	0.0548678 	0
2 	-1.80652 	-3.55878e-17 	1.24618 	0.0570297 	0
2 	-1.74784 	-3.49807e-17 	1.25519 	0.0590658 	0
2 	-1.6912 	-3.56745e-17 	1.2644 	0.0609592 	0
2 	-1.63654 	-3.70623e-17 	1.27378 	0.0626919 	0
2 	-1.58379 	-3.84501e-17 	1.2833 	0.0642452 	0
2 	-1.53288 	-3.9144e-17 	1.29293 	0.0656007 	0
2 	-1.48375 	-3.9144e-17 	1.30266 	0.0667409 	0
2 	-1.43633 	-3.98379e-17 	1.31243 	0.0676496 	0
2 	-1.39057 	-4.05318e-17 	1.3222 	0.0683109 	0
2 	-1.34641 	-4.25267e-17 	1.33188 	0.0687077 	0
2 	-1.30379 	-4.52155e-17 	1.3413 	0.0688184 	0
2 	-1.26266 	-4.59094e-17 	1.35023 	0.0686177 	0
2 	-1.22296 	-4.48686e-17 	1.35833 	0.0680775 	0
2 	-1.18466 	-4.38277e-17 	1.36518 	0.0671419 	0
2 	-1.14768 	-4.38277e-17 	1.37029 	0.065637 	0
2 	-1.112 	-4.38277e-17 	1.37314 	0.0633225 	0
2 	-1.07757 	-4.38277e-17 	1.37321 	0.0608687 	0
2 	-1.03863 	-4.20514e-17 	1.36933 	0.0611277 	1.06151e-20
2 	-1.01586 	-3.9958e-17 	1.35565 	0.0694454 	-1.00429e-19
2 	-0.993217 	-4.09841e-17 	1.3355 	0.0312881 	-5.18141e-20
2 	-0.948059 	-4.40032e-17 	1.30529 	0.0307308 	-4.40827e-20
2 	-0.900995 	-4.85292e-17 	1.26169 	0.026934 	3.37143e-20
2 	-0.876272 	-5.07208e-17 	1.20489 	0.0190354 	1.47137e-20
2 	-0.851886 	-4.48071e-17 	1.1624 	-0.019936 	4.98588e-20
2 	-0.803473 	-3.76615e-17 	1.08705 	-0.0353941 	-3.38459e-21
2 	-0.753096 	-3.74524e-17 	1.00697 	-0.0559604 	-1.52156e-20
