2 	-6.92176 	-1.28135e-17 	1.04496 	-0.000341411 	0
2 	-6.76684 	-1.63263e-17 	1.04514 	-0.00101542 	0
2 	-6.61499 	-1.98391e-17 	1.0455 	-0.00167001 	0
2 	-6.46617 	-2.19425e-17 	1.04602 	-0.00230172 	0
2 	-6.32031 	-2.26364e-17 	1.0467 	-0.00290737 	0
2 	-6.17735 	-2.33302e-17 	1.04754 	-0.00348402 	0
2 	-6.03724 	-2.40241e-17 	1.04852 	-0.00402891 	0
2 	-5.89991 	-2.53252e-17 	1.04964 	-0.00453936 	0
2 	-5.76531 	-2.80357e-17 	1.05091 	-0.00501272 	0
2 	-5.63339 	-2.87296e-17 	1.05231 	-0.00544637 	0
2 	-5.50409 	-2.73201e-17 	1.05384 	-0.00583769 	0
2 	-5.37737 	-2.87296e-17 	1.05551 	-0.00618402 	0
2 	-5.25316 	-3.08329e-17 	1.0573 	-0.00648269 	0
2 	-5.13143 	-3.01174e-17 	1.05923 	-0.00673099 	0
2 	-5.01212 	-3.08112e-17 	1.06128 	-0.00692617 	0
2 	-4.89518 	-3.15051e-17 	1.06345 	-0.00706542 	0
2 	-4.78056 	-2.94885e-17 	1.06575 	-0.00714593 	0
2 	-4.66823 	-2.88814e-17 	1.06817 	-0.00716481 	0
2 	-4.55813 	-2.95753e-17 	1.07071 	-0.00711916 	0
2 	-4.45022 	-2.88597e-17 	1.07337 	-0.00700604 	0
2 	-4.34446 	-2.53252e-17 	1.07615 	-0.00682249 	0
2 	-4.2408 	-2.46096e-17 	1.07905 	-0.00656553 	0
2 	-4.1392 	-2.6713e-17 	1.08207 	-0.00623217 	0
2 	-4.03963 	-2.74068e-17 	1.0852 	-0.00581945 	0
2 	-3.94203 	-2.52818e-17 	1.08845 	-0.0053244 	0
2 	-3.84638 	-2.45662e-17 	1.09181 	-0.00474408 	0
2 	-3.75262 	-2.52601e-17 	1.09529 	-0.0040756 	0
2 	-3.66074 	-2.45446e-17 	1.09887 	-0.0033161 	0
2 	-3.57068 	-2.80574e-17 	1.10256 	-0.00246282 	0
2 	-3.48241 	-3.15702e-17 	1.10635 	-0.00151305 	0
2 	-3.3959 	-2.94451e-17 	1.11025 	-0.000464193 	0
2 	-3.31111 	-2.60191e-17 	1.11425 	0.000686284 	0
2 	-3.228 	-2.54119e-17 	1.11834 	0.00194078 	0
2 	-3.14655 	-2.74068e-17 	1.12254 	0.00330166 	0
