2 	-3.93236 	-1.24028e-18 	-0.0134197
2 	-3.79943 	-3.9291e-18 	-0.0135915
2 	-3.67115 	-4.53626e-18 	-0.0139167
2 	-3.54734 	-6.87813e-18 	-0.0143795
2 	-3.42786 	-8.61286e-18 	-0.0149643
2 	-3.31256 	-9.9139e-18 	-0.0156572
2 	-3.20128 	-1.19088e-17 	-0.016445
2 	-3.09388 	-1.32966e-17 	-0.0173158
2 	-2.99024 	-1.52915e-17 	-0.0182579
2 	-2.89021 	-1.72865e-17 	-0.0192609
2 	-2.79368 	-1.79804e-17 	-0.0203155
2 	-2.70052 	-1.79804e-17 	-0.0214129
2 	-2.61061 	-2.12763e-17 	-0.0225456
2 	-2.52385 	-2.39652e-17 	-0.023707
2 	-2.44011 	-2.70877e-17 	-0.0248914
2 	-2.35929 	-3.15112e-17 	-0.0260943
2 	-2.2813 	-3.22051e-17 	-0.0273124
2 	-2.20604 	-3.22051e-17 	-0.0285436
2 	-2.1334 	-3.42e-17 	-0.0297866
2 	-2.06329 	-3.6195e-17 	-0.0310417
2 	-1.99564 	-3.6195e-17 	-0.03231
2 	-1.93035 	-3.6195e-17 	-0.0335938
2 	-1.86734 	-3.6195e-17 	-0.0348962
2 	-1.80652 	-3.55878e-17 	-0.0362214
2 	-1.74784 	-3.49807e-17 	-0.0375743
2 	-1.6912 	-3.56745e-17 	-0.0389606
2 	-1.63654 	-3.70623e-17 	-0.0403868
2 	-1.58379 	-3.84501e-17 	-0.04186
2 	-1.53288 	-3.9144e-17 	-0.0433876
2 	-1.48375 	-3.9144e-17 	-0.0449776
2 	-1.43633 	-3.98379e-17 	-0.0466379
2 	-1.39057 	-4.05318e-17 	-0.0483765
2 	-1.34641 	-4.25267e-17 	-0.0502012
2 	-1.30379 	-4.52155e-17 	-0.0521197
2 	-1.26266 	-4.59094e-17 	-0.0541395
2 	-1.22296 	-4.48686e-17 	-0.0562669
2 	-1.18466 	-4.38277e-17 	-0.0585116
2 	-1.14768 	-4.38277e-17 	-0.0609053
2 	-1.112 	-4.38277e-17 	-0.0634568
2 	-1.07757 	-4.38277e-17 	-0.0658149
2 	-1.03863 	-4.20514e-17 	-0.0680863
2 	-1.01586 	-3.9958e-17 	-0.0629956
2 	-0.993217 	-4.09841e-17 	-0.0943988
2 	-0.948059 	-4.40032e-17 	-0.0883252
2 	-0.900995 	-4.85292e-17 	-0.0832707
2 	-0.876272 	-5.07208e-17 	-0.0786956
2 	-0.851886 	-4.48071e-17 	-0.114394
2 	-0.803473 	-3.76615e-17 	-0.11151
2 	-0.753096 	-3.74524e-17 	-0.109394
2 	-0.71814 	-3.83767e-17 	-0.108411
2 	-0.692197 	-3.7545e-17 	-0.14955
2 	-0.649352 	-3.747e-17 	-0.151028
2 	-0.596093 	-3.59978e-17 	-0.153983
2 	-0.541991 	-3.50827e-17 	-0.15871
2 	-0.502352 	-3.52256e-17 	-0.1654
2 	-0.474727 	-3.50998e-17 	-0.211659
2 	-0.431525 	-3.67761e-17 	-0.219344
2 	-0.375304 	-3.95517e-17 	-0.227934
2 	-0.318526 	-3.87104e-17 	-0.236943
2 	-0.261272 	-3.63218e-17 	-0.245646
2 	-0.203624 	-3.69048e-17 	-0.253143
2 	-0.145668 	-3.87722e-17 	-0.258512
2 	-0.0874897 	-3.70676e-17 	-0.261003
2 	-0.0291781 	-3.87305e-17 	-0.260272
2 	0.0291781 	-4.8098e-17 	-0.256512
2 	0.0874897 	-4.85168e-17 	-0.250316
2 	0.145668 	-4.38029e-17 	-0.242439
2 	0.203624 	-4.08946e-17 	-0.233245
2 	0.261272 	-4.15259e-17 	-0.223442
2 	0.318526 	-4.21799e-17 	-0.213557
2 	0.375304 	-3.7817e-17 	-0.203863
2 	0.431525 	-3.46945e-17 	-0.194537
2 	0.474727 	-3.39422e-17 	-0.185699
2 	0.502352 	-3.37209e-17 	-0.210695
2 	0.541991 	-3.71644e-17 	-0.202665
2 	0.596093 	-4.32836e-17 	-0.194627
2 	0.649352 	-4.85723e-17 	-0.186781
2 	0.692197 	-5.188e-17 	-0.179213
2 	0.71814 	-5.30587e-17 	-0.203574
2 	0.753096 	-5.38455e-17 	-0.194243
2 	0.803473 	-5.30138e-17 	-0.184709
2 	0.851886 	-5.30313e-17 	-0.175052
2 	0.876272 	-5.3047e-17 	-0.193453
2 	0.900995 	-5.11313e-17 	-0.181578
2 	0.948059 	-5.04217e-17 	-0.170241
2 	0.993217 	-5.19971e-17 	-0.16041
2 	1.01586 	-5.37466e-17 	-0.170184
2 	1.03863 	-5.34138e-17 	-0.157442
2 	1.07757 	-5.19809e-17 	-0.151798
2 	1.112 	-5.19809e-17 	-0.14604
2 	1.14768 	-5.19809e-17 	-0.139946
2 	1.18466 	-5.19809e-17 	-0.133877
2 	1.22296 	-5.19809e-17 	-0.127885
2 	1.26266 	-5.06799e-17 	-0.121973
2 	1.30379 	-4.87717e-17 	-0.116154
2 	1.34641 	-4.88584e-17 	-0.11044
2 	1.39057 	-4.95523e-17 	-0.104838
2 	1.43633 	-5.02462e-17 	-0.0993509
2 	1.48375 	-5.09401e-17 	-0.0939792
2 	1.53288 	-5.22412e-17 	-0.0887229
2 	1.58379 	-5.2935e-17 	-0.0835819
2 	1.63654 	-5.30218e-17 	-0.0785566
2 	1.6912 	-5.57106e-17 	-0.0736475
2 	1.74784 	-5.77055e-17 	-0.0688557
2 	1.80652 	-5.83994e-17 	-0.0641826
2 	1.86734 	-5.77923e-17 	-0.0596298
2 	1.93035 	-5.64912e-17 	-0.0551996
2 	1.99564 	-5.64912e-17 	-0.0508944
2 	2.06329 	-5.47565e-17 	-0.0467178
2 	2.1334 	-5.30218e-17 	-0.0426736
2 	2.20604 	-5.17207e-17 	-0.0387665
2 	2.2813 	-5.04197e-17 	-0.0350013
2 	2.35929 	-5.04197e-17 	-0.0313837
2 	2.44011 	-5.04197e-17 	-0.0279193
2 	2.52385 	-5.17207e-17 	-0.0246145
2 	2.61061 	-5.17207e-17 	-0.0214755
2 	2.70052 	-5.04197e-17 	-0.0185093
2 	2.79368 	-5.04197e-17 	-0.0157232
2 	2.89021 	-5.11136e-17 	-0.013125
2 	2.99024 	-5.12003e-17 	-0.010723
2 	3.09388 	-5.05932e-17 	-0.00852653
2 	3.20128 	-5.05932e-17 	-0.00654603
2 	3.31256 	-5.05932e-17 	-0.00479316
2 	3.42786 	-5.05932e-17 	-0.00328143
2 	3.54734 	-5.12871e-17 	-0.00202656
2 	3.67115 	-5.26748e-17 	-0.00104701
2 	3.79943 	-5.33687e-17 	-0.000365567
2 	3.93236 	-5.3603e-17 	-7.91427e-06
