0 	0.502225 	1.38778e-18 	0.0120647 	-0.000174008 	-1.68616e-21
0 	0.50678 	1.04083e-18 	0.0363921 	-0.000323498 	6.55884e-21
0 	0.511549 	-2.42861e-18 	0.0615095 	-5.2591e-05 	-1.74993e-21
0 	0.516543 	-2.77556e-18 	0.0874282 	0.000648691 	3.99628e-22
0 	0.521771 	-1.38778e-18 	0.114158 	0.00178845 	-2.832e-21
0 	0.527245 	3.85186e-34 	0.141706 	0.00339172 	2.35329e-21
0 	0.532976 	3.1225e-18 	0.170079 	0.00548608 	-5.40409e-21
0 	0.538976 	5.89806e-18 	0.199279 	0.0080967 	6.24446e-21
0 	0.545259 	6.93889e-18 	0.229305 	0.0112468 	-6.93892e-21
0 	0.551837 	6.93889e-18 	0.260154 	0.0149577 	6.43571e-21
0 	0.558725 	6.93889e-18 	0.291817 	0.0192486 	-4.95092e-21
0 	0.565936 	8.67362e-18 	0.32428 	0.0241361 	3.76641e-22
0 	0.573486 	9.02056e-18 	0.357523 	0.0296333 	5.49077e-21
0 	0.581392 	9.36751e-18 	0.39152 	0.0357493 	-2.70399e-21
0 	0.589669 	1.11022e-17 	0.426238 	0.0424891 	5.69788e-21
0 	0.598335 	1.11022e-17 	0.461635 	0.0498522 	-8.04461e-21
-6.84809e-19 	0.607408 	6.98705e-18 	0.520374 	0.0761951 	-5.51924e-22
-6.84809e-19 	0.616908 	6.96495e-18 	0.55773 	0.0858806 	2.79109e-21
-6.84809e-19 	0.626855 	6.94252e-18 	0.595459 	0.0961128 	4.90964e-21
-6.84809e-19 	0.637269 	6.91978e-18 	0.633468 	0.106855 	-8.752e-22
-6.84809e-19 	0.648173 	6.89677e-18 	0.671653 	0.118062 	-6.65704e-21
-6.84809e-19 	0.65959 	6.87348e-18 	0.709896 	0.129678 	4.20729e-21
-6.84809e-19 	0.671543 	6.84995e-18 	0.748067 	0.141639 	-2.25143e-21
-6.84809e-19 	0.684059 	6.82619e-18 	0.786025 	0.153871 	6.74431e-22
-6.84809e-19 	0.697162 	6.80223e-18 	0.823616 	0.166289 	5.14877e-22
-6.84809e-19 	0.710882 	6.77809e-18 	0.860676 	0.1788 	7.74112e-22
