0.215032 	0.454777 	-3.15795e-18 	1.10267 	-0.0294888 	1.13874e-17
0.216245 	0.457343 	-2.29697e-18 	1.1107 	-0.0300199 	5.376e-17
0.218608 	0.462342 	-1.34142e-18 	1.11564 	-0.0302304 	4.93315e-17
0.219895 	0.465063 	7.94152e-20 	1.11063 	-0.0296719 	2.06816e-17
0.221077 	0.467562 	-4.46116e-19 	1.1096 	-0.0290585 	3.37367e-17
0.223335 	0.472338 	-7.82079e-19 	1.07981 	-0.026956 	2.24091e-17
0.224758 	0.475348 	-1.64832e-19 	1.00746 	-0.0227032 	4.90315e-17
0.22594 	0.477848 	9.64954e-19 	1.00237 	-0.0220034 	4.51524e-17
0.228062 	0.482335 	1.7406e-18 	0.867199 	-0.0156498 	4.27174e-17
0.229622 	0.485634 	1.81372e-18 	0.666759 	-0.00853506 	3.67578e-17
0.230803 	0.488133 	1.46425e-18 	0.660595 	-0.00818805 	3.93579e-17
0.232788 	0.492331 	1.81893e-18 	0.412677 	-0.00268097 	1.82195e-17
0.234485 	0.49592 	2.18214e-18 	0.140374 	-0.000268877 	5.02699e-18
0.235667 	0.498419 	2.03262e-18 	0.139009 	-0.000258752 	6.30515e-18
