0.502225 	0 	0 	0.744945 	-0.871239 	-1.50982e-18
0.50678 	0 	0 	1.96045 	0.125071 	5.40483e-18
0.511549 	0 	0 	3.03511 	2.6471 	-1.49771e-18
0.516543 	0 	0 	3.79539 	4.01701 	-3.73454e-19
0.516543 	0 	6.93889e-18 	0.0611456 	-3.96015 	-3.40148e-18
0.521771 	0 	0 	4.05208 	3.92257 	-2.03782e-18
0.521771 	0 	6.93889e-18 	-1.40196 	-5.29816 	1.69769e-18
0.527245 	0 	0 	4.01972 	3.18472 	1.41292e-18
0.527245 	0 	6.93889e-18 	-2.85046 	-5.72576 	-1.16281e-18
0.532976 	0 	0 	3.64152 	2.33156 	-3.32294e-18
0.532976 	0 	6.93889e-18 	-3.90796 	-5.18343 	2.63697e-18
0.538976 	0 	6.245e-18 	-4.32287 	-3.81484 	-2.61772e-18
0.538976 	0 	0 	2.99926 	1.70324 	3.24035e-18
0.545259 	0 	3.81639e-18 	-4.08536 	-2.11518 	6.97256e-19
0.545259 	0 	0 	2.24045 	1.43817 	-8.07091e-19
0.551837 	0 	2.08167e-18 	-3.39568 	-0.651214 	1.19101e-18
0.551837 	0 	0 	1.49484 	1.47292 	-1.52126e-18
0.558725 	0 	6.93889e-19 	-2.52542 	0.277429 	-1.36802e-18
0.558725 	0 	0 	0.840877 	1.62157 	1.66754e-18
0.565936 	0 	-6.93889e-19 	-1.70062 	0.683134 	1.97623e-19
0.565936 	0 	0 	0.323668 	1.70034 	-3.61753e-19
0.573486 	0 	-2.08167e-18 	-1.04464 	0.732705 	8.69928e-19
0.573486 	0 	0 	-0.0333067 	1.61179 	-1.07633e-18
0.581392 	0 	-3.46945e-18 	-0.585146 	0.601873 	-4.36587e-19
0.581392 	0 	0 	-0.230762 	1.36662 	5.26853e-19
0.589669 	0 	-3.46945e-18 	-0.295583 	0.415778 	-1.06223e-19
0.589669 	0 	-1.38778e-18 	-0.29974 	1.04338 	1.31488e-19
0.598335 	0 	-3.46945e-18 	-0.130778 	0.243308 	2.17235e-19
0.598335 	0 	-2.08167e-18 	-0.287044 	0.72757 	-2.56491e-19
0.607408 	0 	-1.38778e-18 	-0.234665 	0.471448 	5.37553e-19
0.607408 	0 	-3.46945e-18 	-0.0453426 	0.113098 	-4.67722e-19
0.616908 	0 	-1.38778e-18 	-0.172385 	0.28879 	-1.71674e-19
0.616908 	0 	-3.46945e-18 	-0.00533661 	0.0295586 	1.46418e-19
0.626855 	0 	-3.85186e-34 	-0.117183 	0.169585 	-1.48324e-19
0.626855 	0 	-3.46945e-18 	0.0106577 	-0.0157961 	1.32813e-19
0.637269 	0 	1.38778e-18 	-0.0755265 	0.0960565 	7.80427e-20
0.637269 	0 	-1.73472e-18 	0.0146817 	-0.0354911 	-7.63509e-20
0.648173 	0 	-1.73472e-18 	-0.0474566 	0.0518177 	2.04259e-20
0.648173 	0 	-3.46945e-19 	0.0128954 	-0.0407496 	-2.47328e-20
0.65959 	0 	-2.42861e-18 	0.00840855 	-0.0392672 	4.48579e-20
0.65959 	0 	-4.85723e-18 	-0.0303765 	0.0251331 	-3.66032e-20
0.671543 	0 	-6.245e-18 	-0.0213944 	0.00870724 	-1.13897e-20
0.671543 	0 	-4.16334e-18 	0.00283954 	-0.0354689 	1.00494e-20
0.684059 	0 	-5.89806e-18 	-0.0178176 	-0.00149987 	1.74767e-20
0.684059 	0 	-2.77556e-18 	-0.00289903 	-0.0315139 	-2.07549e-20
0.697162 	0 	-3.1225e-18 	-0.00830474 	-0.0281428 	2.01062e-21
0.697162 	0 	-5.89806e-18 	-0.0173034 	-0.00770364 	-1.03668e-20
0.710882 	2.1784e-18 	3.90304e-18 	-0.0183439 	-0.0112894 	1.02009e-20
0.725247 	2.1784e-18 	3.82576e-18 	-0.0201988 	-0.0130618 	-9.12283e-21
0.740287 	2.1784e-18 	2.78603e-19 	-0.0224915 	-0.0135723 	-1.16708e-20
0.756034 	2.1784e-18 	2.00556e-19 	-0.0250233 	-0.0132489 	-5.01431e-21
0.772522 	2.1784e-18 	5.32642e-18 	-0.0277066 	-0.0124007 	1.18764e-20
0.789785 	2.1784e-18 	5.24793e-18 	-0.0305039 	-0.0112407 	5.54683e-21
0.807859 	2.1784e-18 	3.43463e-18 	-0.0333952 	-0.00991243 	-1.85053e-20
0.826783 	2.1784e-18 	5.16711e-18 	-0.0363651 	-0.00850912 	1.1125e-20
0.846597 	2.23919e-19 	-1.21531e-17 	-0.0393964 	-0.00708978 	2.29365e-20
0.867342 	0 	4.51028e-18 	-0.0433567 	-0.0106202 	2.90515e-20
0.867342 	2.23919e-19 	-1.07734e-17 	-0.0424698 	-0.00568858 	-2.85222e-20
0.889063 	0 	4.16334e-18 	-0.0464302 	-0.00918358 	4.43771e-21
0.889063 	2.23919e-19 	-8.00586e-18 	-0.0455659 	-0.00432761 	1.06293e-20
0.911805 	0 	2.77556e-18 	-0.0494975 	-0.00778896 	-8.36647e-21
0.911805 	2.23919e-19 	-6.62608e-18 	-0.0486648 	-0.00303216 	3.52543e-22
0.935616 	0 	1.38778e-18 	-0.0525522 	-0.0065144 	-2.42223e-21
0.935616 	2.23919e-19 	-6.63404e-18 	-0.0517443 	-0.00187985 	4.33927e-22
0.960546 	0 	1.38778e-18 	-0.0555495 	-0.00510122 	-4.86952e-21
0.960546 	2.23919e-19 	-6.64195e-18 	-0.0547759 	-0.000602013 	-1.33889e-20
0.986649 	0 	2.77556e-18 	-0.0585362 	-0.00294107 	1.14229e-20
0.986649 	2.23919e-19 	-6.64981e-18 	-0.0578259 	0.00141208 	2.82873e-20
1.04027 	0 	4.16334e-18 	-0.0644289 	0.00063681 	-4.85333e-21
1.04027 	2.23919e-19 	-6.65356e-18 	-0.0638869 	0.00465788 	5.72349e-21
1.12228 	0 	2.77556e-18 	-0.0718069 	0.00323402 	2.29351e-21
1.12228 	2.23919e-19 	-6.65322e-18 	-0.0712627 	0.00595699 	-3.87356e-21
1.20725 	0 	1.38778e-18 	-0.0763544 	0.00537984 	-3.24633e-21
1.20725 	2.23919e-19 	-6.65288e-18 	-0.0758282 	0.00691826 	3.41599e-21
1.29529 	0 	2.77556e-18 	-0.0784928 	0.00723219 	-1.11368e-21
1.29529 	2.23919e-19 	-8.0403e-18 	-0.0779696 	0.00751075 	-5.39747e-22
1.38652 	0 	3.81639e-18 	-0.0778557 	0.00863634 	9.13073e-21
1.38652 	2.23919e-19 	-8.03992e-18 	-0.0773106 	0.00780475 	-8.5101e-21
1.48106 	0 	3.46945e-18 	-0.0747259 	0.0095707 	-5.56098e-21
1.48106 	2.23919e-19 	-6.65176e-18 	-0.074138 	0.00775773 	7.11128e-21
1.57901 	0 	5.20417e-18 	-0.0692086 	0.00995765 	-1.65659e-21
1.57901 	2.23919e-19 	-8.03913e-18 	-0.0685405 	0.0073269 	1.14771e-22
1.68051 	0 	6.93889e-18 	-0.0615969 	0.00987766 	3.92208e-21
1.68051 	2.23919e-19 	-8.03871e-18 	-0.0608332 	0.00658069 	-5.44581e-21
