0.280947 	0.418446 	-4.33995e-18 	1.07191 	-0.0243288 	4.41916e-17
0.283447 	0.42217 	-3.46915e-18 	1.07593 	-0.0247431 	4.67612e-17
0.285125 	0.424669 	-3.35198e-18 	1.07664 	-0.0245328 	4.34651e-17
0.286927 	0.427354 	-2.32935e-18 	1.08118 	-0.024952 	3.48347e-17
0.289302 	0.430892 	-8.8387e-19 	1.08634 	-0.0253856 	3.15616e-17
0.29098 	0.433391 	-8.73296e-19 	1.08707 	-0.0251646 	3.20029e-17
0.29348 	0.437114 	-4.01903e-19 	1.09293 	-0.0256055 	3.30884e-17
0.295158 	0.439613 	2.58103e-19 	1.09367 	-0.0253805 	3.46004e-17
0.296995 	0.442348 	4.49853e-19 	1.1002 	-0.0258172 	3.00763e-17
0.299336 	0.445836 	9.68022e-19 	1.10704 	-0.0262208 	2.49008e-17
0.301014 	0.448335 	1.24861e-18 	1.10767 	-0.0259772 	2.40063e-17
0.303514 	0.452059 	1.54555e-18 	1.11342 	-0.0262383 	2.80375e-17
0.305192 	0.454558 	2.27912e-18 	1.11379 	-0.0259769 	2.455e-17
0.307062 	0.457343 	2.36504e-18 	1.11512 	-0.0258919 	3.23946e-17
0.30937 	0.460781 	2.64275e-18 	1.10646 	-0.0251757 	3.29179e-17
0.311048 	0.46328 	2.93392e-18 	1.10547 	-0.024845 	3.02842e-17
0.313548 	0.467003 	-2.53409e-18 	1.07631 	-0.023064 	2.73594e-17
0.315226 	0.469502 	-2.87761e-18 	1.07408 	-0.0226996 	3.0558e-17
0.31713 	0.472338 	-3.4098e-18 	1.01204 	-0.0195647 	2.82752e-17
0.319404 	0.475725 	-3.4104e-18 	0.907778 	-0.0151563 	3.17161e-17
0.321082 	0.478224 	-2.7379e-18 	0.903223 	-0.0148223 	3.32983e-17
0.323582 	0.481948 	-2.83194e-18 	0.752584 	-0.0098222 	2.85978e-17
0.32526 	0.484447 	-3.14905e-18 	0.747911 	-0.00958404 	2.61253e-17
0.327197 	0.487333 	-3.09226e-18 	0.558904 	-0.00503211 	2.11898e-17
0.329438 	0.49067 	-2.82003e-18 	0.344424 	-0.00164483 	1.27047e-17
0.331116 	0.493169 	-3.68224e-18 	0.341951 	-0.00160281 	1.12697e-17
0.333616 	0.496892 	-4.63784e-18 	0.11589 	-0.000159351 	6.2464e-18
0.335294 	0.499391 	-4.65855e-18 	0.115071 	-0.00015537 	2.81106e-18
