2 	-6.92176 	-1.28135e-17 	1.04846 	-0.000285127 	0
2 	-6.76684 	-1.63263e-17 	1.04869 	-0.000849588 	0
2 	-6.61499 	-1.98391e-17 	1.04915 	-0.00140225 	0
2 	-6.46617 	-2.19425e-17 	1.04982 	-0.00194277 	0
2 	-6.32031 	-2.26364e-17 	1.05069 	-0.00247084 	0
2 	-6.17735 	-2.33302e-17 	1.05176 	-0.00298622 	0
2 	-6.03724 	-2.40241e-17 	1.05302 	-0.00348864 	0
2 	-5.89991 	-2.53252e-17 	1.05447 	-0.00397782 	0
2 	-5.76531 	-2.80357e-17 	1.05609 	-0.00445341 	0
2 	-5.63339 	-2.87296e-17 	1.05788 	-0.00491501 	0
2 	-5.50409 	-2.73201e-17 	1.05985 	-0.00536214 	0
2 	-5.37737 	-2.87296e-17 	1.06198 	-0.00579427 	0
2 	-5.25316 	-3.08329e-17 	1.06427 	-0.00621077 	0
2 	-5.13143 	-3.01174e-17 	1.06673 	-0.00661094 	0
2 	-5.01212 	-3.08112e-17 	1.06934 	-0.006994 	0
2 	-4.89518 	-3.15051e-17 	1.07211 	-0.00735908 	0
2 	-4.78056 	-2.94885e-17 	1.07504 	-0.00770519 	0
2 	-4.66823 	-2.88814e-17 	1.07811 	-0.00803127 	0
2 	-4.55813 	-2.95753e-17 	1.08133 	-0.00833616 	0
2 	-4.45022 	-2.88597e-17 	1.0847 	-0.00861856 	0
2 	-4.34446 	-2.53252e-17 	1.08821 	-0.0088771 	0
2 	-4.2408 	-2.46096e-17 	1.09186 	-0.00911028 	0
2 	-4.1392 	-2.6713e-17 	1.09564 	-0.00931651 	0
2 	-4.03963 	-2.74068e-17 	1.09955 	-0.00949409 	0
2 	-3.94203 	-2.52818e-17 	1.10359 	-0.0096412 	0
2 	-3.84638 	-2.45662e-17 	1.10775 	-0.00975596 	0
2 	-3.75262 	-2.52601e-17 	1.11203 	-0.00983636 	0
2 	-3.66074 	-2.45446e-17 	1.11642 	-0.00988034 	0
2 	-3.57068 	-2.80574e-17 	1.12092 	-0.00988574 	0
2 	-3.48241 	-3.15702e-17 	1.12552 	-0.00985034 	0
2 	-3.3959 	-2.94451e-17 	1.13021 	-0.00977185 	0
2 	-3.31111 	-2.60191e-17 	1.13499 	-0.0096479 	0
2 	-3.228 	-2.54119e-17 	1.13985 	-0.00947605 	0
2 	-3.14655 	-2.74068e-17 	1.14479 	-0.00925374 	0
2 	-3.06672 	-2.81007e-17 	1.1498 	-0.00897827 	0
2 	-2.98847 	-2.74936e-17 	1.15486 	-0.00864672 	0
2 	-2.91179 	-2.6778e-17 	1.15997 	-0.0082559 	0
2 	-2.83663 	-2.60624e-17 	1.16512 	-0.00780221 	0
2 	-2.76296 	-2.60624e-17 	1.17029 	-0.00728158 	0
2 	-2.69076 	-2.6778e-17 	1.17546 	-0.00668929 	0
2 	-2.61999 	-2.81875e-17 	1.18062 	-0.00601989 	0
2 	-2.55063 	-2.74719e-17 	1.18572 	-0.00526707 	0
2 	-2.48265 	-2.67563e-17 	1.19075 	-0.00442356 	0
2 	-2.41603 	-3.01607e-17 	1.19565 	-0.00348115 	0
2 	-2.35073 	-3.08546e-17 	1.20038 	-0.00243062 	0
2 	-2.28672 	-2.74285e-17 	1.20486 	-0.0012619 	0
2 	-2.224 	-3.07245e-17 	1.20902 	3.58674e-05 	0
2 	-2.16251 	-3.40205e-17 	1.21277 	0.00147405 	0
2 	-2.10226 	-3.26544e-17 	1.21601 	0.00306429 	0
2 	-2.0432 	-3.26978e-17 	1.21863 	0.0048182 	0
2 	-1.98531 	-3.33916e-17 	1.22048 	0.00674696 	0
2 	-1.92858 	-3.40855e-17 	1.22144 	0.00886094 	0
2 	-1.87297 	-3.337e-17 	1.22135 	0.0111692 	0
2 	-1.81847 	-3.12449e-17 	1.22005 	0.0136789 	0
2 	-1.76506 	-2.91199e-17 	1.21738 	0.0163946 	0
2 	-1.7127 	-2.69949e-17 	1.21317 	0.0193176 	0
2 	-1.66139 	-2.49782e-17 	1.20725 	0.0224444 	0
2 	-1.6111 	-2.43711e-17 	1.19945 	0.0257659 	0
2 	-1.56181 	-2.6366e-17 	1.18963 	0.0292658 	0
2 	-1.5135 	-2.70599e-17 	1.17767 	0.0329194 	0
2 	-1.46615 	-2.50433e-17 	1.16345 	0.0366925 	0
2 	-1.41975 	-2.29183e-17 	1.14692 	0.0405412 	0
2 	-1.37426 	-2.22027e-17 	1.12806 	0.0444124 	0
2 	-1.32968 	-2.4306e-17 	1.10691 	0.0482451 	0
2 	-1.28599 	-2.64094e-17 	1.08355 	0.0519739 	0
2 	-1.24316 	-2.98138e-17 	1.05814 	0.0555353 	0
2 	-1.20119 	-3.19171e-17 	1.03086 	0.0588703 	0
2 	-1.16006 	-3.33266e-17 	1.00196 	0.0618974 	0
2 	-1.11974 	-3.33266e-17 	0.971707 	0.064494 	0
2 	-1.08022 	-2.99005e-17 	0.940405 	0.0668172 	0
2 	-1.04068 	-3.07254e-17 	0.90296 	0.0703797 	-2.90844e-20
2 	-1.01885 	-3.26128e-17 	0.906176 	0.0675334 	-4.07379e-20
2 	-0.994515 	-2.89436e-17 	0.855389 	0.0710521 	-1.74745e-20
2 	-0.950697 	-2.44333e-17 	0.802119 	0.0731082 	4.51062e-20
2 	-0.927579 	-2.35922e-17 	0.803207 	0.0706905 	-3.20987e-20
2 	-0.902062 	-2.67897e-17 	0.746923 	0.072 	7.6878e-21
2 	-0.854004 	-2.96028e-17 	0.689515 	0.0723491 	-1.53747e-20
2 	-0.828122 	-2.85738e-17 	0.631674 	0.0717365 	-2.77769e-20
2 	-0.803228 	-2.88832e-17 	0.629687 	0.0697626 	1.1696e-20
2 	-0.754457 	-2.97203e-17 	0.5712 	0.0683974 	2.97303e-20
2 	-0.718065 	-2.83114e-17 	0.513696 	0.066211 	1.80601e-20
2 	-0.692117 	-2.66936e-17 	0.510273 	0.0644885 	3.38572e-20
2 	-0.650694 	-2.6914e-17 	0.45371 	0.0617075 	1.05621e-20
2 	-0.597382 	-2.62864e-17 	0.399412 	0.0582633 	-1.2006e-20
2 	-0.566372 	-2.56031e-17 	0.347928 	0.0542356 	3.11169e-20
2 	-0.539075 	-2.76185e-17 	0.34309 	0.0529727 	6.17036e-21
2 	-0.48823 	-2.97459e-17 	0.294557 	0.0485841 	3.26536e-20
2 	-0.432534 	-2.79063e-17 	0.249943 	0.0437586 	5.05709e-21
2 	-0.382733 	-2.5569e-17 	0.20972 	0.0385682 	1.3601e-20
2 	-0.354412 	-2.56739e-17 	0.204168 	0.0377797 	-1.82417e-20
2 	-0.319289 	-2.56739e-17 	0.168564 	0.0324184 	-4.52985e-21
2 	-0.261902 	-2.56739e-17 	0.13824 	0.0268168 	-3.96801e-20
2 	-0.204118 	-2.52718e-17 	0.11354 	0.0210315 	-1.18192e-20
2 	-0.146022 	-2.70855e-17 	0.094751 	0.0151121 	-1.48387e-21
2 	-0.0877028 	-2.89653e-17 	0.0820972 	0.00910206 	2.30573e-21
2 	-0.0292492 	-2.95156e-17 	0.0757314 	0.00303973 	-1.33925e-21
2 	0.0292492 	-3.62395e-18 	0.0757313 	-0.00303965 	1.4184e-21
2 	0.0877028 	-4.41897e-18 	0.0820971 	-0.00910198 	-2.38471e-21
2 	0.146022 	-6.65917e-18 	0.0947509 	-0.015112 	1.48456e-21
2 	0.204118 	-6.1465e-18 	0.11354 	-0.0210314 	1.17794e-20
2 	0.261902 	-4.85723e-18 	0.13824 	-0.0268167 	3.98143e-20
2 	0.319289 	-3.81639e-18 	0.168564 	-0.0324183 	4.65045e-21
2 	0.354412 	-2.0004e-19 	0.204168 	-0.0377796 	1.8218e-20
2 	0.382733 	9.45681e-19 	0.20972 	-0.0385681 	-1.47572e-20
2 	0.432534 	-5.40992e-19 	0.249943 	-0.0437585 	-3.37771e-21
2 	0.48823 	7.419e-19 	0.294557 	-0.0485841 	-3.1608e-20
2 	0.539075 	-2.91259e-18 	0.34309 	-0.0529726 	-6.90291e-21
2 	0.566372 	-7.83607e-18 	0.347928 	-0.0542355 	-3.11595e-20
2 	0.597382 	-6.85745e-18 	0.399411 	-0.0582632 	1.1596e-20
2 	0.650694 	-6.44425e-18 	0.45371 	-0.0617074 	-9.94203e-21
2 	0.692117 	-6.35292e-18 	0.510273 	-0.0644884 	-3.21542e-20
2 	0.718065 	-6.84891e-19 	0.513696 	-0.0662109 	-2.093e-20
2 	0.754457 	2.19858e-18 	0.5712 	-0.0683973 	-2.78604e-20
2 	0.803228 	-2.60135e-19 	0.629687 	-0.0697624 	-1.13631e-20
2 	0.828122 	-1.33852e-18 	0.631674 	-0.0717364 	2.86598e-20
2 	0.854004 	-2.47605e-18 	0.689515 	-0.072349 	1.48493e-20
2 	0.902062 	-5.21406e-18 	0.746923 	-0.0719999 	-8.92626e-21
2 	0.927579 	-7.26543e-18 	0.803207 	-0.0706904 	3.18849e-20
2 	0.950697 	-8.36668e-18 	0.802118 	-0.0731081 	-4.49302e-20
2 	0.994515 	-9.77486e-18 	0.855389 	-0.071052 	1.7263e-20
2 	1.01885 	-8.8158e-18 	0.906176 	-0.0675333 	-9.32489e-21
2 	1.04068 	-9.5088e-18 	0.90296 	-0.0703796 	7.79134e-20
2 	1.08022 	-8.62847e-18 	0.940404 	-0.0668171 	0
2 	1.11974 	-5.20239e-18 	0.971707 	-0.0644939 	0
2 	1.16006 	-3.90134e-18 	1.00196 	-0.0618972 	0
2 	1.20119 	-5.20239e-18 	1.03086 	-0.0588702 	0
2 	1.24316 	-7.19732e-18 	1.05814 	-0.0555352 	0
2 	1.28599 	-6.59017e-18 	1.08355 	-0.0519738 	0
2 	1.32968 	-7.28405e-18 	1.10691 	-0.048245 	0
2 	1.37426 	-7.97794e-18 	1.12806 	-0.0444123 	0
2 	1.41975 	-7.37079e-18 	1.14692 	-0.0405411 	0
2 	1.46615 	-9.36572e-18 	1.16345 	-0.0366924 	0
2 	1.5135 	-9.36572e-18 	1.17767 	-0.0329193 	0
2 	1.56181 	-8.06468e-18 	1.18963 	-0.0292657 	0
2 	1.6111 	-1.00596e-17 	1.19945 	-0.0257658 	0
2 	1.66139 	-1.48735e-17 	1.20725 	-0.0224443 	0
2 	1.7127 	-1.83863e-17 	1.21317 	-0.0193175 	0
2 	1.76506 	-2.04896e-17 	1.21738 	-0.0163945 	0
2 	1.81847 	-2.2593e-17 	1.22005 	-0.0136788 	0
2 	1.87297 	-2.46963e-17 	1.22135 	-0.0111691 	0
2 	1.92858 	-2.67997e-17 	1.22144 	-0.00886087 	0
2 	1.98531 	-2.87946e-17 	1.22048 	-0.0067469 	0
2 	2.0432 	-3.2199e-17 	1.21863 	-0.00481814 	0
2 	2.10226 	-3.57118e-17 	1.21601 	-0.00306424 	0
2 	2.16251 	-3.78152e-17 	1.21277 	-0.001474 	0
2 	2.224 	-3.78152e-17 	1.20902 	-3.5819e-05 	0
2 	2.28672 	-3.57118e-17 	1.20486 	0.00126194 	0
2 	2.35073 	-3.46276e-17 	1.20038 	0.00243067 	0
2 	2.41603 	-3.49529e-17 	1.19565 	0.00348119 	0
2 	2.48265 	-3.36519e-17 	1.19075 	0.0044236 	0
2 	2.55063 	-3.2611e-17 	1.18572 	0.0052671 	0
2 	2.61999 	-3.42807e-17 	1.18062 	0.00601992 	0
2 	2.69076 	-3.70996e-17 	1.17546 	0.00668932 	0
2 	2.76296 	-3.70996e-17 	1.17029 	0.00728161 	0
2 	2.83663 	-3.6384e-17 	1.16512 	0.00780223 	0
2 	2.91179 	-3.84874e-17 	1.15997 	0.00825592 	0
2 	2.98847 	-4.23255e-17 	1.15486 	0.00864674 	0
2 	3.06672 	-4.58383e-17 	1.1498 	0.00897829 	0
2 	3.14655 	-4.76164e-17 	1.14479 	0.00925376 	0
2 	3.228 	-5.0045e-17 	1.13985 	0.00947606 	0
2 	3.31111 	-5.13894e-17 	1.13499 	0.00964791 	0
2 	3.3959 	-5.09991e-17 	1.13021 	0.00977186 	0
2 	3.48241 	-5.1693e-17 	1.12552 	0.00985035 	0
2 	3.57068 	-5.23869e-17 	1.12092 	0.00988575 	0
2 	3.66074 	-5.27555e-17 	1.11642 	0.00988035 	0
2 	3.75262 	-5.45336e-17 	1.11203 	0.00983637 	0
2 	3.84638 	-5.76778e-17 	1.10775 	0.00975597 	0
2 	3.94203 	-6.2123e-17 	1.10359 	0.00964121 	0
2 	4.03963 	-6.2123e-17 	1.09955 	0.00949409 	0
2 	4.1392 	-5.94125e-17 	1.09564 	0.00931652 	0
2 	4.2408 	-6.01064e-17 	1.09186 	0.00911029 	0
2 	4.34446 	-5.79813e-17 	1.08821 	0.0088771 	0
2 	4.45022 	-5.44468e-17 	1.0847 	0.00861856 	0
2 	4.55813 	-5.23218e-17 	1.08133 	0.00833616 	0
2 	4.66823 	-5.03052e-17 	1.07811 	0.00803128 	0
2 	4.78056 	-5.09991e-17 	1.07504 	0.00770519 	0
2 	4.89518 	-5.1693e-17 	1.07211 	0.00735908 	0
2 	5.01212 	-4.96764e-17 	1.06934 	0.006994 	0
2 	5.13143 	-5.03702e-17 	1.06673 	0.00661094 	0
2 	5.25316 	-5.24736e-17 	1.06427 	0.00621077 	0
2 	5.37737 	-5.31675e-17 	1.06198 	0.00579427 	0
2 	5.50409 	-5.38614e-17 	1.05985 	0.00536214 	0
2 	5.63339 	-5.31458e-17 	1.05788 	0.00491501 	0
2 	5.76531 	-5.24302e-17 	1.05609 	0.00445341 	0
2 	5.89991 	-5.45336e-17 	1.05447 	0.00397782 	0
2 	6.03724 	-5.3818e-17 	1.05302 	0.00348864 	0
2 	6.17735 	-5.09991e-17 	1.05176 	0.00298622 	0
2 	6.32031 	-5.24085e-17 	1.05069 	0.00247084 	0
2 	6.46617 	-5.45119e-17 	1.04982 	0.00194277 	0
2 	6.61499 	-5.52058e-17 	1.04915 	0.00140225 	0
2 	6.76684 	-5.58997e-17 	1.04869 	0.000849588 	0
2 	6.92176 	-5.34945e-17 	1.04846 	0.000285127 	0
