-0.355127 	0.355127 	1.77221e-17 	-1.36323 	-2.35838 	3.48521e-18
-0.357142 	0.357142 	1.96555e-17 	-1.99898 	-4.16608 	-5.60179e-18
-0.357584 	0.357584 	1.92554e-17 	0.319556 	-1.79476 	1.8124e-18
-0.358789 	0.358789 	1.74413e-17 	-1.99898 	-4.16608 	-5.60179e-18
-0.361353 	0.361353 	1.34246e-17 	-0.843657 	-3.84764 	-4.17489e-17
-0.363078 	0.363078 	1.08767e-17 	-2.03842 	-5.21648 	-2.82205e-17
-0.365251 	0.365251 	9.36751e-18 	-3.77194 	-7.28686 	-2.70651e-17
-0.368948 	0.368948 	6.245e-18 	-3.98196 	-7.18405 	3.39324e-17
-0.372818 	0.372818 	4.51028e-18 	-3.1053 	-5.85048 	3.82634e-17
-0.376871 	0.376871 	2.77556e-18 	-1.84539 	-4.05898 	-4.98384e-18
-0.381114 	0.381114 	1.04083e-18 	-0.779645 	-2.41087 	-1.3137e-17
-0.385557 	0.385557 	-2.08167e-18 	-0.181936 	-1.20796 	-3.47641e-17
-0.390208 	0.390208 	-7.63278e-18 	-0.040734 	-0.488578 	8.48361e-18
-0.395078 	0.395078 	-1.38778e-17 	-0.185387 	-0.147336 	2.19488e-17
-0.400177 	0.400177 	-2.01228e-17 	-0.417184 	-0.0317838 	-2.71729e-17
-0.405516 	0.405516 	-2.11636e-17 	-0.587793 	0.00175708 	1.37573e-17
-0.411106 	0.411106 	-1.94289e-17 	-0.627668 	0.0535812 	5.20416e-18
-0.416959 	0.416959 	-2.22045e-17 	-0.537371 	0.165497 	5.54153e-18
-0.423087 	0.423087 	-2.84495e-17 	-0.359297 	0.328468 	4.55312e-18
-0.427759 	0.427759 	-3.2244e-17 	-0.145422 	0.508237 	-8.84111e-18
-0.429297 	0.429297 	-3.33284e-17 	-0.145422 	0.508237 	-8.84111e-18
-0.429539 	0.429539 	-3.33502e-17 	-0.145422 	0.508237 	-8.84111e-18
-0.429782 	0.429782 	-3.31489e-17 	-0.145422 	0.508237 	-8.84111e-18
-0.431283 	0.431283 	-3.28019e-17 	-0.145422 	0.508237 	-8.84111e-18
-0.435519 	0.435519 	-3.22659e-17 	0.0591591 	0.672753 	2.23579e-18
