2 	-6.92176 	-1.28135e-17 	1.05759 	-0.000666091 	0
2 	-6.76684 	-1.63263e-17 	1.05782 	-0.00198202 	0
2 	-6.61499 	-1.98391e-17 	1.05828 	-0.00328113 	0
2 	-6.46617 	-2.19425e-17 	1.05894 	-0.00456119 	0
2 	-6.32031 	-2.26364e-17 	1.05979 	-0.00582834 	0
2 	-6.17735 	-2.33302e-17 	1.06084 	-0.00708456 	0
2 	-6.03724 	-2.40241e-17 	1.06207 	-0.00833245 	0
2 	-5.89991 	-2.53252e-17 	1.06347 	-0.00957427 	0
2 	-5.76531 	-2.80357e-17 	1.06504 	-0.0108118 	0
2 	-5.63339 	-2.87296e-17 	1.06677 	-0.0120467 	0
2 	-5.50409 	-2.73201e-17 	1.06865 	-0.0132802 	0
2 	-5.37737 	-2.87296e-17 	1.07069 	-0.0145132 	0
2 	-5.25316 	-3.08329e-17 	1.07287 	-0.0157466 	0
2 	-5.13143 	-3.01174e-17 	1.0752 	-0.0169808 	0
2 	-5.01212 	-3.08112e-17 	1.07766 	-0.0182162 	0
2 	-4.89518 	-3.15051e-17 	1.08026 	-0.0194527 	0
2 	-4.78056 	-2.94885e-17 	1.08298 	-0.0206902 	0
2 	-4.66823 	-2.88814e-17 	1.08583 	-0.0219282 	0
2 	-4.55813 	-2.95753e-17 	1.0888 	-0.0231662 	0
2 	-4.45022 	-2.88597e-17 	1.09189 	-0.0244035 	0
2 	-4.34446 	-2.53252e-17 	1.0951 	-0.0256389 	0
2 	-4.2408 	-2.46096e-17 	1.09842 	-0.0268713 	0
2 	-4.1392 	-2.6713e-17 	1.10184 	-0.0280993 	0
2 	-4.03963 	-2.74068e-17 	1.10537 	-0.0293215 	0
2 	-3.94203 	-2.52818e-17 	1.10899 	-0.030536 	0
2 	-3.84638 	-2.45662e-17 	1.11272 	-0.0317411 	0
2 	-3.75262 	-2.52601e-17 	1.11653 	-0.0329347 	0
2 	-3.66074 	-2.45446e-17 	1.12043 	-0.0341146 	0
2 	-3.57068 	-2.80574e-17 	1.12441 	-0.0352786 	0
2 	-3.48241 	-3.15702e-17 	1.12847 	-0.0364241 	0
2 	-3.3959 	-2.94451e-17 	1.13261 	-0.0375488 	0
2 	-3.31111 	-2.60191e-17 	1.13681 	-0.0386499 	0
2 	-3.228 	-2.54119e-17 	1.14108 	-0.0397247 	0
2 	-3.14655 	-2.74068e-17 	1.1454 	-0.0407705 	0
2 	-3.06672 	-2.81007e-17 	1.14978 	-0.0417844 	0
2 	-2.98847 	-2.74936e-17 	1.1542 	-0.0427635 	0
2 	-2.91179 	-2.6778e-17 	1.15867 	-0.043705 	0
2 	-2.83663 	-2.60624e-17 	1.16318 	-0.044606 	0
2 	-2.76296 	-2.60624e-17 	1.16772 	-0.0454637 	0
2 	-2.69076 	-2.6778e-17 	1.17228 	-0.0462752 	0
2 	-2.61999 	-2.81875e-17 	1.17687 	-0.047038 	0
2 	-2.55063 	-2.74719e-17 	1.18147 	-0.0477493 	0
2 	-2.48265 	-2.67563e-17 	1.18608 	-0.0484069 	0
2 	-2.41603 	-3.01607e-17 	1.1907 	-0.0490085 	0
2 	-2.35073 	-3.08546e-17 	1.19533 	-0.0495523 	0
2 	-2.28672 	-2.74285e-17 	1.19996 	-0.0500366 	0
2 	-2.224 	-3.07245e-17 	1.2046 	-0.0504604 	0
2 	-2.16251 	-3.40205e-17 	1.20925 	-0.0508225 	0
2 	-2.10226 	-3.26544e-17 	1.21391 	-0.0511219 	0
2 	-2.0432 	-3.26978e-17 	1.2186 	-0.0513576 	0
2 	-1.98531 	-3.33916e-17 	1.2233 	-0.0515279 	0
2 	-1.92858 	-3.40855e-17 	1.22801 	-0.0516309 	0
2 	-1.87297 	-3.337e-17 	1.23272 	-0.0516645 	0
2 	-1.81847 	-3.12449e-17 	1.23739 	-0.0516265 	0
2 	-1.76506 	-2.91199e-17 	1.24201 	-0.0515149 	0
2 	-1.7127 	-2.69949e-17 	1.24654 	-0.0513281 	0
2 	-1.66139 	-2.49782e-17 	1.25094 	-0.0510642 	0
2 	-1.6111 	-2.43711e-17 	1.25517 	-0.0507195 	0
2 	-1.56181 	-2.6366e-17 	1.25915 	-0.0502866 	0
2 	-1.5135 	-2.70599e-17 	1.26276 	-0.0497517 	0
2 	-1.46615 	-2.50433e-17 	1.26581 	-0.0490912 	0
2 	-1.41975 	-2.29183e-17 	1.26799 	-0.0482678 	0
2 	-1.37426 	-2.22027e-17 	1.26881 	-0.0472291 	0
2 	-1.32968 	-2.4306e-17 	1.26758 	-0.0459089 	0
2 	-1.28599 	-2.64094e-17 	1.2634 	-0.0442352 	0
2 	-1.24316 	-2.98138e-17 	1.25523 	-0.04214 	0
2 	-1.20119 	-3.19171e-17 	1.24196 	-0.0395795 	0
2 	-1.16006 	-3.33266e-17 	1.22267 	-0.0366081 	0
2 	-1.11974 	-3.33266e-17 	1.19671 	-0.0334614 	0
2 	-1.08022 	-2.99005e-17 	1.16383 	-0.0300589 	0
2 	-1.04068 	-3.07254e-17 	1.11776 	-0.0233788 	-3.78528e-20
2 	-1.01885 	-3.26128e-17 	1.12482 	-0.0301441 	-5.06319e-20
2 	-0.994515 	-2.89436e-17 	1.05511 	-0.0212278 	-2.2144e-20
2 	-0.950697 	-2.44333e-17 	0.973964 	-0.0137791 	5.83794e-20
2 	-0.927579 	-2.35922e-17 	0.981336 	-0.0199994 	-4.01182e-20
2 	-0.902062 	-2.67897e-17 	0.889179 	-0.0121979 	9.39996e-21
2 	-0.854004 	-2.96028e-17 	0.788139 	-0.00531268 	-1.9853e-20
2 	-0.828122 	-2.85738e-17 	0.681659 	0.000470614 	-3.68886e-20
2 	-0.803228 	-2.88832e-17 	0.686527 	-0.00484071 	1.48388e-20
2 	-0.754457 	-2.97203e-17 	0.577232 	-6.06359e-05 	3.94883e-20
2 	-0.718065 	-2.83114e-17 	0.470225 	0.00358139 	2.44461e-20
2 	-0.692117 	-2.66936e-17 	0.472543 	-0.00135092 	4.33746e-20
2 	-0.650694 	-2.6914e-17 	0.369662 	0.00131389 	1.3239e-20
2 	-0.597382 	-2.62864e-17 	0.274091 	0.00334722 	-1.63638e-20
2 	-0.566372 	-2.56031e-17 	0.186869 	0.00505663 	4.06755e-20
2 	-0.539075 	-2.76185e-17 	0.187431 	0.000142836 	7.38053e-21
2 	-0.48823 	-2.97459e-17 	0.109036 	0.00162908 	4.2152e-20
2 	-0.432534 	-2.79063e-17 	0.0397368 	0.00322259 	6.16132e-21
2 	-0.382733 	-2.5569e-17 	-0.0205493 	0.00496345 	1.71293e-20
2 	-0.354412 	-2.56739e-17 	-0.0195272 	0.000162712 	-2.29252e-20
2 	-0.319289 	-2.56739e-17 	-0.0706662 	0.00213001 	-5.97976e-21
2 	-0.261902 	-2.56739e-17 	-0.113094 	0.00427258 	-4.91573e-20
2 	-0.204118 	-2.52718e-17 	-0.146961 	0.00655812 	-1.45005e-20
2 	-0.146022 	-2.70855e-17 	-0.172349 	0.00888783 	-1.7951e-21
2 	-0.0877028 	-2.89653e-17 	-0.189341 	0.011171 	2.78981e-21
2 	-0.0292492 	-2.95156e-17 	-0.198018 	0.0133024 	-1.61048e-21
2 	0.0292492 	-3.62395e-18 	-0.198478 	0.0151855 	1.68649e-21
2 	0.0877028 	-4.41897e-18 	-0.190855 	0.0167434 	-2.79249e-21
2 	0.146022 	-6.65917e-18 	-0.175315 	0.0179044 	1.70241e-21
2 	0.204118 	-6.1465e-18 	-0.152039 	0.0186053 	1.34226e-20
2 	0.261902 	-4.85723e-18 	-0.121178 	0.0188165 	4.49463e-20
2 	0.319289 	-3.81639e-18 	-0.0827901 	0.0185528 	5.46091e-21
2 	0.354412 	-2.0004e-19 	-0.0367635 	0.0178879 	2.01848e-20
2 	0.382733 	9.45681e-19 	-0.0367089 	0.0205764 	-1.6389e-20
2 	0.432534 	-5.40992e-19 	0.0173949 	0.0193758 	-3.50451e-21
2 	0.48823 	7.419e-19 	0.079839 	0.0181083 	-3.50739e-20
2 	0.539075 	-2.91259e-18 	0.151333 	0.017076 	-7.13604e-21
2 	0.566372 	-7.83607e-18 	0.151109 	0.0191527 	-3.46765e-20
2 	0.597382 	-6.85745e-18 	0.231457 	0.018325 	1.34003e-20
2 	0.650694 	-6.44425e-18 	0.321448 	0.018432 	-1.05042e-20
2 	0.692117 	-6.35292e-18 	0.420644 	0.0198477 	-3.47734e-20
2 	0.718065 	-6.84891e-19 	0.417085 	0.0207868 	-2.38544e-20
2 	0.754457 	2.19858e-18 	0.522044 	0.02318 	-3.13834e-20
2 	0.803228 	-2.60135e-19 	0.631611 	0.0272316 	-1.22397e-20
2 	0.828122 	-1.33852e-18 	0.62504 	0.0270857 	3.2441e-20
2 	0.854004 	-2.47605e-18 	0.733687 	0.031988 	1.63819e-20
