0.280947 	0.418446 	-4.33995e-18 	1.07186 	-0.0246434 	3.35622e-17
0.283447 	0.42217 	-3.46915e-18 	1.07588 	-0.0250535 	3.17817e-17
0.285125 	0.424669 	-3.35198e-18 	1.07658 	-0.0248574 	3.30325e-17
0.286927 	0.427354 	-2.32935e-18 	1.08112 	-0.0252723 	2.89182e-17
0.289302 	0.430892 	-8.8387e-19 	1.08627 	-0.0257013 	2.43927e-17
0.29098 	0.433391 	-8.73296e-19 	1.087 	-0.0254951 	2.57109e-17
0.29348 	0.437114 	-4.01903e-19 	1.09286 	-0.0259312 	2.95191e-17
0.295158 	0.439613 	2.58103e-19 	1.09359 	-0.0257216 	2.92153e-17
0.296995 	0.442348 	4.49853e-19 	1.10012 	-0.026153 	2.61452e-17
0.299336 	0.445836 	9.68022e-19 	1.10694 	-0.0265506 	2.27914e-17
0.301014 	0.448335 	1.24861e-18 	1.10756 	-0.0263227 	2.13315e-17
0.303514 	0.452059 	1.54555e-18 	1.11328 	-0.0265757 	2.34082e-17
0.305192 	0.454558 	2.27912e-18 	1.11365 	-0.0263302 	2.17493e-17
0.307062 	0.457343 	2.36504e-18 	1.11492 	-0.0262328 	2.85578e-17
0.30937 	0.460781 	2.64275e-18 	1.10615 	-0.0254974 	2.89207e-17
0.311048 	0.46328 	2.93392e-18 	1.10514 	-0.0251814 	2.7588e-17
0.313548 	0.467003 	-2.53409e-18 	1.0758 	-0.0233696 	2.51127e-17
0.315226 	0.469502 	-2.87761e-18 	1.07354 	-0.0230187 	2.56023e-17
0.31713 	0.472338 	-3.4098e-18 	1.01125 	-0.0198382 	2.26725e-17
0.319404 	0.475725 	-3.4104e-18 	0.906739 	-0.0153722 	2.33898e-17
0.321082 	0.478224 	-2.7379e-18 	0.902123 	-0.015047 	2.22558e-17
0.323582 	0.481948 	-2.83194e-18 	0.751304 	-0.00997892 	1.97606e-17
0.32526 	0.484447 	-3.14905e-18 	0.746563 	-0.0097468 	1.53427e-17
0.327197 	0.487333 	-3.09226e-18 	0.557576 	-0.00512413 	1.56988e-17
0.329438 	0.49067 	-2.82003e-18 	0.343405 	-0.001677 	1.01451e-17
0.331116 	0.493169 	-3.68224e-18 	0.340886 	-0.00163606 	9.52439e-18
0.333616 	0.496892 	-4.63784e-18 	0.115469 	-0.000162603 	1.31672e-18
0.335294 	0.499391 	-4.65855e-18 	0.114632 	-0.000158709 	5.96697e-19
