0 	0.502225 	1.38778e-18 	-1.27602 	-0.663794 	1.47074e-18
0 	0.50678 	1.04083e-18 	-0.96613 	-1.62949 	-5.66604e-18
0 	0.511549 	-2.42861e-18 	2.05082 	-2.599 	1.56217e-18
0 	0.516543 	-2.77556e-18 	5.79194 	-3.0862 	-1.42768e-19
0 	0.521771 	-1.38778e-18 	8.5011 	-3.01085 	2.26634e-18
0 	0.527245 	3.85186e-34 	9.40517 	-2.66894 	-1.62989e-18
0 	0.532976 	3.1225e-18 	8.23645 	-2.02071 	3.54615e-18
0 	0.538976 	5.89806e-18 	5.46228 	-1.19271 	-3.65062e-18
0 	0.545259 	6.93889e-18 	2.03331 	-0.421426 	3.37812e-18
0 	0.551837 	6.93889e-18 	-1.04452 	0.105228 	-2.76824e-18
0 	0.558725 	6.93889e-18 	-3.06961 	0.342221 	1.7125e-18
0 	0.565936 	8.67362e-18 	-3.83274 	0.379272 	-2.46843e-19
0 	0.573486 	9.02056e-18 	-3.57097 	0.336544 	-1.17248e-18
0 	0.581392 	9.36751e-18 	-2.74294 	0.277001 	4.12943e-19
0 	0.589669 	1.11022e-17 	-1.78036 	0.211895 	-4.88413e-19
0 	0.598335 	1.11022e-17 	-0.953109 	0.14181 	5.04623e-19
-6.84809e-19 	0.607408 	6.98705e-18 	-0.0662031 	0.0801379 	-5.41476e-21
-6.84809e-19 	0.616908 	6.96495e-18 	0.139211 	0.0910121 	2.14023e-19
-6.84809e-19 	0.626855 	6.94252e-18 	0.267579 	0.0761926 	3.29051e-19
-6.84809e-19 	0.637269 	6.91978e-18 	0.345411 	0.0538201 	-8.49048e-20
-6.84809e-19 	0.648173 	6.89677e-18 	0.395466 	0.0346534 	-4.17667e-19
-6.84809e-19 	0.65959 	6.87348e-18 	0.433462 	0.022493 	2.71152e-19
-6.84809e-19 	0.671543 	6.84995e-18 	0.468583 	0.0172322 	-1.4247e-19
-6.84809e-19 	0.684059 	6.82619e-18 	0.505182 	0.017773 	4.75872e-20
-6.84809e-19 	0.697162 	6.80223e-18 	0.544688 	0.0228989 	3.22968e-20
-6.84809e-19 	0.710882 	6.77809e-18 	0.587076 	0.0315559 	5.30626e-20
-6.84809e-19 	0.725247 	6.75379e-18 	0.631772 	0.0429155 	6.92627e-19
-6.84809e-19 	0.740287 	6.72937e-18 	0.678089 	0.0563413 	-4.69579e-19
-6.84809e-19 	0.756034 	6.70483e-18 	0.725383 	0.0713353 	5.68218e-19
-6.84809e-19 	0.772522 	6.68021e-18 	0.773085 	0.0874907 	-5.1803e-19
-6.84809e-19 	0.789785 	6.65554e-18 	0.820683 	0.104457 	-5.65419e-19
-6.84809e-19 	0.807859 	6.63084e-18 	0.867694 	0.12192 	4.30674e-19
-6.84809e-19 	0.826783 	6.60613e-18 	0.913659 	0.139585 	-4.5906e-19
-6.84809e-19 	0.846597 	6.58145e-18 	0.958127 	0.157176 	7.37951e-20
