0.317201 	0.394865 	3.81262e-19 	1.03927 	-0.0145515 	1.9108e-15
0.318601 	0.396607 	-6.29411e-19 	1.04109 	-0.0148483 	-2.46286e-16
0.321411 	0.400106 	-8.49459e-20 	1.04258 	-0.0139928 	1.41233e-16
0.325633 	0.405361 	2.94732e-19 	1.04453 	-0.0142335 	5.89723e-16
0.331254 	0.412359 	1.83948e-19 	1.04664 	-0.0144662 	1.91601e-15
0.336876 	0.419356 	4.33681e-19 	1.04894 	-0.0146901 	4.72309e-16
0.339843 	0.42305 	5.91041e-19 	1.05147 	-0.0149045 	5.04096e-16
0.342654 	0.426549 	2.0688e-19 	1.05264 	-0.0140048 	8.77489e-16
0.348118 	0.433351 	7.06662e-19 	1.0554 	-0.0141761 	1.27006e-15
0.35374 	0.440349 	-4.33681e-19 	1.05849 	-0.0143398 	1.84928e-15
0.358275 	0.445995 	-8.04262e-19 	1.06194 	-0.0144935 	2.6615e-15
0.361086 	0.449494 	-3.60924e-19 	1.06287 	-0.0136953 	1.85531e-16
0.364982 	0.454344 	1.26714e-19 	1.06641 	-0.0138054 	-3.12092e-16
0.370603 	0.461342 	-1.23895e-19 	1.0687 	-0.0138434 	1.4201e-15
0.376225 	0.468339 	0 	1.06366 	-0.0136656 	1.0875e-15
0.379518 	0.472439 	-1.11277e-19 	1.03129 	-0.0128045 	-2.15449e-16
0.382328 	0.475937 	-1.37504e-19 	1.02637 	-0.0120272 	1.13077e-16
0.387467 	0.482335 	-8.13014e-19 	0.910803 	-0.00931004 	-4.4618e-16
0.393089 	0.489332 	-1.57866e-18 	0.640843 	-0.00353312 	-6.5191e-16
0.39795 	0.495383 	-2.07783e-18 	0.215493 	0.000613247 	-3.26883e-16
0.40076 	0.498882 	-2.90591e-18 	0.211703 	0.000476482 	-1.58431e-15
