2 	-9.57406 	-1.18419e-18 	1.00635 	-0.000234834 	0
2 	-8.75216 	-2.57197e-18 	1.0071 	-0.000669015 	0
2 	-7.98809 	-7.08225e-18 	1.00858 	-0.0010118 	0
2 	-7.27778 	-1.02048e-17 	1.01089 	-0.00123522 	0
2 	-6.61746 	-1.02048e-17 	1.01415 	-0.00130685 	0
2 	-6.00359 	-1.19395e-17 	1.01856 	-0.00120103 	0
2 	-5.43292 	-1.36742e-17 	1.02431 	-0.000901794 	0
2 	-4.90241 	-1.36742e-17 	1.03159 	-0.000424124 	0
2 	-4.40923 	-1.36742e-17 	1.0405 	0.000196743 	0
2 	-3.95075 	-1.54089e-17 	1.05098 	0.000833524 	0
2 	-3.52452 	-1.71436e-17 	1.06263 	0.00135284 	0
2 	-3.1283 	-1.71436e-17 	1.07444 	0.00144778 	0
2 	-2.75995 	-1.54089e-17 	1.08486 	0.00124783 	0
2 	-2.41752 	-1.22864e-17 	1.0904 	9.94816e-05 	0
2 	-2.09918 	-1.08986e-17 	1.08941 	-0.00210743 	0
2 	-1.80324 	-1.08986e-17 	1.06984 	-0.00761217 	0
2 	-1.52813 	-1.08986e-17 	1.03607 	-0.0203215 	0
2 	-1.27238 	-1.08986e-17 	0.964208 	-0.0194387 	0
2 	-1.03462 	-1.08986e-17 	0.881442 	-0.0516898 	0
2 	-0.813591 	-1.26334e-17 	0.618085 	0.107701 	0
2 	-0.6974 	-1.47297e-17 	0.380899 	0.167775 	-5.03887e-21
2 	-0.677789 	-1.31893e-18 	0.333802 	0.166221 	2.56913e-21
2 	-0.657792 	-1.40591e-19 	0.291317 	0.160695 	2.197e-21
2 	-0.642035 	-5.58747e-18 	0.255091 	0.156246 	-7.13413e-22
2 	-0.631753 	-1.2837e-17 	0.538508 	0.418065 	1.52714e-20
2 	-0.616669 	-1.17961e-17 	0.490054 	0.429736 	6.48786e-21
2 	-0.595563 	-1.04083e-17 	0.439861 	0.440353 	1.47974e-20
2 	-0.574107 	-1.31839e-17 	0.388437 	0.449793 	2.25691e-20
2 	-0.552312 	-1.73472e-17 	0.336448 	0.45798 	5.63756e-22
2 	-0.530189 	-2.01228e-17 	0.284738 	0.464562 	7.13706e-21
2 	-0.507748 	-2.01228e-17 	0.234339 	0.469168 	1.57254e-20
2 	-0.485002 	-1.8735e-17 	0.186455 	0.471512 	-2.88161e-21
2 	-0.461963 	-1.9082e-17 	0.142409 	0.471368 	-9.18872e-21
2 	-0.438643 	-1.76942e-17 	0.103567 	0.468534 	7.26325e-21
2 	-0.415055 	-1.76942e-17 	0.071213 	0.463003 	-2.28215e-21
2 	-0.391213 	-2.11636e-17 	0.0463674 	0.454804 	5.88323e-21
2 	-0.367129 	-2.09426e-17 	0.0296193 	0.443913 	-1.15529e-20
2 	-0.342819 	-1.55101e-17 	0.0210239 	0.430354 	1.49013e-20
