0.309313 	0.402362 	6.88034e-19 	1.04456 	-0.0127555 	-4.03883e-15
0.313156 	0.40736 	1.52382e-18 	1.04612 	-0.0129294 	-2.94194e-15
0.316998 	0.412359 	2.60512e-18 	1.04777 	-0.0131018 	-2.66118e-15
0.320841 	0.417357 	2.99964e-18 	1.04951 	-0.0132726 	-1.81985e-15
0.324683 	0.422355 	2.45985e-18 	1.05136 	-0.0134415 	-1.28235e-15
0.328525 	0.427354 	1.81496e-18 	1.05332 	-0.0136082 	-3.16708e-15
0.332368 	0.432352 	1.78445e-18 	1.05541 	-0.0137722 	-2.76952e-15
0.33621 	0.43735 	1.39087e-18 	1.05762 	-0.0139335 	-3.2949e-15
0.340053 	0.442348 	7.27313e-19 	1.05997 	-0.0140917 	-3.29312e-15
0.343895 	0.447347 	1.07114e-20 	1.06247 	-0.0142469 	-2.52533e-15
0.347737 	0.452345 	-7.20075e-19 	1.06513 	-0.0143989 	-2.57696e-15
0.349829 	0.455066 	-1.51341e-18 	1.0679 	-0.014544 	-2.06563e-15
0.351751 	0.457565 	-1.88544e-18 	1.07054 	-0.0132822 	2.94112e-15
0.355422 	0.462342 	-1.19558e-18 	1.07222 	-0.0133623 	3.14151e-15
0.359265 	0.46734 	-4.14554e-19 	1.07005 	-0.0133107 	1.50122e-15
0.363107 	0.472338 	-5.73683e-19 	1.05606 	-0.0129092 	1.36041e-15
0.366949 	0.477336 	-1.21589e-18 	1.01338 	-0.0117611 	-1.09734e-15
0.370792 	0.482335 	-1.1542e-18 	0.914949 	-0.0093773 	-4.86066e-15
0.374634 	0.487333 	-6.48426e-19 	0.733323 	-0.00564465 	-2.96313e-15
0.378477 	0.492331 	-3.55542e-19 	0.467622 	-0.00181857 	-1.3399e-15
0.382319 	0.49733 	-8.87616e-19 	0.158577 	-0.000158319 	-1.04333e-16
