-0.355127 	0.355127 	1.77221e-17 	0.0146745 	0.0152138 	9.26901e-22
-0.357142 	0.357142 	1.96555e-17 	0.0436896 	0.0451305 	-1.46024e-21
-0.357584 	0.357584 	1.92554e-17 	0.0463014 	0.0442757 	3.77815e-22
-0.358789 	0.358789 	1.74413e-17 	0.0436896 	0.0451305 	-1.46024e-21
-0.361353 	0.361353 	1.34246e-17 	0.0731136 	0.0751155 	-7.98539e-21
-0.363078 	0.363078 	1.08767e-17 	0.0774558 	0.0737428 	-2.47193e-21
-0.365251 	0.365251 	9.36751e-18 	0.108967 	0.103252 	-2.7369e-21
-0.368948 	0.368948 	6.245e-18 	0.140779 	0.13273 	3.14597e-21
-0.372818 	0.372818 	4.51028e-18 	0.172838 	0.162095 	4.22274e-21
-0.376871 	0.376871 	2.77556e-18 	0.205086 	0.191253 	-3.65428e-23
-0.381114 	0.381114 	1.04083e-18 	0.23746 	0.220107 	-1.59894e-21
-0.385557 	0.385557 	-2.08167e-18 	0.269892 	0.248553 	-5.08561e-21
-0.390208 	0.390208 	-7.63278e-18 	0.302311 	0.276482 	5.29039e-22
-0.395078 	0.395078 	-1.38778e-17 	0.334639 	0.303777 	4.04361e-21
-0.400177 	0.400177 	-2.01228e-17 	0.366796 	0.330318 	-6.61032e-21
-0.405516 	0.405516 	-2.11636e-17 	0.398698 	0.35598 	3.34606e-21
-0.411106 	0.411106 	-1.94289e-17 	0.430258 	0.380635 	1.12891e-21
-0.416959 	0.416959 	-2.22045e-17 	0.461385 	0.40415 	3.04416e-21
-0.423087 	0.423087 	-2.84495e-17 	0.491989 	0.426395 	2.72751e-21
-0.427759 	0.427759 	-3.2244e-17 	0.521976 	0.447238 	-7.78091e-21
-0.429297 	0.429297 	-3.33284e-17 	0.521976 	0.447238 	-7.78091e-21
-0.429539 	0.429539 	-3.33502e-17 	0.521976 	0.447238 	-7.78091e-21
-0.429782 	0.429782 	-3.31489e-17 	0.521976 	0.447238 	-7.78091e-21
