2 	-9.57406 	-1.18419e-18 	-0.0155875
2 	-8.75216 	-2.57197e-18 	-0.0163716
2 	-7.98809 	-7.08225e-18 	-0.0178748
2 	-7.27778 	-1.02048e-17 	-0.0201034
2 	-6.61746 	-1.02048e-17 	-0.0231119
2 	-6.00359 	-1.19395e-17 	-0.0269932
2 	-5.43292 	-1.36742e-17 	-0.0318734
2 	-4.90241 	-1.36742e-17 	-0.0379044
2 	-4.40923 	-1.36742e-17 	-0.0452707
2 	-3.95075 	-1.54089e-17 	-0.0541789
2 	-3.52452 	-1.71436e-17 	-0.0648658
2 	-3.1283 	-1.71436e-17 	-0.0775993
2 	-2.75995 	-1.54089e-17 	-0.0926987
2 	-2.41752 	-1.22864e-17 	-0.110593
2 	-2.09918 	-1.08986e-17 	-0.131649
2 	-1.80324 	-1.08986e-17 	-0.156989
2 	-1.52813 	-1.08986e-17 	-0.187636
2 	-1.27238 	-1.08986e-17 	-0.222598
2 	-1.03462 	-1.08986e-17 	-0.263923
2 	-0.813591 	-1.26334e-17 	-0.30272
2 	-0.6974 	-1.47297e-17 	-0.30508
2 	-0.677789 	-1.31893e-18 	-0.306774
2 	-0.657792 	-1.40591e-19 	-0.30855
2 	-0.642035 	-5.58747e-18 	-0.309867
2 	-0.631753 	-1.2837e-17 	-0.283022
2 	-0.616669 	-1.17961e-17 	-0.284427
2 	-0.595563 	-1.04083e-17 	-0.285652
2 	-0.574107 	-1.31839e-17 	-0.286678
2 	-0.552312 	-1.73472e-17 	-0.28749
2 	-0.530189 	-2.01228e-17 	-0.288081
2 	-0.507748 	-2.01228e-17 	-0.288446
2 	-0.485002 	-1.8735e-17 	-0.288579
2 	-0.461963 	-1.9082e-17 	-0.288476
2 	-0.438643 	-1.76942e-17 	-0.288134
2 	-0.415055 	-1.76942e-17 	-0.287553
2 	-0.391213 	-2.11636e-17 	-0.286736
2 	-0.367129 	-2.09426e-17 	-0.285682
2 	-0.342819 	-1.55101e-17 	-0.28439
2 	-0.318296 	-1.0272e-17 	-0.282876
2 	-0.293574 	-1.06236e-17 	-0.281149
2 	-0.268669 	-1.00373e-17 	-0.27922
2 	-0.243596 	-8.58949e-18 	-0.277104
2 	-0.21837 	-8.36176e-18 	-0.274816
2 	-0.193006 	-1.22165e-17 	-0.272374
2 	-0.16752 	-1.26945e-17 	-0.269798
2 	-0.141928 	-1.24845e-17 	-0.267107
2 	-0.116246 	-1.2454e-17 	-0.264322
2 	-0.0904901 	-1.24296e-17 	-0.261465
2 	-0.0646769 	-1.29317e-17 	-0.258557
2 	-0.0388226 	-1.01439e-17 	-0.255619
2 	-0.0129436 	-7.46084e-18 	-0.252672
2 	0.0129436 	5.30124e-18 	-0.249736
2 	0.0388226 	7.37678e-18 	-0.24683
2 	0.0646769 	5.97677e-18 	-0.243973
2 	0.0904901 	2.14204e-18 	-0.24118
2 	0.116246 	1.42374e-18 	-0.238469
2 	0.141928 	-1.20881e-18 	-0.235854
2 	0.16752 	-1.41876e-18 	-0.233346
2 	0.193006 	-3.33649e-19 	-0.230958
2 	0.21837 	-1.24939e-18 	-0.2287
2 	0.243596 	-2.43122e-18 	-0.226579
2 	0.268669 	-3.44539e-18 	-0.224603
2 	0.293574 	-2.65449e-18 	-0.222777
2 	0.318296 	-1.28417e-18 	-0.221106
2 	0.342819 	-7.10468e-20 	-0.219592
2 	0.367129 	-1.81731e-18 	-0.218235
2 	0.391213 	-1.04083e-18 	-0.217035
2 	0.415055 	-1.04083e-18 	-0.21599
2 	0.438643 	-2.77556e-18 	-0.215095
2 	0.461963 	-4.85723e-18 	-0.214344
2 	0.485002 	-8.32667e-18 	-0.213725
2 	0.507748 	-6.59195e-18 	-0.21323
2 	0.530189 	-3.46945e-18 	-0.212858
2 	0.552312 	-4.85723e-18 	-0.2126
2 	0.574107 	-7.28584e-18 	-0.212438
2 	0.595563 	-6.93889e-18 	-0.212356
2 	0.616669 	-8.67362e-18 	-0.212328
2 	0.631753 	-1.18664e-17 	-0.212327
2 	0.642035 	-7.7394e-18 	-0.182477
2 	0.657792 	-5.34476e-18 	-0.182598
2 	0.677789 	-5.13455e-18 	-0.183048
2 	0.6974 	-3.19457e-18 	-0.18322
2 	0.813591 	-2.57197e-18 	-0.178262
2 	1.03462 	2.28525e-18 	-0.17767
2 	1.27238 	1.93831e-18 	-0.167591
2 	1.52813 	-1.43358e-19 	-0.155714
2 	1.80324 	-1.87808e-18 	-0.140104
2 	2.09918 	-1.87808e-18 	-0.123233
2 	2.41752 	-1.87808e-18 	-0.106957
2 	2.75995 	-1.43358e-19 	-0.0917394
2 	3.1283 	1.59137e-18 	-0.0779166
2 	3.52452 	1.59137e-18 	-0.0656799
2 	3.95075 	1.59137e-18 	-0.0550949
2 	4.40923 	1.59137e-18 	-0.0460963
2 	4.90241 	1.59137e-18 	-0.0385641
2 	5.43292 	2.97914e-18 	-0.0323547
2 	6.00359 	4.36692e-18 	-0.0273137
2 	6.61746 	4.36692e-18 	-0.0233009
2 	7.27778 	2.6322e-18 	-0.0201924
2 	7.98809 	-4.90303e-19 	-0.0178935
2 	8.75216 	-1.87808e-18 	-0.0163457
