2 	-5.87819 	-9.31682e-19 	0.00302829
2 	-5.63883 	8.4641e-19 	0.00276998
2 	-5.40783 	3.31839e-18 	0.00227548
2 	-5.1849 	5.79037e-18 	0.0015622
2 	-4.96975 	6.26742e-18 	0.000643928
2 	-4.76212 	3.7087e-18 	-0.000468331
2 	-4.56173 	1.14999e-18 	-0.0017654
2 	-4.36835 	8.03042e-19 	-0.00323931
2 	-4.18171 	-1.51056e-19 	-0.00488268
2 	-4.0016 	1.95889e-19 	-0.00668822
2 	-3.82777 	5.42833e-19 	-0.0086483
2 	-3.66002 	-1.10515e-18 	-0.0107545
2 	-3.49812 	-2.14599e-18 	-0.0129975
2 	-3.34188 	-3.18682e-18 	-0.0153662
2 	-3.19109 	-4.22766e-18 	-0.0178481
2 	-3.04557 	-3.96745e-18 	-0.0204286
2 	-2.90513 	-2.18936e-18 	-0.0230913
2 	-2.76959 	-1.71231e-18 	-0.0258171
2 	-2.63879 	-2.05925e-18 	-0.0285849
2 	-2.51256 	-3.23019e-18 	-0.0313712
2 	-2.39073 	-4.40113e-18 	-0.0341504
2 	-2.27316 	-4.74807e-18 	-0.0368946
2 	-2.15969 	-7.04658e-18 	-0.0395742
2 	-2.05019 	-8.6512e-18 	-0.0421583
2 	-1.94451 	-5.5287e-18 	-0.0446146
2 	-1.84252 	-3.10009e-18 	-0.0469101
2 	-1.7441 	-4.14092e-18 	-0.0490113
2 	-1.64911 	-3.88071e-18 	-0.0508842
2 	-1.55743 	-3.6205e-18 	-0.052495
2 	-1.46896 	-3.96745e-18 	-0.0538095
2 	-1.38358 	-7.13332e-18 	-0.054794
2 	-1.30118 	-1.03859e-17 	-0.0554155
2 	-1.22166 	-1.18171e-17 	-0.0556421
2 	-1.14491 	-1.10364e-17 	-0.0554442
2 	-1.07085 	-1.05594e-17 	-0.0547957
2 	-0.999369 	-1.30747e-17 	-0.053685
2 	-0.930386 	-1.35952e-17 	-0.05212
2 	-0.863812 	-1.30747e-17 	-0.0500231
2 	-0.799564 	-1.12533e-17 	-0.0470412
2 	-0.737558 	-9.17162e-18 	-0.0435983
2 	-0.69234 	-9.01574e-18 	-0.044604
2 	-0.662393 	-8.36542e-18 	-0.0405398
2 	-0.635966 	-1.02239e-17 	-0.0350107
2 	-0.620387 	-1.66533e-17 	-0.0534891
2 	-0.60009 	-1.83881e-17 	-0.0479091
2 	-0.56779 	-1.66533e-17 	-0.0426964
2 	-0.534768 	-1.41061e-17 	-0.0375712
2 	-0.501057 	-1.10428e-17 	-0.0325633
2 	-0.466693 	-7.8326e-18 	-0.0277416
2 	-0.431716 	-1.03497e-17 	-0.0231424
2 	-0.396838 	-1.22908e-17 	-0.018793
2 	-0.378925 	-9.02056e-18 	-0.0366996
2 	-0.360086 	-9.36751e-18 	-0.0319491
2 	-0.323521 	-9.71445e-18 	-0.0275361
2 	-0.286516 	-1.14492e-17 	-0.0234993
2 	-0.249119 	-1.21431e-17 	-0.0198757
2 	-0.21138 	-1.63064e-17 	-0.0166995
2 	-0.173349 	-2.15106e-17 	-0.0140014
2 	-0.135078 	-2.30737e-17 	-0.0118087
2 	-0.0966191 	-2.72642e-17 	-0.0101436
2 	-0.0580255 	-3.06916e-17 	-0.0090237
2 	-0.0193508 	-2.99658e-17 	-0.00846073
2 	0.0193508 	-2.69734e-17 	-0.00846073
2 	0.0580255 	-2.76992e-17 	-0.00902371
2 	0.0966191 	-3.06903e-17 	-0.0101436
2 	0.135078 	-3.17039e-17 	-0.0118087
2 	0.173349 	-3.19189e-17 	-0.0140014
2 	0.21138 	-3.29597e-17 	-0.0166995
2 	0.249119 	-3.747e-17 	-0.0198757
2 	0.286516 	-3.7817e-17 	-0.0234993
