2 	-5.87819 	-9.31682e-19 	0.0114329
2 	-5.63883 	8.4641e-19 	0.0112099
2 	-5.40783 	3.31839e-18 	0.0107835
2 	-5.1849 	5.79037e-18 	0.0101697
2 	-4.96975 	6.26742e-18 	0.00938185
2 	-4.76212 	3.7087e-18 	0.00843096
2 	-4.56173 	1.14999e-18 	0.00732694
2 	-4.36835 	8.03042e-19 	0.00607897
2 	-4.18171 	-1.51056e-19 	0.00469605
2 	-4.0016 	1.95889e-19 	0.00318746
2 	-3.82777 	5.42833e-19 	0.00156316
2 	-3.66002 	-1.10515e-18 	-0.000165844
2 	-3.49812 	-2.14599e-18 	-0.00198723
2 	-3.34188 	-3.18682e-18 	-0.00388704
2 	-3.19109 	-4.22766e-18 	-0.00584952
2 	-3.04557 	-3.96745e-18 	-0.00785694
2 	-2.90513 	-2.18936e-18 	-0.00988951
2 	-2.76959 	-1.71231e-18 	-0.0119253
2 	-2.63879 	-2.05925e-18 	-0.0139405
2 	-2.51256 	-3.23019e-18 	-0.0159094
2 	-2.39073 	-4.40113e-18 	-0.0178046
2 	-2.27316 	-4.74807e-18 	-0.0195978
2 	-2.15969 	-7.04658e-18 	-0.0212597
2 	-2.05019 	-8.6512e-18 	-0.0227612
2 	-1.94451 	-5.5287e-18 	-0.0240738
2 	-1.84252 	-3.10009e-18 	-0.0251702
2 	-1.7441 	-4.14092e-18 	-0.0260259
2 	-1.64911 	-3.88071e-18 	-0.026619
2 	-1.55743 	-3.6205e-18 	-0.026932
2 	-1.46896 	-3.96745e-18 	-0.0269522
2 	-1.38358 	-7.13332e-18 	-0.0266722
2 	-1.30118 	-1.03859e-17 	-0.0260907
2 	-1.22166 	-1.18171e-17 	-0.0252124
2 	-1.14491 	-1.10364e-17 	-0.0240469
2 	-1.07085 	-1.05594e-17 	-0.0226088
2 	-0.999369 	-1.30747e-17 	-0.0209319
2 	-0.930386 	-1.35952e-17 	-0.0190681
2 	-0.863812 	-1.30747e-17 	-0.0169183
2 	-0.799564 	-1.12533e-17 	-0.014049
2 	-0.737558 	-9.17162e-18 	-0.0114259
2 	-0.69234 	-9.01574e-18 	-0.0148244
2 	-0.662393 	-8.36542e-18 	-0.0129139
2 	-0.635966 	-1.02239e-17 	-0.00993829
2 	-0.620387 	-1.66533e-17 	-0.0146673
2 	-0.60009 	-1.83881e-17 	-0.0115841
2 	-0.56779 	-1.66533e-17 	-0.00895713
2 	-0.534768 	-1.41061e-17 	-0.00647693
2 	-0.501057 	-1.10428e-17 	-0.00413433
2 	-0.466693 	-7.8326e-18 	-0.0019639
2 	-0.431716 	-1.03497e-17 	3.01477e-05
2 	-0.396838 	-1.22908e-17 	0.00185287
2 	-0.378925 	-9.02056e-18 	-0.000160151
2 	-0.360086 	-9.36751e-18 	0.00199953
2 	-0.323521 	-9.71445e-18 	0.00394433
2 	-0.286516 	-1.14492e-17 	0.00567394
2 	-0.249119 	-1.21431e-17 	0.0071882
2 	-0.21138 	-1.63064e-17 	0.00848691
2 	-0.173349 	-2.15106e-17 	0.00956981
2 	-0.135078 	-2.30737e-17 	0.0104366
2 	-0.0966191 	-2.72642e-17 	0.011087
2 	-0.0580255 	-3.06916e-17 	0.0115208
2 	-0.0193508 	-2.99658e-17 	0.0117377
2 	0.0193508 	-2.69734e-17 	0.0117377
2 	0.0580255 	-2.76992e-17 	0.0115208
2 	0.0966191 	-3.06903e-17 	0.011087
