0.262678 	0.429853 	-1.23278e-18 	1.04646 	-0.0182971 	6.73905e-16
0.264816 	0.433351 	9.65001e-19 	1.04936 	-0.01873 	1.19105e-15
0.269092 	0.440349 	8.51538e-19 	1.05262 	-0.0191626 	1.50628e-15
0.273369 	0.447347 	0 	1.05629 	-0.0195925 	2.80318e-15
0.277645 	0.454344 	-8.67362e-19 	1.06041 	-0.0200066 	2.98964e-16
0.279891 	0.458021 	2.21685e-20 	1.06456 	-0.0203896 	1.45106e-15
0.282029 	0.46152 	7.26891e-19 	1.06615 	-0.018503 	8.37864e-16
0.286197 	0.468339 	2.72538e-19 	1.0665 	-0.0186486 	5.74514e-16
0.290473 	0.475337 	-6.657e-19 	1.04916 	-0.0182736 	2.72486e-16
0.294749 	0.482335 	-1.73472e-18 	0.970043 	-0.0157442 	2.27535e-16
0.298444 	0.48838 	-1.80208e-18 	0.733231 	-0.00944231 	4.25733e-16
0.300582 	0.491879 	-1.68399e-18 	0.711683 	-0.0074518 	-4.39246e-16
0.303302 	0.49633 	-1.31724e-18 	0.240035 	0.000696943 	-1.32435e-15
