0.273221 	0.426354 	4.15671e-19 	1.04646 	-0.0182971 	6.73905e-16
0.277705 	0.433351 	1.89486e-18 	1.04936 	-0.01873 	1.19105e-15
0.279974 	0.436892 	2.61458e-18 	1.05262 	-0.0191626 	1.50628e-15
0.282216 	0.44039 	2.71508e-18 	1.0546 	-0.0176594 	-3.18655e-17
0.286674 	0.447347 	2.67857e-18 	1.05824 	-0.0179755 	-3.60611e-17
0.291158 	0.454344 	3.07277e-18 	1.06228 	-0.018263 	-5.5594e-16
0.295642 	0.461342 	3.90755e-18 	1.06615 	-0.018503 	8.37864e-16
0.298942 	0.466491 	9.17086e-20 	1.0665 	-0.0186486 	5.74514e-16
0.301184 	0.46999 	-7.89186e-19 	1.06634 	-0.0168764 	1.8186e-15
0.304611 	0.475337 	-2.51186e-18 	1.04532 	-0.0163397 	-8.01636e-17
0.309095 	0.482335 	-2.77086e-18 	0.958078 	-0.0137277 	-2.89668e-16
0.313579 	0.489332 	-2.64815e-18 	0.711683 	-0.0074518 	-4.39246e-16
0.317911 	0.496091 	-3.10428e-18 	0.240035 	0.000696943 	-1.32435e-15
0.320153 	0.49959 	-3.39466e-18 	0.232005 	0.000848581 	-6.71036e-18
