0.244304 	0.441106 	-1.28714e-18 	0.436645
0.245688 	0.443605 	-1.11481e-18 	0.435954
0.24776 	0.447347 	-6.42265e-19 	0.435644
0.249572 	0.450618 	-9.27231e-19 	0.43532
0.250956 	0.453118 	-1.42442e-18 	0.434656
0.253297 	0.457343 	-1.70708e-18 	0.434326
0.25484 	0.460131 	-2.16079e-18 	0.433985
0.256225 	0.46263 	-2.54913e-18 	0.433348
0.258725 	0.467144 	3.26833e-18 	0.433012
0.260109 	0.469643 	2.10648e-18 	0.432395
0.261601 	0.472338 	2.13566e-18 	0.432078
0.263993 	0.476656 	3.09837e-18 	0.431791
0.265377 	0.479155 	4.70754e-18 	0.431203
0.267138 	0.482335 	5.87732e-18 	0.430969
0.269261 	0.486168 	5.76043e-18 	0.430783
0.270645 	0.488667 	5.21785e-18 	0.430218
0.272675 	0.492331 	5.34128e-18 	0.430074
0.274529 	0.49568 	5.33812e-18 	0.429885
0.275913 	0.498179 	4.84438e-18 	0.429337
