-0.355127 	0.355127 	1.77221e-17 	-547.887
-0.357142 	0.357142 	1.96555e-17 	-517.355
-0.357584 	0.357584 	1.92554e-17 	-129.428
-0.358789 	0.358789 	1.74413e-17 	-517.355
-0.361353 	0.361353 	1.34246e-17 	-489.215
-0.363078 	0.363078 	1.08767e-17 	-118.176
-0.365251 	0.365251 	9.36751e-18 	-111.578
-0.368948 	0.368948 	6.245e-18 	-107.699
-0.372818 	0.372818 	4.51028e-18 	-104.825
-0.376871 	0.376871 	2.77556e-18 	-99.9157
-0.381114 	0.381114 	1.04083e-18 	-90.6187
-0.385557 	0.385557 	-2.08167e-18 	-76.2844
-0.390208 	0.390208 	-7.63278e-18 	-58.4163
-0.395078 	0.395078 	-1.38778e-17 	-40.2771
-0.400177 	0.400177 	-2.01228e-17 	-24.8404
-0.405516 	0.405516 	-2.11636e-17 	-13.3935
-0.411106 	0.411106 	-1.94289e-17 	-5.56916
-0.416959 	0.416959 	-2.22045e-17 	-0.303614
-0.423087 	0.423087 	-2.84495e-17 	3.44289
-0.427759 	0.427759 	-3.2244e-17 	6.30473
-0.429297 	0.429297 	-3.33284e-17 	6.30473
-0.429539 	0.429539 	-3.33502e-17 	6.30473
-0.429782 	0.429782 	-3.31489e-17 	6.30473
-0.431283 	0.431283 	-3.28019e-17 	6.30473
-0.435519 	0.435519 	-3.22659e-17 	8.56519
-0.438955 	0.438955 	-3.25435e-17 	-9.96474
-0.443253 	0.443253 	-3.24234e-17 	-1.7785
-0.450617 	0.450617 	-3.58504e-17 	4.04492
-0.456739 	0.456739 	-3.94014e-17 	8.03326
-0.459095 	0.459095 	-3.95132e-17 	12.5696
-0.460683 	0.460683 	-3.94653e-17 	8.03326
-0.4664 	0.4664 	-4.08118e-17 	10.6463
-0.4664 	0.4664 	3.46945e-18 	13.2416
-0.474853 	0.474853 	-4.08982e-17 	12.272
-0.474853 	0.474853 	5.20417e-18 	13.6795
-0.479476 	0.479476 	6.15301e-18 	13.9349
-0.484002 	0.484002 	5.57471e-18 	13.217
-0.492968 	0.492968 	2.3797e-18 	13.711
-0.499522 	0.499522 	-1.73868e-18 	13.9168
-0.501337 	0.501337 	-1.99493e-18 	14.0686
-0.504484 	0.504484 	-1.39365e-18 	13.9168
-0.512827 	0.512827 	-4.01007e-18 	13.9443
-0.523462 	0.523462 	-6.55624e-18 	13.8643
-0.534597 	0.534597 	-3.86601e-18 	13.7204
-0.546255 	0.546255 	4.1094e-19 	13.5379
-0.556479 	0.556479 	-5.83406e-18 	13.3309
-0.564706 	0.564706 	9.36751e-18 	13.1792
-0.571013 	0.571013 	8.37547e-18 	13.1792
-0.57755 	0.57755 	8.72241e-18 	13.1792
-0.577809 	0.577809 	9.70852e-18 	12.9554
-0.584653 	0.584653 	9.47576e-18 	12.8707
-0.598634 	0.598634 	9.3794e-18 	12.6233
-0.613304 	0.613304 	1.26137e-17 	12.3662
-0.628662 	0.628662 	1.53178e-17 	12.1003
-0.644743 	0.644743 	1.23669e-17 	11.8266
-0.660418 	0.660418 	1.06463e-17 	11.5415
-0.667868 	0.667868 	1.12895e-17 	11.6863
-0.66903 	0.66903 	1.11065e-17 	11.5415
-0.670306 	0.670306 	1.09505e-17 	11.2605
-0.67042 	0.67042 	1.05818e-17 	11.4222
-0.679323 	0.679323 	1.10317e-17 	11.2605
-0.697666 	0.697666 	1.16776e-17 	10.9838
-0.707107 	0.707107 	1.13836e-17 	10.0188
-0.737558 	0.737558 	1.11022e-17 	10.0478
-0.799564 	0.799564 	9.13031e-18 	9.88974
-0.8439 	0.8439 	6.41933e-18 	9.65181
-0.876595 	0.876595 	3.88097e-18 	8.4255
-0.930386 	0.930386 	7.68927e-19 	8.30683
-0.997716 	0.997716 	1.80976e-18 	8.16609
-1.03282 	1.03282 	4.16334e-18 	7.09118
-1.07085 	1.07085 	4.16334e-18 	7.03867
-1.14491 	1.14491 	3.80808e-18 	6.96911
-1.20866 	1.20866 	3.80808e-18 	6.88524
-1.24771 	1.24771 	5.89806e-18 	6.03084
-1.30118 	1.30118 	5.89806e-18 	6.00891
-1.38358 	1.38358 	4.75814e-18 	5.97447
-1.44883 	1.44883 	5.45203e-18 	5.92914
-1.49228 	1.49228 	7.83454e-18 	5.23532
-1.55743 	1.55743 	-1.73472e-18 	5.2372
-1.64911 	1.64911 	-2.86947e-18 	5.22952
-1.72244 	1.72244 	-5.64502e-18 	5.21328
-1.77078 	1.77078 	-9.02056e-18 	4.65416
-1.84252 	1.84252 	-1.17961e-17 	4.67455
-1.94451 	1.94451 	-1.17748e-17 	4.68741
-2.03432 	2.03432 	-5.18285e-18 	4.69336
-2.0881 	2.0881 	-1.38778e-18 	4.25317
-2.15969 	2.15969 	-3.46945e-18 	4.28795
-2.27316 	2.27316 	-4.77213e-18 	4.31655
-2.39002 	2.39002 	-3.03741e-18 	4.33932
-2.44985 	2.44985 	-2.08167e-18 	4.01185
