2 	-3.86528 	3.81639e-18 	1.20439 	-0.00173425 	0
2 	-3.60531 	2.08167e-18 	1.20709 	-0.00499299 	0
2 	-3.36363 	2.08167e-18 	1.21194 	-0.00780808 	0
2 	-3.13896 	2.08167e-18 	1.21843 	-0.0100907 	0
2 	-2.9301 	2.08167e-18 	1.22611 	-0.0117959 	0
2 	-2.73594 	2.08167e-18 	1.23457 	-0.0128767 	0
2 	-2.55544 	3.46945e-19 	1.24336 	-0.0132848 	0
2 	-2.38763 	3.46945e-19 	1.25191 	-0.0129512 	0
2 	-2.23164 	3.46945e-19 	1.25946 	-0.0117798 	0
2 	-2.08662 	-1.38778e-18 	1.26495 	-0.00965483 	0
2 	-1.95181 	3.46945e-19 	1.26707 	-0.00646168 	0
2 	-1.82648 	3.81639e-18 	1.26437 	-0.00211373 	0
2 	-1.70997 	2.77556e-18 	1.25539 	0.00341993 	0
2 	-1.60166 	0 	1.23884 	0.0100826 	0
2 	-1.50097 	0 	1.21383 	0.017708 	0
2 	-1.40737 	0 	1.18002 	0.0259883 	0
2 	-1.32035 	0 	1.13789 	0.0344695 	0
2 	-1.23946 	0 	1.08869 	0.0425766 	0
2 	-1.16425 	-1.38778e-18 	1.03436 	0.0497393 	0
2 	-1.09434 	-2.77556e-18 	0.977104 	0.0559846 	0
2 	-1.03779 	-2.77556e-18 	0.924949 	0.0617089 	-2.63218e-20
2 	-0.991606 	-2.08583e-18 	0.87348 	0.0654066 	5.80288e-21
2 	-0.94452 	-1.01853e-18 	0.819093 	0.0678112 	-7.45822e-23
2 	-0.896537 	-7.03968e-19 	0.762547 	0.0692736 	-3.55429e-20
2 	-0.869016 	4.71497e-19 	0.704625 	0.0697906 	-1.63913e-20
2 	-0.844357 	-8.7974e-19 	0.705735 	0.0675007 	-1.70002e-20
2 	-0.797905 	-1.73472e-18 	0.64542 	0.0672582 	-2.49472e-20
2 	-0.747283 	1.2522e-18 	0.585436 	0.0661108 	-1.45397e-20
2 	-0.695818 	5.28143e-18 	0.526493 	0.0641455 	4.04107e-20
2 	-0.643539 	7.43829e-18 	0.469253 	0.0614442 	2.22903e-20
2 	-0.610176 	5.29939e-18 	0.414335 	0.0580846 	1.0479e-20
2 	-0.583456 	6.40061e-18 	0.408828 	0.0565689 	-4.50426e-20
2 	-0.536681 	9.02056e-18 	0.355848 	0.0528247 	3.25802e-21
2 	-0.48219 	9.02056e-18 	0.306424 	0.0485538 	-5.74537e-21
2 	-0.427059 	1.07877e-17 	0.261067 	0.0438252 	-2.74539e-20
2 	-0.371349 	1.08998e-17 	0.220251 	0.0387061 	1.65232e-20
2 	-0.315124 	8.17312e-18 	0.184407 	0.033261 	6.33186e-21
2 	-0.258453 	5.13804e-18 	0.153918 	0.0275511 	7.10284e-21
2 	-0.201412 	3.96118e-18 	0.129115 	0.0216331 	-1.80384e-20
2 	-0.149248 	2.02697e-18 	0.110268 	0.0155593 	-1.17859e-20
2 	-0.120518 	-6.93889e-19 	0.100752 	0.0153366 	-2.39962e-21
2 	-0.0865316 	-3.46945e-19 	0.0878912 	0.0092456 	6.57791e-22
2 	-0.0288581 	-3.1225e-18 	0.0814255 	0.00308904 	5.51738e-22
2 	0.0288581 	-4.51028e-18 	0.0814255 	-0.00308904 	7.61718e-22
2 	0.0865316 	-1.38778e-18 	0.0878912 	-0.0092456 	4.05013e-21
2 	0.120518 	-3.21971e-18 	0.100752 	-0.0153366 	4.24732e-21
2 	0.149248 	-5.35607e-18 	0.110268 	-0.0155593 	1.53537e-20
2 	0.201412 	-4.01855e-18 	0.129115 	-0.0216331 	1.71608e-20
2 	0.258453 	-8.04586e-18 	0.153918 	-0.0275511 	-5.54164e-21
2 	0.315124 	-1.48987e-17 	0.184407 	-0.033261 	-5.89966e-21
2 	0.371349 	-1.65956e-17 	0.220251 	-0.0387061 	-7.75606e-21
2 	0.427059 	-1.47994e-17 	0.261067 	-0.0438252 	1.40396e-20
2 	0.48219 	-9.36751e-18 	0.306424 	-0.0485538 	-4.78582e-22
2 	0.536681 	-6.59195e-18 	0.355848 	-0.0528247 	-2.26682e-21
2 	0.583456 	-7.61492e-18 	0.408828 	-0.0565689 	4.57685e-20
