2 	-6.92176 	-1.28135e-17 	1.04103 	-0.000161724 	0
2 	-6.76684 	-1.63263e-17 	1.04125 	-0.000479237 	0
2 	-6.61499 	-1.98391e-17 	1.04169 	-0.000794078 	0
2 	-6.46617 	-2.19425e-17 	1.04233 	-0.00110331 	0
2 	-6.32031 	-2.26364e-17 	1.04317 	-0.00140954 	0
2 	-6.17735 	-2.33302e-17 	1.04419 	-0.0017128 	0
2 	-6.03724 	-2.40241e-17 	1.04539 	-0.00201374 	0
2 	-5.89991 	-2.53252e-17 	1.04677 	-0.00231288 	0
2 	-5.76531 	-2.80357e-17 	1.04831 	-0.00261057 	0
2 	-5.63339 	-2.87296e-17 	1.05003 	-0.00290717 	0
2 	-5.50409 	-2.73201e-17 	1.0519 	-0.00320293 	0
2 	-5.37737 	-2.87296e-17 	1.05393 	-0.00349802 	0
2 	-5.25316 	-3.08329e-17 	1.05612 	-0.00379259 	0
2 	-5.13143 	-3.01174e-17 	1.05847 	-0.0040867 	0
2 	-5.01212 	-3.08112e-17 	1.06097 	-0.00438037 	0
2 	-4.89518 	-3.15051e-17 	1.06361 	-0.00467356 	0
2 	-4.78056 	-2.94885e-17 	1.06641 	-0.00496621 	0
2 	-4.66823 	-2.88814e-17 	1.06935 	-0.00525816 	0
2 	-4.55813 	-2.95753e-17 	1.07244 	-0.00554925 	0
2 	-4.45022 	-2.88597e-17 	1.07567 	-0.00583926 	0
2 	-4.34446 	-2.53252e-17 	1.07904 	-0.00612795 	0
2 	-4.2408 	-2.46096e-17 	1.08256 	-0.00641501 	0
2 	-4.1392 	-2.6713e-17 	1.08621 	-0.00670014 	0
2 	-4.03963 	-2.74068e-17 	1.09 	-0.00698299 	0
2 	-3.94203 	-2.52818e-17 	1.09392 	-0.00726319 	0
2 	-3.84638 	-2.45662e-17 	1.09797 	-0.00754034 	0
2 	-3.75262 	-2.52601e-17 	1.10215 	-0.00781405 	0
2 	-3.66074 	-2.45446e-17 	1.10646 	-0.00808392 	0
2 	-3.57068 	-2.80574e-17 	1.1109 	-0.00834957 	0
2 	-3.48241 	-3.15702e-17 	1.11545 	-0.0086106 	0
2 	-3.3959 	-2.94451e-17 	1.12012 	-0.00886662 	0
2 	-3.31111 	-2.60191e-17 	1.1249 	-0.00911728 	0
2 	-3.228 	-2.54119e-17 	1.12979 	-0.00936225 	0
2 	-3.14655 	-2.74068e-17 	1.13478 	-0.00960123 	0
2 	-3.06672 	-2.81007e-17 	1.13987 	-0.00983396 	0
2 	-2.98847 	-2.74936e-17 	1.14506 	-0.0100602 	0
2 	-2.91179 	-2.6778e-17 	1.15033 	-0.0102799 	0
2 	-2.83663 	-2.60624e-17 	1.15569 	-0.0104928 	0
2 	-2.76296 	-2.60624e-17 	1.16112 	-0.0106988 	0
2 	-2.69076 	-2.6778e-17 	1.16662 	-0.0108981 	0
2 	-2.61999 	-2.81875e-17 	1.17218 	-0.0110907 	0
2 	-2.55063 	-2.74719e-17 	1.1778 	-0.0112767 	0
2 	-2.48265 	-2.67563e-17 	1.18347 	-0.0114566 	0
2 	-2.41603 	-3.01607e-17 	1.18918 	-0.0116307 	0
2 	-2.35073 	-3.08546e-17 	1.19494 	-0.0117997 	0
2 	-2.28672 	-2.74285e-17 	1.20072 	-0.0119643 	0
2 	-2.224 	-3.07245e-17 	1.20654 	-0.0121257 	0
2 	-2.16251 	-3.40205e-17 	1.21239 	-0.012285 	0
2 	-2.10226 	-3.26544e-17 	1.21827 	-0.0124435 	0
2 	-2.0432 	-3.26978e-17 	1.22418 	-0.0126024 	0
2 	-1.98531 	-3.33916e-17 	1.23012 	-0.0127627 	0
2 	-1.92858 	-3.40855e-17 	1.23608 	-0.012925 	0
2 	-1.87297 	-3.337e-17 	1.24206 	-0.0130899 	0
2 	-1.81847 	-3.12449e-17 	1.24803 	-0.0132578 	0
2 	-1.76506 	-2.91199e-17 	1.25396 	-0.0134293 	0
2 	-1.7127 	-2.69949e-17 	1.25982 	-0.0136057 	0
2 	-1.66139 	-2.49782e-17 	1.26559 	-0.0137879 	0
2 	-1.6111 	-2.43711e-17 	1.2712 	-0.0139769 	0
2 	-1.56181 	-2.6366e-17 	1.27663 	-0.0141719 	0
2 	-1.5135 	-2.70599e-17 	1.28178 	-0.0143686 	0
2 	-1.46615 	-2.50433e-17 	1.28654 	-0.0145573 	0
2 	-1.41975 	-2.29183e-17 	1.29069 	-0.0147205 	0
2 	-1.37426 	-2.22027e-17 	1.2939 	-0.0148299 	0
2 	-1.32968 	-2.4306e-17 	1.29566 	-0.0148474 	0
2 	-1.28599 	-2.64094e-17 	1.29526 	-0.0147276 	0
2 	-1.24316 	-2.98138e-17 	1.2918 	-0.0144211 	0
2 	-1.20119 	-3.19171e-17 	1.28423 	-0.0138838 	0
2 	-1.16006 	-3.33266e-17 	1.27154 	-0.0131347 	0
2 	-1.11974 	-3.33266e-17 	1.25292 	-0.0123522 	0
2 	-1.08022 	-2.99005e-17 	1.22783 	-0.0115789 	0
2 	-1.04068 	-3.07254e-17 	1.19068 	-0.00857567 	-4.81091e-20
2 	-1.01885 	-3.26128e-17 	1.19277 	-0.0157592 	-6.31818e-20
2 	-0.994515 	-2.89436e-17 	1.1339 	-0.00978371 	-2.77782e-20
2 	-0.950697 	-2.44333e-17 	1.06199 	-0.005785 	7.37014e-20
2 	-0.927579 	-2.35922e-17 	1.06414 	-0.0119094 	-4.98957e-20
2 	-0.902062 	-2.67897e-17 	0.978742 	-0.0079462 	1.15275e-20
2 	-0.854004 	-2.96028e-17 	0.881914 	-0.00523135 	-2.4833e-20
2 	-0.828122 	-2.85738e-17 	0.777221 	-0.00413083 	-4.66603e-20
2 	-0.803228 	-2.88832e-17 	0.776458 	-0.00836087 	1.83788e-20
2 	-0.754457 	-2.97203e-17 	0.666473 	-0.00840895 	4.97792e-20
2 	-0.718065 	-2.83114e-17 	0.557173 	-0.0101467 	3.10741e-20
2 	-0.692117 	-2.66936e-17 	0.553939 	-0.0130191 	5.3819e-20
2 	-0.650694 	-2.6914e-17 	0.447322 	-0.0157605 	1.62972e-20
2 	-0.597382 	-2.62864e-17 	0.346627 	-0.0194481 	-2.08922e-20
2 	-0.566372 	-2.56031e-17 	0.251971 	-0.0234337 	5.13024e-20
2 	-0.539075 	-2.76185e-17 	0.247767 	-0.0250869 	8.9899e-21
2 	-0.48823 	-2.97459e-17 	0.159131 	-0.0285804 	5.32066e-20
2 	-0.432534 	-2.79063e-17 	0.0753838 	-0.0311656 	7.66428e-21
2 	-0.382733 	-2.5569e-17 	-0.00394959 	-0.0323647 	2.17797e-20
2 	-0.354412 	-2.56739e-17 	-0.00420475 	-0.033379 	-2.91105e-20
2 	-0.319289 	-2.56739e-17 	-0.076779 	-0.0327748 	-7.7971e-21
2 	-0.261902 	-2.56739e-17 	-0.142904 	-0.0302872 	-6.34322e-20
2 	-0.204118 	-2.52718e-17 	-0.200424 	-0.0259328 	-1.88721e-20
2 	-0.146022 	-2.70855e-17 	-0.246755 	-0.0198952 	-2.35461e-21
2 	-0.0877028 	-2.89653e-17 	-0.279361 	-0.0125163 	3.70969e-21
2 	-0.0292492 	-2.95156e-17 	-0.296222 	-0.00427161 	-2.16854e-21
2 	0.0292492 	-3.62395e-18 	-0.296222 	0.00427243 	2.29572e-21
2 	0.0877028 	-4.41897e-18 	-0.279361 	0.0125171 	-3.83662e-21
2 	0.146022 	-6.65917e-18 	-0.246755 	0.019896 	2.35571e-21
2 	0.204118 	-6.1465e-18 	-0.200424 	0.0259336 	1.88085e-20
2 	0.261902 	-4.85723e-18 	-0.142904 	0.030288 	6.36461e-20
2 	0.319289 	-3.81639e-18 	-0.0767789 	0.0327755 	7.98736e-21
2 	0.354412 	-2.0004e-19 	-0.00420465 	0.0333796 	2.90709e-20
2 	0.382733 	9.45681e-19 	-0.00394947 	0.0323654 	-2.36541e-20
2 	0.432534 	-5.40992e-19 	0.0753839 	0.0311663 	-4.94022e-21
2 	0.48823 	7.419e-19 	0.159131 	0.028581 	-5.15401e-20
2 	0.539075 	-2.91259e-18 	0.247767 	0.0250875 	-1.01714e-20
2 	0.566372 	-7.83607e-18 	0.251971 	0.0234343 	-5.13624e-20
2 	0.597382 	-6.85745e-18 	0.346627 	0.0194487 	2.02407e-20
2 	0.650694 	-6.44425e-18 	0.447322 	0.0157611 	-1.5285e-20
2 	0.692117 	-6.35292e-18 	0.553939 	0.0130195 	-5.11198e-20
2 	0.718065 	-6.84891e-19 	0.557172 	0.0101472 	-3.57862e-20
2 	0.754457 	2.19858e-18 	0.666473 	0.0084094 	-4.67358e-20
2 	0.803228 	-2.60135e-19 	0.776458 	0.00836128 	-1.78617e-20
2 	0.828122 	-1.33852e-18 	0.777221 	0.00413125 	4.8093e-20
2 	0.854004 	-2.47605e-18 	0.881914 	0.00523174 	2.3948e-20
2 	0.902062 	-5.21406e-18 	0.978742 	0.00794654 	-1.35107e-20
2 	0.927579 	-7.26543e-18 	1.06414 	0.0119097 	4.95777e-20
2 	0.950697 	-8.36668e-18 	1.06199 	0.00578531 	-7.34334e-20
2 	0.994515 	-9.77486e-18 	1.1339 	0.009784 	2.74267e-20
2 	1.01885 	-8.8158e-18 	1.19277 	0.0157594 	-1.65007e-20
2 	1.04068 	-9.5088e-18 	1.19068 	0.00857593 	1.25726e-19
2 	1.08022 	-8.62847e-18 	1.22783 	0.0115791 	0
2 	1.11974 	-5.20239e-18 	1.25292 	0.0123524 	0
2 	1.16006 	-3.90134e-18 	1.27154 	0.0131349 	0
2 	1.20119 	-5.20239e-18 	1.28423 	0.0138839 	0
2 	1.24316 	-7.19732e-18 	1.2918 	0.0144213 	0
2 	1.28599 	-6.59017e-18 	1.29526 	0.0147278 	0
2 	1.32968 	-7.28405e-18 	1.29566 	0.0148476 	0
2 	1.37426 	-7.97794e-18 	1.2939 	0.01483 	0
2 	1.41975 	-7.37079e-18 	1.29069 	0.0147206 	0
2 	1.46615 	-9.36572e-18 	1.28654 	0.0145574 	0
2 	1.5135 	-9.36572e-18 	1.28178 	0.0143686 	0
2 	1.56181 	-8.06468e-18 	1.27663 	0.0141719 	0
2 	1.6111 	-1.00596e-17 	1.2712 	0.013977 	0
2 	1.66139 	-1.48735e-17 	1.26559 	0.013788 	0
2 	1.7127 	-1.83863e-17 	1.25982 	0.0136057 	0
2 	1.76506 	-2.04896e-17 	1.25396 	0.0134294 	0
2 	1.81847 	-2.2593e-17 	1.24803 	0.0132578 	0
2 	1.87297 	-2.46963e-17 	1.24206 	0.0130899 	0
2 	1.92858 	-2.67997e-17 	1.23608 	0.012925 	0
2 	1.98531 	-2.87946e-17 	1.23012 	0.0127627 	0
2 	2.0432 	-3.2199e-17 	1.22418 	0.0126024 	0
2 	2.10226 	-3.57118e-17 	1.21827 	0.0124435 	0
2 	2.16251 	-3.78152e-17 	1.21239 	0.012285 	0
2 	2.224 	-3.78152e-17 	1.20654 	0.0121257 	0
2 	2.28672 	-3.57118e-17 	1.20072 	0.0119643 	0
2 	2.35073 	-3.46276e-17 	1.19494 	0.0117997 	0
2 	2.41603 	-3.49529e-17 	1.18918 	0.0116307 	0
2 	2.48265 	-3.36519e-17 	1.18347 	0.0114566 	0
2 	2.55063 	-3.2611e-17 	1.1778 	0.0112767 	0
2 	2.61999 	-3.42807e-17 	1.17218 	0.0110907 	0
2 	2.69076 	-3.70996e-17 	1.16662 	0.0108981 	0
2 	2.76296 	-3.70996e-17 	1.16112 	0.0106988 	0
2 	2.83663 	-3.6384e-17 	1.15569 	0.0104928 	0
2 	2.91179 	-3.84874e-17 	1.15033 	0.0102799 	0
2 	2.98847 	-4.23255e-17 	1.14506 	0.0100602 	0
2 	3.06672 	-4.58383e-17 	1.13987 	0.00983395 	0
2 	3.14655 	-4.76164e-17 	1.13478 	0.00960122 	0
2 	3.228 	-5.0045e-17 	1.12979 	0.00936224 	0
2 	3.31111 	-5.13894e-17 	1.1249 	0.00911727 	0
2 	3.3959 	-5.09991e-17 	1.12012 	0.00886661 	0
2 	3.48241 	-5.1693e-17 	1.11545 	0.00861059 	0
2 	3.57068 	-5.23869e-17 	1.1109 	0.00834956 	0
2 	3.66074 	-5.27555e-17 	1.10646 	0.00808391 	0
2 	3.75262 	-5.45336e-17 	1.10215 	0.00781404 	0
2 	3.84638 	-5.76778e-17 	1.09797 	0.00754033 	0
2 	3.94203 	-6.2123e-17 	1.09392 	0.00726318 	0
2 	4.03963 	-6.2123e-17 	1.09 	0.00698298 	0
2 	4.1392 	-5.94125e-17 	1.08621 	0.00670013 	0
2 	4.2408 	-6.01064e-17 	1.08256 	0.006415 	0
2 	4.34446 	-5.79813e-17 	1.07904 	0.00612794 	0
2 	4.45022 	-5.44468e-17 	1.07567 	0.00583926 	0
2 	4.55813 	-5.23218e-17 	1.07244 	0.00554924 	0
2 	4.66823 	-5.03052e-17 	1.06935 	0.00525815 	0
2 	4.78056 	-5.09991e-17 	1.06641 	0.0049662 	0
2 	4.89518 	-5.1693e-17 	1.06361 	0.00467356 	0
2 	5.01212 	-4.96764e-17 	1.06097 	0.00438036 	0
2 	5.13143 	-5.03702e-17 	1.05847 	0.00408669 	0
2 	5.25316 	-5.24736e-17 	1.05612 	0.00379259 	0
2 	5.37737 	-5.31675e-17 	1.05393 	0.00349802 	0
2 	5.50409 	-5.38614e-17 	1.0519 	0.00320292 	0
2 	5.63339 	-5.31458e-17 	1.05003 	0.00290717 	0
2 	5.76531 	-5.24302e-17 	1.04831 	0.00261057 	0
2 	5.89991 	-5.45336e-17 	1.04677 	0.00231287 	0
2 	6.03724 	-5.3818e-17 	1.04539 	0.00201374 	0
2 	6.17735 	-5.09991e-17 	1.04419 	0.0017128 	0
2 	6.32031 	-5.24085e-17 	1.04317 	0.00140954 	0
2 	6.46617 	-5.45119e-17 	1.04233 	0.00110331 	0
2 	6.61499 	-5.52058e-17 	1.04169 	0.000794077 	0
2 	6.76684 	-5.58997e-17 	1.04125 	0.000479236 	0
2 	6.92176 	-5.34945e-17 	1.04103 	0.000161724 	0
