2 	-3.93236 	-1.24028e-18 	-0.0690849
2 	-3.79943 	-3.9291e-18 	-0.0695163
2 	-3.67115 	-4.53626e-18 	-0.0703343
2 	-3.54734 	-6.87813e-18 	-0.0715054
2 	-3.42786 	-8.61286e-18 	-0.0729965
2 	-3.31256 	-9.9139e-18 	-0.0747794
2 	-3.20128 	-1.19088e-17 	-0.0768287
2 	-3.09388 	-1.32966e-17 	-0.0791212
2 	-2.99024 	-1.52915e-17 	-0.0816358
2 	-2.89021 	-1.72865e-17 	-0.0843528
2 	-2.79368 	-1.79804e-17 	-0.0872538
2 	-2.70052 	-1.79804e-17 	-0.0903214
2 	-2.61061 	-2.12763e-17 	-0.0935391
2 	-2.52385 	-2.39652e-17 	-0.0968912
2 	-2.44011 	-2.70877e-17 	-0.100363
2 	-2.35929 	-3.15112e-17 	-0.103939
2 	-2.2813 	-3.22051e-17 	-0.107606
2 	-2.20604 	-3.22051e-17 	-0.11135
2 	-2.1334 	-3.42e-17 	-0.115159
2 	-2.06329 	-3.6195e-17 	-0.119021
2 	-1.99564 	-3.6195e-17 	-0.122924
2 	-1.93035 	-3.6195e-17 	-0.126858
2 	-1.86734 	-3.6195e-17 	-0.130811
2 	-1.80652 	-3.55878e-17 	-0.134775
2 	-1.74784 	-3.49807e-17 	-0.13874
2 	-1.6912 	-3.56745e-17 	-0.142697
2 	-1.63654 	-3.70623e-17 	-0.146637
2 	-1.58379 	-3.84501e-17 	-0.150554
2 	-1.53288 	-3.9144e-17 	-0.154439
2 	-1.48375 	-3.9144e-17 	-0.158285
2 	-1.43633 	-3.98379e-17 	-0.162084
2 	-1.39057 	-4.05318e-17 	-0.165829
2 	-1.34641 	-4.25267e-17 	-0.16951
2 	-1.30379 	-4.52155e-17 	-0.173118
2 	-1.26266 	-4.59094e-17 	-0.176639
2 	-1.22296 	-4.48686e-17 	-0.180056
2 	-1.18466 	-4.38277e-17 	-0.183357
2 	-1.14768 	-4.38277e-17 	-0.186546
2 	-1.112 	-4.38277e-17 	-0.189594
2 	-1.07757 	-4.38277e-17 	-0.192258
2 	-1.03863 	-4.20514e-17 	-0.194667
2 	-1.01586 	-3.9958e-17 	-0.197894
2 	-0.993217 	-4.09841e-17 	-0.199422
2 	-0.948059 	-4.40032e-17 	-0.20201
2 	-0.900995 	-4.85292e-17 	-0.20428
2 	-0.876272 	-5.07208e-17 	-0.20614
2 	-0.851886 	-4.48071e-17 	-0.207967
2 	-0.803473 	-3.76615e-17 	-0.209522
2 	-0.753096 	-3.74524e-17 	-0.210643
2 	-0.71814 	-3.83767e-17 	-0.211383
2 	-0.692197 	-3.7545e-17 	-0.213311
2 	-0.649352 	-3.747e-17 	-0.213789
2 	-0.596093 	-3.59978e-17 	-0.21399
2 	-0.541991 	-3.50827e-17 	-0.213982
2 	-0.502352 	-3.52256e-17 	-0.213811
2 	-0.474727 	-3.50998e-17 	-0.215718
2 	-0.431525 	-3.67761e-17 	-0.215454
2 	-0.375304 	-3.95517e-17 	-0.215107
2 	-0.318526 	-3.87104e-17 	-0.214717
2 	-0.261272 	-3.63218e-17 	-0.214321
2 	-0.203624 	-3.69048e-17 	-0.213955
2 	-0.145668 	-3.87722e-17 	-0.213648
2 	-0.0874897 	-3.70676e-17 	-0.213429
2 	-0.0291781 	-3.87305e-17 	-0.213315
2 	0.0291781 	-4.8098e-17 	-0.213315
2 	0.0874897 	-4.85168e-17 	-0.213433
2 	0.145668 	-4.38029e-17 	-0.213655
2 	0.203624 	-4.08946e-17 	-0.213964
2 	0.261272 	-4.15259e-17 	-0.214334
2 	0.318526 	-4.21799e-17 	-0.214734
2 	0.375304 	-3.7817e-17 	-0.215129
2 	0.431525 	-3.46945e-17 	-0.21548
2 	0.474727 	-3.39422e-17 	-0.215749
2 	0.502352 	-3.37209e-17 	-0.213804
2 	0.541991 	-3.71644e-17 	-0.213975
2 	0.596093 	-4.32836e-17 	-0.213986
2 	0.649352 	-4.85723e-17 	-0.213782
2 	0.692197 	-5.188e-17 	-0.21331
2 	0.71814 	-5.30587e-17 	-0.211341
2 	0.753096 	-5.38455e-17 	-0.210588
2 	0.803473 	-5.30138e-17 	-0.209472
2 	0.851886 	-5.30313e-17 	-0.20792
2 	0.876272 	-5.3047e-17 	-0.206038
2 	0.900995 	-5.11313e-17 	-0.204185
2 	0.948059 	-5.04217e-17 	-0.201923
2 	0.993217 	-5.19971e-17 	-0.199345
2 	1.01586 	-5.37466e-17 	-0.197767
2 	1.03863 	-5.34138e-17 	-0.194552
2 	1.07757 	-5.19809e-17 	-0.192147
2 	1.112 	-5.19809e-17 	-0.189481
2 	1.14768 	-5.19809e-17 	-0.186431
2 	1.18466 	-5.19809e-17 	-0.183242
2 	1.22296 	-5.19809e-17 	-0.179942
2 	1.26266 	-5.06799e-17 	-0.176526
2 	1.30379 	-4.87717e-17 	-0.173006
2 	1.34641 	-4.88584e-17 	-0.1694
2 	1.39057 	-4.95523e-17 	-0.165721
2 	1.43633 	-5.02462e-17 	-0.161979
2 	1.48375 	-5.09401e-17 	-0.158183
2 	1.53288 	-5.22412e-17 	-0.154341
2 	1.58379 	-5.2935e-17 	-0.15046
2 	1.63654 	-5.30218e-17 	-0.146548
2 	1.6912 	-5.57106e-17 	-0.142611
2 	1.74784 	-5.77055e-17 	-0.138658
2 	1.80652 	-5.83994e-17 	-0.134698
2 	1.86734 	-5.77923e-17 	-0.130739
2 	1.93035 	-5.64912e-17 	-0.12679
2 	1.99564 	-5.64912e-17 	-0.122861
2 	2.06329 	-5.47565e-17 	-0.118963
2 	2.1334 	-5.30218e-17 	-0.115106
2 	2.20604 	-5.17207e-17 	-0.111301
2 	2.2813 	-5.04197e-17 	-0.107561
2 	2.35929 	-5.04197e-17 	-0.103898
2 	2.44011 	-5.04197e-17 	-0.100327
2 	2.52385 	-5.17207e-17 	-0.0968592
2 	2.61061 	-5.17207e-17 	-0.0935109
