0 	0.502225 	1.38778e-18 	-0.564779
0 	0.50678 	1.04083e-18 	-0.560166
0 	0.511549 	-2.42861e-18 	-0.555586
0 	0.516543 	-2.77556e-18 	-0.551295
0 	0.521771 	-1.38778e-18 	-0.547003
0 	0.527245 	3.85186e-34 	-0.542627
0 	0.532976 	3.1225e-18 	-0.538177
0 	0.538976 	5.89806e-18 	-0.533655
0 	0.545259 	6.93889e-18 	-0.529051
0 	0.551837 	6.93889e-18 	-0.524352
0 	0.558725 	6.93889e-18 	-0.519546
0 	0.565936 	8.67362e-18 	-0.514619
0 	0.573486 	9.02056e-18 	-0.509555
0 	0.581392 	9.36751e-18 	-0.504337
0 	0.589669 	1.11022e-17 	-0.498949
0 	0.598335 	1.11022e-17 	-0.49337
-6.84809e-19 	0.607408 	6.98705e-18 	-0.480999
-6.84809e-19 	0.616908 	6.96495e-18 	-0.474923
-6.84809e-19 	0.626855 	6.94252e-18 	-0.468568
-6.84809e-19 	0.637269 	6.91978e-18 	-0.461909
-6.84809e-19 	0.648173 	6.89677e-18 	-0.454922
-6.84809e-19 	0.65959 	6.87348e-18 	-0.447583
-6.84809e-19 	0.671543 	6.84995e-18 	-0.439869
-6.84809e-19 	0.684059 	6.82619e-18 	-0.431761
-6.84809e-19 	0.697162 	6.80223e-18 	-0.423239
-6.84809e-19 	0.710882 	6.77809e-18 	-0.414289
-6.84809e-19 	0.725247 	6.75379e-18 	-0.4049
-6.84809e-19 	0.740287 	6.72937e-18 	-0.395065
-6.84809e-19 	0.756034 	6.70483e-18 	-0.384782
-6.84809e-19 	0.772522 	6.68021e-18 	-0.374057
-6.84809e-19 	0.789785 	6.65554e-18 	-0.3629
-6.84809e-19 	0.807859 	6.63084e-18 	-0.35133
-6.84809e-19 	0.826783 	6.60613e-18 	-0.339373
-6.84809e-19 	0.846597 	6.58145e-18 	-0.327059
-6.84809e-19 	0.867342 	6.55681e-18 	-0.31443
-6.84809e-19 	0.889063 	6.53225e-18 	-0.301533
-6.84809e-19 	0.911805 	6.50778e-18 	-0.288425
-6.84809e-19 	0.935616 	6.48344e-18 	-0.275143
-6.84809e-19 	0.960546 	8.19397e-18 	-0.261708
-6.84809e-19 	0.986649 	9.90468e-18 	-0.248381
-6.84809e-19 	1.02877 	9.45664e-18 	-0.229006
-6.84809e-19 	1.08734 	9.02056e-18 	-0.20408
-6.84809e-19 	1.14803 	9.02056e-18 	-0.182243
-6.84809e-19 	1.21092 	9.02056e-18 	-0.162751
-6.84809e-19 	1.27609 	9.02056e-18 	-0.145329
-6.84809e-19 	1.34361 	7.63278e-18 	-0.129802
-1.92134e-18 	1.41358 	2.08167e-18 	-0.115905
-1.92134e-18 	1.48608 	2.08167e-18 	-0.103425
-1.92134e-18 	1.5612 	3.81639e-18 	-0.0921699
-1.92134e-18 	1.63904 	5.55112e-18 	-0.0819942
-1.92134e-18 	1.7197 	5.55112e-18 	-0.0727545
-1.92134e-18 	1.80327 	5.55112e-18 	-0.0643609
-1.92134e-18 	1.88987 	7.28584e-18 	-0.0567086
-1.92134e-18 	1.97961 	1.07553e-17 	-0.0497254
-1.92134e-18 	2.07259 	1.249e-17 	-0.0433466
-1.92134e-18 	2.16893 	1.42247e-17 	-0.0375153
-1.92134e-18 	2.26876 	1.59595e-17 	-0.0321856
-1.92134e-18 	2.37221 	1.59595e-17 	-0.0273107
-1.92134e-18 	2.47939 	1.76942e-17 	-0.0228549
-1.92134e-18 	2.59046 	1.94289e-17 	-0.0187811
-1.92134e-18 	2.70554 	1.94289e-17 	-0.0150599
-1.92134e-18 	2.82479 	1.94289e-17 	-0.011663
-1.92134e-18 	2.94835 	1.94289e-17 	-0.00856746
-1.92134e-18 	3.07639 	2.11636e-17 	-0.00574733
-1.92134e-18 	3.20906 	2.28983e-17 	-0.00318293
-1.92134e-18 	3.34653 	2.28983e-17 	-0.00085507
