-0.355127 	0.355127 	1.77221e-17 	0.0139934 	0.0145135 	1.31358e-21
-0.357142 	0.357142 	1.96555e-17 	0.0416605 	0.0430705 	-2.06369e-21
-0.357584 	0.357584 	1.92554e-17 	0.0440312 	0.0421426 	8.51024e-22
-0.358789 	0.358789 	1.74413e-17 	0.0416605 	0.0430705 	-2.06369e-21
-0.361353 	0.361353 	1.34246e-17 	0.0697081 	0.0717223 	-1.17156e-20
-0.363078 	0.363078 	1.08767e-17 	0.0736492 	0.0702297 	-5.63719e-21
-0.365251 	0.365251 	9.36751e-18 	0.1036 	0.0983926 	-6.30417e-21
-0.368948 	0.368948 	6.245e-18 	0.133834 	0.126566 	7.51587e-21
-0.372818 	0.372818 	4.51028e-18 	0.164302 	0.154673 	9.84488e-21
-0.376871 	0.376871 	2.77556e-18 	0.194952 	0.182631 	-1.33446e-21
-0.381114 	0.381114 	1.04083e-18 	0.225727 	0.210352 	-3.83143e-21
-0.385557 	0.385557 	-2.08167e-18 	0.256566 	0.23774 	-1.36667e-20
-0.390208 	0.390208 	-7.63278e-18 	0.287404 	0.264696 	2.66216e-21
-0.395078 	0.395078 	-1.38778e-17 	0.318173 	0.291112 	1.19484e-20
-0.400177 	0.400177 	-2.01228e-17 	0.3488 	0.316878 	-1.9851e-20
-0.405516 	0.405516 	-2.11636e-17 	0.379209 	0.341878 	9.32353e-21
-0.411106 	0.411106 	-1.94289e-17 	0.409324 	0.365992 	4.72776e-21
-0.416959 	0.416959 	-2.22045e-17 	0.439062 	0.389097 	7.8878e-21
-0.423087 	0.423087 	-2.84495e-17 	0.468343 	0.411069 	1.00011e-20
-0.427759 	0.427759 	-3.2244e-17 	0.497083 	0.431785 	-2.0375e-20
-0.429297 	0.429297 	-3.33284e-17 	0.497083 	0.431785 	-2.0375e-20
-0.429539 	0.429539 	-3.33502e-17 	0.497083 	0.431785 	-2.0375e-20
-0.429782 	0.429782 	-3.31489e-17 	0.497083 	0.431785 	-2.0375e-20
-0.431283 	0.431283 	-3.28019e-17 	0.497083 	0.431785 	-2.0375e-20
-0.435519 	0.435519 	-3.22659e-17 	0.525199 	0.45112 	4.75884e-21
-0.438955 	0.438955 	-3.25435e-17 	0.500302 	0.453953 	5.68311e-20
-0.443253 	0.443253 	-3.24234e-17 	0.526699 	0.471322 	-4.92566e-20
-0.450617 	0.450617 	-3.58504e-17 	0.552389 	0.487017 	1.82512e-21
-0.456739 	0.456739 	-3.94014e-17 	0.577302 	0.500938 	1.69747e-20
-0.459095 	0.459095 	-3.95132e-17 	0.605002 	0.499679 	-3.16138e-20
-0.460683 	0.460683 	-3.94653e-17 	0.577302 	0.500938 	1.69747e-20
-0.4664 	0.4664 	-4.08118e-17 	0.601373 	0.512996 	2.83415e-23
-0.4664 	0.4664 	3.46945e-18 	0.629838 	0.512365 	3.02285e-20
-0.474853 	0.474853 	-4.08982e-17 	0.624543 	0.523117 	-2.73164e-21
-0.474853 	0.474853 	5.20417e-18 	0.653678 	0.523151 	-2.45411e-20
-0.479476 	0.479476 	6.15301e-18 	0.676469 	0.53197 	-1.98554e-20
-0.484002 	0.484002 	5.57471e-18 	0.646759 	0.531241 	-3.99359e-20
-0.492968 	0.492968 	2.3797e-18 	0.667981 	0.53733 	3.99629e-20
-0.499522 	0.499522 	-1.73868e-18 	0.688175 	0.541364 	-3.12778e-20
-0.501337 	0.501337 	-1.99493e-18 	0.718727 	0.543523 	-4.07472e-20
-0.504484 	0.504484 	-1.39365e-18 	0.688175 	0.541364 	-3.12778e-20
-0.512827 	0.512827 	-4.01007e-18 	0.70732 	0.543347 	2.53154e-20
-0.523462 	0.523462 	-6.55624e-18 	0.725408 	0.543307 	-4.54781e-20
-0.534597 	0.534597 	-3.86601e-18 	0.742444 	0.541295 	1.1404e-20
-0.546255 	0.546255 	4.1094e-19 	0.758445 	0.537388 	-4.46698e-21
-0.556479 	0.556479 	-5.83406e-18 	0.773442 	0.531687 	1.04068e-20
-0.564706 	0.564706 	9.36751e-18 	0.818172 	0.530244 	1.93286e-20
-0.571013 	0.571013 	8.37547e-18 	0.818172 	0.530244 	1.93286e-20
-0.57755 	0.57755 	8.72241e-18 	0.818172 	0.530244 	1.93286e-20
-0.577809 	0.577809 	9.70852e-18 	0.831055 	0.52176 	1.34389e-20
-0.584653 	0.584653 	9.47576e-18 	0.800613 	0.515412 	-9.73563e-20
-0.598634 	0.598634 	9.3794e-18 	0.812909 	0.50514 	7.2105e-21
-0.613304 	0.613304 	1.26137e-17 	0.824443 	0.493671 	5.19476e-20
-0.628662 	0.628662 	1.53178e-17 	0.835288 	0.481194 	-2.91077e-20
-0.644743 	0.644743 	1.23669e-17 	0.845506 	0.467892 	-4.95943e-20
-0.660418 	0.660418 	1.06463e-17 	0.855277 	0.453801 	-8.33117e-20
-0.667868 	0.667868 	1.12895e-17 	0.886068 	0.460411 	4.06516e-20
-0.66903 	0.66903 	1.11065e-17 	0.855277 	0.453801 	-8.33117e-20
-0.670306 	0.670306 	1.09505e-17 	0.865099 	0.438672 	1.38325e-19
-0.67042 	0.67042 	1.05818e-17 	0.897575 	0.445652 	9.47281e-20
-0.679323 	0.679323 	1.10317e-17 	0.865099 	0.438672 	1.38325e-19
-0.697666 	0.697666 	1.16776e-17 	0.874384 	0.423389 	-4.8892e-20
-0.707107 	0.707107 	1.13836e-17 	0.882568 	0.389682 	-3.59673e-21
-0.737558 	0.737558 	1.11022e-17 	0.90267 	0.397511 	0
-0.799564 	0.799564 	9.13031e-18 	0.928364 	0.38107 	0
-0.8439 	0.8439 	6.41933e-18 	0.953754 	0.363599 	0
-0.876595 	0.876595 	3.88097e-18 	0.942027 	0.297601 	0
-0.930386 	0.930386 	7.68927e-19 	0.960592 	0.289517 	0
-0.997716 	0.997716 	1.80976e-18 	0.977163 	0.280385 	0
-1.03282 	1.03282 	4.16334e-18 	0.953395 	0.23013 	0
-1.07085 	1.07085 	4.16334e-18 	0.967641 	0.225191 	0
-1.14491 	1.14491 	3.80808e-18 	0.980984 	0.219418 	0
-1.20866 	1.20866 	3.80808e-18 	0.993295 	0.212978 	0
-1.24771 	1.24771 	5.89806e-18 	0.981935 	0.175351 	0
-1.30118 	1.30118 	5.89806e-18 	0.99122 	0.171819 	0
-1.38358 	1.38358 	4.75814e-18 	0.999814 	0.167621 	0
-1.44883 	1.44883 	5.45203e-18 	1.00768 	0.162854 	0
-1.49228 	1.49228 	7.83454e-18 	0.996854 	0.133096 	0
-1.55743 	1.55743 	-1.73472e-18 	1.00313 	0.130402 	0
-1.64911 	1.64911 	-2.86947e-18 	1.00885 	0.127231 	0
-1.72244 	1.72244 	-5.64502e-18 	1.014 	0.123631 	0
-1.77078 	1.77078 	-9.02056e-18 	1.00534 	0.0997615 	0
-1.84252 	1.84252 	-1.17961e-17 	1.00899 	0.097494 	0
-1.94451 	1.94451 	-1.17748e-17 	1.01227 	0.0948707 	0
-2.03432 	2.03432 	-5.18285e-18 	1.01518 	0.0919293 	0
