0.298844 	0.406433 	-3.47402e-18 	8.06145
0.300682 	0.408932 	-3.87244e-18 	8.05876
0.303201 	0.412359 	-4.46291e-18 	8.05864
0.306877 	0.417357 	-5.29196e-18 	8.05852
0.310552 	0.422355 	-5.64168e-18 	8.0584
0.314227 	0.427354 	-6.2126e-18 	8.05827
0.317902 	0.432352 	-6.35666e-18 	8.05813
0.321577 	0.43735 	-6.81232e-18 	8.05799
0.325253 	0.442348 	-7.66616e-18 	8.05785
0.328928 	0.447347 	-8.76465e-18 	8.0577
0.332603 	0.452345 	-9.05003e-18 	8.05755
0.336278 	0.457343 	-7.32519e-18 	8.0574
0.339953 	0.462342 	-5.42593e-18 	8.05724
0.343628 	0.46734 	-4.12643e-18 	8.05707
0.347304 	0.472338 	-3.77603e-18 	8.0569
0.349571 	0.475421 	-3.28555e-18 	8.05674
0.351408 	0.47792 	-2.98551e-18 	8.05433
0.354654 	0.482335 	-3.10406e-18 	8.05422
0.358329 	0.487333 	-2.47745e-18 	8.05414
0.362004 	0.492331 	-2.25144e-18 	8.05409
0.365679 	0.49733 	-2.09481e-18 	8.05403
