0.234548 	0.445706 	6.34249e-19 	1.09704 	-0.0299257 	1.31374e-17
0.235863 	0.448205 	3.41381e-19 	1.09792 	-0.0296347 	1.5125e-17
0.238042 	0.452345 	1.0426e-18 	1.10573 	-0.0301611 	1.52328e-17
0.239679 	0.455455 	1.4955e-18 	1.11258 	-0.0305308 	3.06522e-17
0.240994 	0.457954 	1.00448e-18 	1.11304 	-0.0301906 	2.85407e-17
0.243303 	0.462342 	1.23144e-18 	1.1145 	-0.0300814 	2.55898e-17
0.244809 	0.465204 	9.66017e-20 	1.10279 	-0.0290474 	2.09385e-17
0.246124 	0.467703 	8.13502e-20 	1.10123 	-0.0285908 	2.55829e-17
0.248563 	0.472338 	-4.48932e-19 	1.06108 	-0.0259296 	1.89281e-17
0.249939 	0.474953 	-1.25891e-18 	0.97678 	-0.021257 	2.89063e-17
0.251254 	0.477452 	-2.55996e-18 	0.971481 	-0.020738 	2.67814e-17
0.253754 	0.482203 	-2.67429e-18 	0.828402 	-0.01441 	2.40709e-17
0.255069 	0.484702 	-1.6077e-18 	0.822152 	-0.0139999 	2.29164e-17
0.256454 	0.487333 	-1.10181e-18 	0.623549 	-0.00754188 	1.58153e-17
0.258885 	0.491952 	-1.01972e-18 	0.386652 	-0.00248032 	9.19047e-18
0.2602 	0.494451 	-1.25882e-18 	0.382955 	-0.00240412 	8.08206e-18
0.261715 	0.49733 	-1.92848e-18 	0.129811 	-0.000238303 	4.25552e-18
