2 	-3.93236 	-1.24028e-18 	-0.114503
2 	-3.79943 	-3.9291e-18 	-0.114969
2 	-3.67115 	-4.53626e-18 	-0.115852
2 	-3.54734 	-6.87813e-18 	-0.117116
2 	-3.42786 	-8.61286e-18 	-0.118726
2 	-3.31256 	-9.9139e-18 	-0.120649
2 	-3.20128 	-1.19088e-17 	-0.12286
2 	-3.09388 	-1.32966e-17 	-0.125331
2 	-2.99024 	-1.52915e-17 	-0.128041
2 	-2.89021 	-1.72865e-17 	-0.130968
2 	-2.79368 	-1.79804e-17 	-0.134091
2 	-2.70052 	-1.79804e-17 	-0.137392
2 	-2.61061 	-2.12763e-17 	-0.140853
2 	-2.52385 	-2.39652e-17 	-0.144456
2 	-2.44011 	-2.70877e-17 	-0.148185
2 	-2.35929 	-3.15112e-17 	-0.152024
2 	-2.2813 	-3.22051e-17 	-0.155959
2 	-2.20604 	-3.22051e-17 	-0.159974
2 	-2.1334 	-3.42e-17 	-0.164055
2 	-2.06329 	-3.6195e-17 	-0.168191
2 	-1.99564 	-3.6195e-17 	-0.172367
2 	-1.93035 	-3.6195e-17 	-0.176573
2 	-1.86734 	-3.6195e-17 	-0.180797
2 	-1.80652 	-3.55878e-17 	-0.185029
2 	-1.74784 	-3.49807e-17 	-0.18926
2 	-1.6912 	-3.56745e-17 	-0.193478
2 	-1.63654 	-3.70623e-17 	-0.197677
2 	-1.58379 	-3.84501e-17 	-0.201846
2 	-1.53288 	-3.9144e-17 	-0.205978
2 	-1.48375 	-3.9144e-17 	-0.210065
2 	-1.43633 	-3.98379e-17 	-0.2141
2 	-1.39057 	-4.05318e-17 	-0.218075
2 	-1.34641 	-4.25267e-17 	-0.221981
2 	-1.30379 	-4.52155e-17 	-0.225807
2 	-1.26266 	-4.59094e-17 	-0.22954
2 	-1.22296 	-4.48686e-17 	-0.233163
2 	-1.18466 	-4.38277e-17 	-0.236663
2 	-1.14768 	-4.38277e-17 	-0.240046
2 	-1.112 	-4.38277e-17 	-0.243286
2 	-1.07757 	-4.38277e-17 	-0.246136
2 	-1.03863 	-4.20514e-17 	-0.24871
2 	-1.01586 	-3.9958e-17 	-0.252197
2 	-0.993217 	-4.09841e-17 	-0.253651
2 	-0.948059 	-4.40032e-17 	-0.256445
2 	-0.900995 	-4.85292e-17 	-0.25893
2 	-0.876272 	-5.07208e-17 	-0.260992
2 	-0.851886 	-4.48071e-17 	-0.262738
2 	-0.803473 	-3.76615e-17 	-0.264448
2 	-0.753096 	-3.74524e-17 	-0.265732
2 	-0.71814 	-3.83767e-17 	-0.266542
2 	-0.692197 	-3.7545e-17 	-0.268408
2 	-0.649352 	-3.747e-17 	-0.268976
2 	-0.596093 	-3.59978e-17 	-0.26925
2 	-0.541991 	-3.50827e-17 	-0.269307
2 	-0.502352 	-3.52256e-17 	-0.269196
2 	-0.474727 	-3.50998e-17 	-0.271005
2 	-0.431525 	-3.67761e-17 	-0.270789
2 	-0.375304 	-3.95517e-17 	-0.27049
2 	-0.318526 	-3.87104e-17 	-0.270145
2 	-0.261272 	-3.63218e-17 	-0.269791
2 	-0.203624 	-3.69048e-17 	-0.269459
2 	-0.145668 	-3.87722e-17 	-0.26918
2 	-0.0874897 	-3.70676e-17 	-0.268979
2 	-0.0291781 	-3.87305e-17 	-0.268873
2 	0.0291781 	-4.8098e-17 	-0.268872
2 	0.0874897 	-4.85168e-17 	-0.268977
2 	0.145668 	-4.38029e-17 	-0.269177
2 	0.203624 	-4.08946e-17 	-0.269455
2 	0.261272 	-4.15259e-17 	-0.269786
2 	0.318526 	-4.21799e-17 	-0.270139
2 	0.375304 	-3.7817e-17 	-0.270483
2 	0.431525 	-3.46945e-17 	-0.270781
2 	0.474727 	-3.39422e-17 	-0.270997
2 	0.502352 	-3.37209e-17 	-0.269187
2 	0.541991 	-3.71644e-17 	-0.269299
2 	0.596093 	-4.32836e-17 	-0.269242
2 	0.649352 	-4.85723e-17 	-0.268967
2 	0.692197 	-5.188e-17 	-0.268399
2 	0.71814 	-5.30587e-17 	-0.266533
2 	0.753096 	-5.38455e-17 	-0.265724
2 	0.803473 	-5.30138e-17 	-0.26444
2 	0.851886 	-5.30313e-17 	-0.26273
2 	0.876272 	-5.3047e-17 	-0.260983
2 	0.900995 	-5.11313e-17 	-0.258922
2 	0.948059 	-5.04217e-17 	-0.256438
2 	0.993217 	-5.19971e-17 	-0.253644
2 	1.01586 	-5.37466e-17 	-0.252191
2 	1.03863 	-5.34138e-17 	-0.248704
2 	1.07757 	-5.19809e-17 	-0.24613
2 	1.112 	-5.19809e-17 	-0.243281
2 	1.14768 	-5.19809e-17 	-0.240041
2 	1.18466 	-5.19809e-17 	-0.236658
2 	1.22296 	-5.19809e-17 	-0.233158
2 	1.26266 	-5.06799e-17 	-0.229536
2 	1.30379 	-4.87717e-17 	-0.225803
2 	1.34641 	-4.88584e-17 	-0.221978
2 	1.39057 	-4.95523e-17 	-0.218072
2 	1.43633 	-5.02462e-17 	-0.214098
2 	1.48375 	-5.09401e-17 	-0.210063
2 	1.53288 	-5.22412e-17 	-0.205976
2 	1.58379 	-5.2935e-17 	-0.201844
2 	1.63654 	-5.30218e-17 	-0.197675
2 	1.6912 	-5.57106e-17 	-0.193477
2 	1.74784 	-5.77055e-17 	-0.189258
2 	1.80652 	-5.83994e-17 	-0.185028
2 	1.86734 	-5.77923e-17 	-0.180796
2 	1.93035 	-5.64912e-17 	-0.176572
2 	1.99564 	-5.64912e-17 	-0.172366
2 	2.06329 	-5.47565e-17 	-0.16819
2 	2.1334 	-5.30218e-17 	-0.164055
2 	2.20604 	-5.17207e-17 	-0.159973
2 	2.2813 	-5.04197e-17 	-0.155958
2 	2.35929 	-5.04197e-17 	-0.152024
2 	2.44011 	-5.04197e-17 	-0.148185
2 	2.52385 	-5.17207e-17 	-0.144456
2 	2.61061 	-5.17207e-17 	-0.140853
2 	2.70052 	-5.04197e-17 	-0.137392
2 	2.79368 	-5.04197e-17 	-0.134091
2 	2.89021 	-5.11136e-17 	-0.130968
2 	2.99024 	-5.12003e-17 	-0.128042
2 	3.09388 	-5.05932e-17 	-0.125332
2 	3.20128 	-5.05932e-17 	-0.12286
2 	3.31256 	-5.05932e-17 	-0.12065
2 	3.42786 	-5.05932e-17 	-0.118726
2 	3.54734 	-5.12871e-17 	-0.117117
2 	3.67115 	-5.26748e-17 	-0.115852
2 	3.79943 	-5.33687e-17 	-0.114969
2 	3.93236 	-5.3603e-17 	-0.114503
