0.245684 	0.443598 	8.12425e-19 	1.08919 	-0.0312048 	4.0463e-17
0.247842 	0.447494 	-2.09886e-18 	1.09734 	-0.0319341 	-3.72706e-17
0.250437 	0.45218 	-1.72557e-18 	1.09843 	-0.0308716 	-3.79822e-17
0.25347 	0.457656 	-1.90861e-18 	1.09922 	-0.0309907 	6.53578e-17
0.258032 	0.465894 	-1.6515e-18 	1.07103 	-0.0293749 	1.34729e-17
0.260628 	0.47058 	-9.85672e-19 	1.06731 	-0.0280966 	1.59072e-17
0.263851 	0.476399 	-8.79282e-19 	0.951079 	-0.0219236 	7.75216e-17
0.268223 	0.484294 	-9.62669e-21 	0.671189 	-0.00872668 	7.62882e-17
0.270818 	0.48898 	-9.22483e-20 	0.659058 	-0.00787482 	7.74474e-17
0.274232 	0.495143 	-6.36709e-19 	0.222701 	0.000613857 	4.01685e-17
