2 	-3.93236 	-1.24028e-18 	1.10344 	-0.000164686 	0
2 	-3.79943 	-3.9291e-18 	1.10368 	-0.00047204 	0
2 	-3.67115 	-4.53626e-18 	1.10413 	-0.000748418 	0
2 	-3.54734 	-6.87813e-18 	1.10475 	-0.000974061 	0
2 	-3.42786 	-8.61286e-18 	1.10549 	-0.00113849 	0
2 	-3.31256 	-9.9139e-18 	1.10632 	-0.0012294 	0
2 	-3.20128 	-1.19088e-17 	1.1072 	-0.00123394 	0
2 	-3.09388 	-1.32966e-17 	1.10809 	-0.00113913 	0
2 	-2.99024 	-1.52915e-17 	1.10894 	-0.000931253 	0
2 	-2.89021 	-1.72865e-17 	1.10971 	-0.000595581 	0
2 	-2.79368 	-1.79804e-17 	1.11037 	-0.000114625 	0
2 	-2.70052 	-1.79804e-17 	1.11087 	0.000524248 	0
2 	-2.61061 	-2.12763e-17 	1.11117 	0.00133691 	0
2 	-2.52385 	-2.39652e-17 	1.11125 	0.00234375 	0
2 	-2.44011 	-2.70877e-17 	1.11106 	0.00356319 	0
2 	-2.35929 	-3.15112e-17 	1.11058 	0.00501088 	0
2 	-2.2813 	-3.22051e-17 	1.10979 	0.00670511 	0
2 	-2.20604 	-3.22051e-17 	1.10865 	0.00866611 	0
2 	-2.1334 	-3.42e-17 	1.10715 	0.010909 	0
2 	-2.06329 	-3.6195e-17 	1.10529 	0.0134502 	0
2 	-1.99564 	-3.6195e-17 	1.10306 	0.0163064 	0
2 	-1.93035 	-3.6195e-17 	1.10045 	0.0194921 	0
2 	-1.86734 	-3.6195e-17 	1.09746 	0.0230217 	0
2 	-1.80652 	-3.55878e-17 	1.0941 	0.0269087 	0
2 	-1.74784 	-3.49807e-17 	1.09036 	0.0311651 	0
2 	-1.6912 	-3.56745e-17 	1.08623 	0.0358023 	0
2 	-1.63654 	-3.70623e-17 	1.08171 	0.0408292 	0
2 	-1.58379 	-3.84501e-17 	1.07677 	0.0462519 	0
2 	-1.53288 	-3.9144e-17 	1.07143 	0.0520739 	0
2 	-1.48375 	-3.9144e-17 	1.06568 	0.0582961 	0
2 	-1.43633 	-3.98379e-17 	1.05953 	0.064917 	0
2 	-1.39057 	-4.05318e-17 	1.05297 	0.0719346 	0
2 	-1.34641 	-4.25267e-17 	1.04599 	0.0793468 	0
2 	-1.30379 	-4.52155e-17 	1.03857 	0.0871528 	0
2 	-1.26266 	-4.59094e-17 	1.03065 	0.0953557 	0
2 	-1.22296 	-4.48686e-17 	1.02211 	0.103966 	0
2 	-1.18466 	-4.38277e-17 	1.01276 	0.112992 	0
2 	-1.14768 	-4.38277e-17 	1.00234 	0.122372 	0
2 	-1.112 	-4.38277e-17 	0.990461 	0.132033 	0
2 	-1.07757 	-4.38277e-17 	0.976654 	0.142696 	0
2 	-1.03863 	-4.20514e-17 	0.95489 	0.159963 	5.23281e-23
2 	-1.01586 	-3.9958e-17 	0.92292 	0.163084 	2.05668e-21
2 	-0.993217 	-4.09841e-17 	0.959077 	0.194127 	-1.7543e-20
2 	-0.948059 	-4.40032e-17 	0.925435 	0.201895 	-1.67666e-20
2 	-0.900995 	-4.85292e-17 	0.885921 	0.212355 	8.1852e-21
2 	-0.876272 	-5.07208e-17 	0.838997 	0.224589 	-4.03451e-21
2 	-0.851886 	-4.48071e-17 	0.886389 	0.258085 	1.17173e-20
2 	-0.803473 	-3.76615e-17 	0.83483 	0.274752 	-1.45909e-20
2 	-0.753096 	-3.74524e-17 	0.773734 	0.293936 	-2.79253e-22
2 	-0.71814 	-3.83767e-17 	0.702114 	0.316401 	-1.05683e-20
2 	-0.692197 	-3.7545e-17 	0.75967 	0.348766 	3.17138e-20
2 	-0.649352 	-3.747e-17 	0.681163 	0.374245 	-1.03453e-20
2 	-0.596093 	-3.59978e-17 	0.592154 	0.40294 	-2.3184e-20
2 	-0.541991 	-3.50827e-17 	0.493735 	0.435167 	3.51037e-20
2 	-0.502352 	-3.52256e-17 	0.388699 	0.470203 	-1.57888e-20
2 	-0.474727 	-3.50998e-17 	0.45046 	0.490856 	3.61894e-20
2 	-0.431525 	-3.67761e-17 	0.341804 	0.524094 	2.77516e-20
2 	-0.375304 	-3.95517e-17 	0.234311 	0.556516 	2.48586e-20
2 	-0.318526 	-3.87104e-17 	0.135914 	0.58445 	3.85988e-21
2 	-0.261272 	-3.63218e-17 	0.0537122 	0.602477 	2.39983e-20
2 	-0.203624 	-3.69048e-17 	-0.00506333 	0.607043 	5.9565e-23
2 	-0.145668 	-3.87722e-17 	-0.0367501 	0.598089 	-4.02536e-20
2 	-0.0874897 	-3.70676e-17 	-0.0410259 	0.576357 	-3.33736e-21
2 	-0.0291781 	-3.87305e-17 	-0.0198436 	0.54428 	-3.85528e-21
2 	0.0291781 	-4.8098e-17 	0.0227395 	0.504511 	4.26685e-21
2 	0.0874897 	-4.85168e-17 	0.0827921 	0.459758 	4.07004e-21
2 	0.145668 	-4.38029e-17 	0.155943 	0.412698 	5.32984e-20
2 	0.203624 	-4.08946e-17 	0.237872 	0.365139 	2.24693e-21
2 	0.261272 	-4.15259e-17 	0.324567 	0.318573 	-3.81658e-20
2 	0.318526 	-4.21799e-17 	0.412479 	0.274161 	-2.58344e-21
2 	0.375304 	-3.7817e-17 	0.498728 	0.232623 	-4.07404e-20
2 	0.431525 	-3.46945e-17 	0.581333 	0.194274 	-4.36261e-20
2 	0.474727 	-3.39422e-17 	0.659608 	0.159002 	-8.61415e-20
2 	0.502352 	-3.37209e-17 	0.725328 	0.0997916 	5.0115e-20
2 	0.541991 	-3.71644e-17 	0.797969 	0.0706714 	-1.05333e-19
2 	0.596093 	-4.32836e-17 	0.87077 	0.0434785 	6.89619e-20
2 	0.649352 	-4.85723e-17 	0.946172 	0.017689 	2.26443e-20
2 	0.692197 	-5.188e-17 	1.02476 	-0.00495366 	3.65746e-20
2 	0.71814 	-5.30587e-17 	1.08156 	-0.0618269 	8.9718e-20
2 	0.753096 	-5.38455e-17 	1.15478 	-0.0770187 	7.28445e-21
2 	0.803473 	-5.30138e-17 	1.22233 	-0.0875523 	1.5021e-20
2 	0.851886 	-5.30313e-17 	1.27983 	-0.0927769 	-7.14608e-20
2 	0.876272 	-5.3047e-17 	1.30996 	-0.146227 	-1.8282e-20
2 	0.900995 	-5.11313e-17 	1.34627 	-0.141752 	-4.53518e-20
2 	0.948059 	-5.04217e-17 	1.37042 	-0.134072 	5.56442e-20
2 	0.993217 	-5.19971e-17 	1.3837 	-0.123486 	-6.42954e-20
2 	1.01586 	-5.37466e-17 	1.38722 	-0.167512 	1.17889e-19
2 	1.03863 	-5.34138e-17 	1.38809 	-0.148532 	-1.10672e-20
2 	1.07757 	-5.19809e-17 	1.38456 	-0.138077 	0
2 	1.112 	-5.19809e-17 	1.3794 	-0.136019 	0
2 	1.14768 	-5.19809e-17 	1.37239 	-0.134179 	0
2 	1.18466 	-5.19809e-17 	1.36406 	-0.131528 	0
2 	1.22296 	-5.19809e-17 	1.3548 	-0.128487 	0
2 	1.26266 	-5.06799e-17 	1.34495 	-0.125248 	0
2 	1.30379 	-4.87717e-17 	1.33477 	-0.121841 	0
2 	1.34641 	-4.88584e-17 	1.32444 	-0.118282 	0
2 	1.39057 	-4.95523e-17 	1.3141 	-0.114594 	0
2 	1.43633 	-5.02462e-17 	1.30383 	-0.110792 	0
2 	1.48375 	-5.09401e-17 	1.29366 	-0.106892 	0
2 	1.53288 	-5.22412e-17 	1.28363 	-0.102905 	0
2 	1.58379 	-5.2935e-17 	1.27376 	-0.0988451 	0
2 	1.63654 	-5.30218e-17 	1.26407 	-0.094726 	0
2 	1.6912 	-5.57106e-17 	1.25459 	-0.0905627 	0
2 	1.74784 	-5.77055e-17 	1.24534 	-0.0863696 	0
2 	1.80652 	-5.83994e-17 	1.23633 	-0.0821603 	0
2 	1.86734 	-5.77923e-17 	1.22759 	-0.0779474 	0
2 	1.93035 	-5.64912e-17 	1.21913 	-0.0737425 	0
2 	1.99564 	-5.64912e-17 	1.21093 	-0.0695566 	0
2 	2.06329 	-5.47565e-17 	1.20301 	-0.0654009 	0
2 	2.1334 	-5.30218e-17 	1.19535 	-0.0612866 	0
2 	2.20604 	-5.17207e-17 	1.18796 	-0.0572247 	0
2 	2.2813 	-5.04197e-17 	1.18084 	-0.0532262 	0
2 	2.35929 	-5.04197e-17 	1.17399 	-0.0493013 	0
2 	2.44011 	-5.04197e-17 	1.16743 	-0.0454594 	0
2 	2.52385 	-5.17207e-17 	1.16116 	-0.0417086 	0
2 	2.61061 	-5.17207e-17 	1.1552 	-0.038056 	0
2 	2.70052 	-5.04197e-17 	1.14956 	-0.0345069 	0
2 	2.79368 	-5.04197e-17 	1.14426 	-0.0310646 	0
2 	2.89021 	-5.11136e-17 	1.13931 	-0.0277308 	0
2 	2.99024 	-5.12003e-17 	1.13472 	-0.0245046 	0
2 	3.09388 	-5.05932e-17 	1.13052 	-0.0213825 	0
2 	3.20128 	-5.05932e-17 	1.12673 	-0.0183581 	0
2 	3.31256 	-5.05932e-17 	1.12337 	-0.0154217 	0
2 	3.42786 	-5.05932e-17 	1.12047 	-0.0125598 	0
2 	3.54734 	-5.12871e-17 	1.11806 	-0.00975413 	0
2 	3.67115 	-5.26748e-17 	1.11617 	-0.00698108 	0
2 	3.79943 	-5.33687e-17 	1.11486 	-0.00421498 	0
2 	3.93236 	-5.3603e-17 	1.11418 	-0.0014105 	0
