2 	-9.57406 	-1.18419e-18 	0.00172242
2 	-8.75216 	-2.57197e-18 	0.00144672
2 	-7.98809 	-7.08225e-18 	0.000895438
2 	-7.27778 	-1.02048e-17 	3.40541e-05
2 	-6.61746 	-1.02048e-17 	-0.00119159
2 	-6.00359 	-1.19395e-17 	-0.00284705
2 	-5.43292 	-1.36742e-17 	-0.00500687
2 	-4.90241 	-1.36742e-17 	-0.00773335
2 	-4.40923 	-1.36742e-17 	-0.0110318
2 	-3.95075 	-1.54089e-17 	-0.0148978
2 	-3.52452 	-1.71436e-17 	-0.0191588
2 	-3.1283 	-1.71436e-17 	-0.0234973
2 	-2.75995 	-1.54089e-17 	-0.0272191
2 	-2.41752 	-1.22864e-17 	-0.0293614
2 	-2.09918 	-1.08986e-17 	-0.0273806
2 	-1.80324 	-1.08986e-17 	-0.018228
2 	-1.52813 	-1.08986e-17 	0.00132159
2 	-1.27238 	-1.08986e-17 	0.0392862
2 	-1.03462 	-1.08986e-17 	0.0703804
2 	-0.813591 	-1.26334e-17 	0.167379
2 	-0.6974 	-1.47297e-17 	0.0969746
2 	-0.677789 	-1.31893e-18 	0.085446
2 	-0.657792 	-1.40591e-19 	0.0741161
2 	-0.642035 	-5.58747e-18 	0.0606514
2 	-0.631753 	-1.2837e-17 	0.00249176
2 	-0.616669 	-1.17961e-17 	-0.00172474
2 	-0.595563 	-1.04083e-17 	-0.00737294
2 	-0.574107 	-1.31839e-17 	-0.0143367
2 	-0.552312 	-1.73472e-17 	-0.0227147
2 	-0.530189 	-2.01228e-17 	-0.0324228
2 	-0.507748 	-2.01228e-17 	-0.0433169
2 	-0.485002 	-1.8735e-17 	-0.0552161
2 	-0.461963 	-1.9082e-17 	-0.0680337
2 	-0.438643 	-1.76942e-17 	-0.0817028
2 	-0.415055 	-1.76942e-17 	-0.0961534
2 	-0.391213 	-2.11636e-17 	-0.111365
2 	-0.367129 	-2.09426e-17 	-0.127361
2 	-0.342819 	-1.55101e-17 	-0.144189
2 	-0.318296 	-1.0272e-17 	-0.161903
2 	-0.293574 	-1.06236e-17 	-0.180536
2 	-0.268669 	-1.00373e-17 	-0.200078
2 	-0.243596 	-8.58949e-18 	-0.220448
2 	-0.21837 	-8.36176e-18 	-0.241444
2 	-0.193006 	-1.22165e-17 	-0.262705
2 	-0.16752 	-1.26945e-17 	-0.283913
2 	-0.141928 	-1.24845e-17 	-0.304964
2 	-0.116246 	-1.2454e-17 	-0.325452
2 	-0.0904901 	-1.24296e-17 	-0.345092
2 	-0.0646769 	-1.29317e-17 	-0.363724
2 	-0.0388226 	-1.01439e-17 	-0.381226
2 	-0.0129436 	-7.46084e-18 	-0.39753
2 	0.0129436 	5.30124e-18 	-0.412602
2 	0.0388226 	7.37678e-18 	-0.426435
2 	0.0646769 	5.97677e-18 	-0.43903
2 	0.0904901 	2.14204e-18 	-0.450396
2 	0.116246 	1.42374e-18 	-0.460544
2 	0.141928 	-1.20881e-18 	-0.46949
2 	0.16752 	-1.41876e-18 	-0.477254
2 	0.193006 	-3.33649e-19 	-0.48386
2 	0.21837 	-1.24939e-18 	-0.489341
2 	0.243596 	-2.43122e-18 	-0.493732
2 	0.268669 	-3.44539e-18 	-0.497075
2 	0.293574 	-2.65449e-18 	-0.499414
2 	0.318296 	-1.28417e-18 	-0.500799
2 	0.342819 	-7.10468e-20 	-0.501283
2 	0.367129 	-1.81731e-18 	-0.50092
2 	0.391213 	-1.04083e-18 	-0.499766
2 	0.415055 	-1.04083e-18 	-0.497876
2 	0.438643 	-2.77556e-18 	-0.495293
2 	0.461963 	-4.85723e-18 	-0.492045
2 	0.485002 	-8.32667e-18 	-0.488159
2 	0.507748 	-6.59195e-18 	-0.483684
2 	0.530189 	-3.46945e-18 	-0.478678
2 	0.552312 	-4.85723e-18 	-0.47319
2 	0.574107 	-7.28584e-18 	-0.467266
2 	0.595563 	-6.93889e-18 	-0.460936
2 	0.616669 	-8.67362e-18 	-0.4542
2 	0.631753 	-1.18664e-17 	-0.447128
2 	0.642035 	-7.7394e-18 	-0.327169
2 	0.657792 	-5.34476e-18 	-0.32525
2 	0.677789 	-5.13455e-18 	-0.325029
2 	0.6974 	-3.19457e-18 	-0.321242
2 	0.813591 	-2.57197e-18 	-0.281589
2 	1.03462 	2.28525e-18 	-0.196923
2 	1.27238 	1.93831e-18 	-0.151878
2 	1.52813 	-1.43358e-19 	-0.105288
2 	1.80324 	-1.87808e-18 	-0.0775349
2 	2.09918 	-1.87808e-18 	-0.0561777
2 	2.41752 	-1.87808e-18 	-0.0404979
2 	2.75995 	-1.43358e-19 	-0.0290789
2 	3.1283 	1.59137e-18 	-0.020039
2 	3.52452 	1.59137e-18 	-0.0128846
2 	3.95075 	1.59137e-18 	-0.00715383
2 	4.40923 	1.59137e-18 	-0.0025796
2 	4.90241 	1.59137e-18 	0.0010077
2 	5.43292 	2.97914e-18 	0.00378527
2 	6.00359 	4.36692e-18 	0.00587101
2 	6.61746 	4.36692e-18 	0.00741484
2 	7.27778 	2.6322e-18 	0.00850593
2 	7.98809 	-4.90303e-19 	0.0092437
2 	8.75216 	-1.87808e-18 	0.00969699
