2 	-6.92176 	-1.28135e-17 	-0.0148221
2 	-6.76684 	-1.63263e-17 	-0.0148915
2 	-6.61499 	-1.98391e-17 	-0.0150263
2 	-6.46617 	-2.19425e-17 	-0.015224
2 	-6.32031 	-2.26364e-17 	-0.0154819
2 	-6.17735 	-2.33302e-17 	-0.0157982
2 	-6.03724 	-2.40241e-17 	-0.0161714
2 	-5.89991 	-2.53252e-17 	-0.0166002
2 	-5.76531 	-2.80357e-17 	-0.0170838
2 	-5.63339 	-2.87296e-17 	-0.0176215
2 	-5.50409 	-2.73201e-17 	-0.0182129
2 	-5.37737 	-2.87296e-17 	-0.0188578
2 	-5.25316 	-3.08329e-17 	-0.0195562
2 	-5.13143 	-3.01174e-17 	-0.0203082
2 	-5.01212 	-3.08112e-17 	-0.021114
2 	-4.89518 	-3.15051e-17 	-0.021974
2 	-4.78056 	-2.94885e-17 	-0.0228887
2 	-4.66823 	-2.88814e-17 	-0.0238585
2 	-4.55813 	-2.95753e-17 	-0.0248848
2 	-4.45022 	-2.88597e-17 	-0.0259648
2 	-4.34446 	-2.53252e-17 	-0.0271049
2 	-4.2408 	-2.46096e-17 	-0.0283022
2 	-4.1392 	-2.6713e-17 	-0.0295586
2 	-4.03963 	-2.74068e-17 	-0.0308745
2 	-3.94203 	-2.52818e-17 	-0.0322509
2 	-3.84638 	-2.45662e-17 	-0.0336887
2 	-3.75262 	-2.52601e-17 	-0.0351887
2 	-3.66074 	-2.45446e-17 	-0.0367518
2 	-3.57068 	-2.80574e-17 	-0.0383789
2 	-3.48241 	-3.15702e-17 	-0.0400708
2 	-3.3959 	-2.94451e-17 	-0.0418284
2 	-3.31111 	-2.60191e-17 	-0.0436523
2 	-3.228 	-2.54119e-17 	-0.0455436
2 	-3.14655 	-2.74068e-17 	-0.0475027
2 	-3.06672 	-2.81007e-17 	-0.0495306
2 	-2.98847 	-2.74936e-17 	-0.0516278
2 	-2.91179 	-2.6778e-17 	-0.0537951
2 	-2.83663 	-2.60624e-17 	-0.056033
2 	-2.76296 	-2.60624e-17 	-0.0583421
2 	-2.69076 	-2.6778e-17 	-0.0607229
2 	-2.61999 	-2.81875e-17 	-0.0631761
2 	-2.55063 	-2.74719e-17 	-0.065702
2 	-2.48265 	-2.67563e-17 	-0.0683011
2 	-2.41603 	-3.01607e-17 	-0.070974
2 	-2.35073 	-3.08546e-17 	-0.0737209
2 	-2.28672 	-2.74285e-17 	-0.0765425
2 	-2.224 	-3.07245e-17 	-0.0794391
2 	-2.16251 	-3.40205e-17 	-0.0824112
2 	-2.10226 	-3.26544e-17 	-0.0854594
2 	-2.0432 	-3.26978e-17 	-0.0885843
2 	-1.98531 	-3.33916e-17 	-0.0917866
2 	-1.92858 	-3.40855e-17 	-0.095067
2 	-1.87297 	-3.337e-17 	-0.0984265
2 	-1.81847 	-3.12449e-17 	-0.101866
2 	-1.76506 	-2.91199e-17 	-0.105387
2 	-1.7127 	-2.69949e-17 	-0.108991
2 	-1.66139 	-2.49782e-17 	-0.11268
2 	-1.6111 	-2.43711e-17 	-0.116454
2 	-1.56181 	-2.6366e-17 	-0.120316
2 	-1.5135 	-2.70599e-17 	-0.124268
2 	-1.46615 	-2.50433e-17 	-0.128311
2 	-1.41975 	-2.29183e-17 	-0.132447
2 	-1.37426 	-2.22027e-17 	-0.136678
2 	-1.32968 	-2.4306e-17 	-0.141006
2 	-1.28599 	-2.64094e-17 	-0.145433
2 	-1.24316 	-2.98138e-17 	-0.149959
2 	-1.20119 	-3.19171e-17 	-0.154579
2 	-1.16006 	-3.33266e-17 	-0.159304
2 	-1.11974 	-3.33266e-17 	-0.164246
2 	-1.08022 	-2.99005e-17 	-0.169155
2 	-1.04068 	-3.07254e-17 	-0.171813
2 	-1.01885 	-3.26128e-17 	-0.188858
2 	-0.994515 	-2.89436e-17 	-0.1869
2 	-0.950697 	-2.44333e-17 	-0.183787
2 	-0.927579 	-2.35922e-17 	-0.203316
2 	-0.902062 	-2.67897e-17 	-0.201535
2 	-0.854004 	-2.96028e-17 	-0.198885
2 	-0.828122 	-2.85738e-17 	-0.195297
2 	-0.803228 	-2.88832e-17 	-0.219477
