0.244304 	0.441106 	-1.28714e-18 	1.09145 	-0.0288024 	3.14659e-17
0.245688 	0.443605 	-1.11481e-18 	1.09232 	-0.0285379 	3.43614e-17
0.24776 	0.447347 	-6.42265e-19 	1.09963 	-0.0290704 	2.09682e-17
0.249572 	0.450618 	-9.27231e-19 	1.10723 	-0.0295545 	1.65532e-17
0.250956 	0.453118 	-1.42442e-18 	1.10793 	-0.0292601 	1.78196e-17
0.253297 	0.457343 	-1.70708e-18 	1.11383 	-0.0295279 	3.16529e-17
0.25484 	0.460131 	-2.16079e-18 	1.11385 	-0.0293139 	2.75792e-17
0.256225 	0.46263 	-2.54913e-18 	1.11344 	-0.0289397 	2.70696e-17
0.258725 	0.467144 	3.26833e-18 	1.09792 	-0.0277027 	2.03044e-17
0.260109 	0.469643 	2.10648e-18 	1.09617 	-0.0272712 	2.20844e-17
0.261601 	0.472338 	2.13566e-18 	1.05072 	-0.0244383 	1.62883e-17
0.263993 	0.476656 	3.09837e-18 	0.960998 	-0.0197522 	2.25776e-17
0.265377 	0.479155 	4.70754e-18 	0.955818 	-0.0192843 	2.20878e-17
0.267138 	0.482335 	5.87732e-18 	0.810023 	-0.013232 	1.72325e-17
0.269261 	0.486168 	5.76043e-18 	0.612594 	-0.00709509 	1.55676e-17
0.270645 	0.488667 	5.21785e-18 	0.607336 	-0.00688754 	1.78819e-17
0.272675 	0.492331 	5.34128e-18 	0.375891 	-0.00226251 	1.04312e-17
0.274529 	0.49568 	5.33812e-18 	0.127398 	-0.0002244 	1.06676e-18
0.275913 	0.498179 	4.84438e-18 	0.126244 	-0.000217928 	8.56144e-19
