2 	-6.92176 	-1.28135e-17 	-0.0279018
2 	-6.76684 	-1.63263e-17 	-0.0280087
2 	-6.61499 	-1.98391e-17 	-0.0282163
2 	-6.46617 	-2.19425e-17 	-0.0285205
2 	-6.32031 	-2.26364e-17 	-0.0289168
2 	-6.17735 	-2.33302e-17 	-0.029402
2 	-6.03724 	-2.40241e-17 	-0.0299732
2 	-5.89991 	-2.53252e-17 	-0.0306282
2 	-5.76531 	-2.80357e-17 	-0.0313649
2 	-5.63339 	-2.87296e-17 	-0.0321817
2 	-5.50409 	-2.73201e-17 	-0.0330774
2 	-5.37737 	-2.87296e-17 	-0.034051
2 	-5.25316 	-3.08329e-17 	-0.0351017
2 	-5.13143 	-3.01174e-17 	-0.0362289
2 	-5.01212 	-3.08112e-17 	-0.0374321
2 	-4.89518 	-3.15051e-17 	-0.0387111
2 	-4.78056 	-2.94885e-17 	-0.0400658
2 	-4.66823 	-2.88814e-17 	-0.0414959
2 	-4.55813 	-2.95753e-17 	-0.0430015
2 	-4.45022 	-2.88597e-17 	-0.0445827
2 	-4.34446 	-2.53252e-17 	-0.0462393
2 	-4.2408 	-2.46096e-17 	-0.0479715
2 	-4.1392 	-2.6713e-17 	-0.0497794
2 	-4.03963 	-2.74068e-17 	-0.0516628
2 	-3.94203 	-2.52818e-17 	-0.0536219
2 	-3.84638 	-2.45662e-17 	-0.0556563
2 	-3.75262 	-2.52601e-17 	-0.0577661
2 	-3.66074 	-2.45446e-17 	-0.0599508
2 	-3.57068 	-2.80574e-17 	-0.0622101
2 	-3.48241 	-3.15702e-17 	-0.0645435
2 	-3.3959 	-2.94451e-17 	-0.0669503
2 	-3.31111 	-2.60191e-17 	-0.0694296
2 	-3.228 	-2.54119e-17 	-0.0719806
2 	-3.14655 	-2.74068e-17 	-0.0746019
2 	-3.06672 	-2.81007e-17 	-0.0772923
2 	-2.98847 	-2.74936e-17 	-0.0800501
2 	-2.91179 	-2.6778e-17 	-0.0828736
2 	-2.83663 	-2.60624e-17 	-0.0857609
2 	-2.76296 	-2.60624e-17 	-0.0887096
2 	-2.69076 	-2.6778e-17 	-0.0917173
2 	-2.61999 	-2.81875e-17 	-0.0947813
2 	-2.55063 	-2.74719e-17 	-0.0978988
2 	-2.48265 	-2.67563e-17 	-0.101067
2 	-2.41603 	-3.01607e-17 	-0.104281
2 	-2.35073 	-3.08546e-17 	-0.107539
2 	-2.28672 	-2.74285e-17 	-0.110837
2 	-2.224 	-3.07245e-17 	-0.114171
2 	-2.16251 	-3.40205e-17 	-0.117536
2 	-2.10226 	-3.26544e-17 	-0.120929
2 	-2.0432 	-3.26978e-17 	-0.124346
2 	-1.98531 	-3.33916e-17 	-0.127781
2 	-1.92858 	-3.40855e-17 	-0.131232
2 	-1.87297 	-3.337e-17 	-0.134693
2 	-1.81847 	-3.12449e-17 	-0.138159
2 	-1.76506 	-2.91199e-17 	-0.141626
2 	-1.7127 	-2.69949e-17 	-0.145089
2 	-1.66139 	-2.49782e-17 	-0.148542
2 	-1.6111 	-2.43711e-17 	-0.15198
2 	-1.56181 	-2.6366e-17 	-0.155398
2 	-1.5135 	-2.70599e-17 	-0.15879
2 	-1.46615 	-2.50433e-17 	-0.162149
2 	-1.41975 	-2.29183e-17 	-0.165468
2 	-1.37426 	-2.22027e-17 	-0.168736
2 	-1.32968 	-2.4306e-17 	-0.171943
2 	-1.28599 	-2.64094e-17 	-0.175072
2 	-1.24316 	-2.98138e-17 	-0.178103
2 	-1.20119 	-3.19171e-17 	-0.181015
2 	-1.16006 	-3.33266e-17 	-0.183803
2 	-1.11974 	-3.33266e-17 	-0.186464
2 	-1.08022 	-2.99005e-17 	-0.188819
2 	-1.04068 	-3.07254e-17 	-0.190598
2 	-1.01885 	-3.26128e-17 	-0.191744
2 	-0.994515 	-2.89436e-17 	-0.193936
2 	-0.950697 	-2.44333e-17 	-0.195251
2 	-0.927579 	-2.35922e-17 	-0.196695
2 	-0.902062 	-2.67897e-17 	-0.197946
2 	-0.854004 	-2.96028e-17 	-0.198856
2 	-0.828122 	-2.85738e-17 	-0.199508
2 	-0.803228 	-2.88832e-17 	-0.201263
2 	-0.754457 	-2.97203e-17 	-0.201777
2 	-0.718065 	-2.83114e-17 	-0.202154
2 	-0.692117 	-2.66936e-17 	-0.204027
2 	-0.650694 	-2.6914e-17 	-0.204356
2 	-0.597382 	-2.62864e-17 	-0.204673
2 	-0.566372 	-2.56031e-17 	-0.205037
2 	-0.539075 	-2.76185e-17 	-0.206905
2 	-0.48823 	-2.97459e-17 	-0.207323
2 	-0.432534 	-2.79063e-17 	-0.207855
2 	-0.382733 	-2.5569e-17 	-0.208541
2 	-0.354412 	-2.56739e-17 	-0.210225
2 	-0.319289 	-2.56739e-17 	-0.210985
2 	-0.261902 	-2.56739e-17 	-0.211923
2 	-0.204118 	-2.52718e-17 	-0.213058
2 	-0.146022 	-2.70855e-17 	-0.214077
2 	-0.0877028 	-2.89653e-17 	-0.215573
2 	-0.0292492 	-2.95156e-17 	-0.217143
2 	0.0292492 	-3.62395e-18 	-0.218791
2 	0.0877028 	-4.41897e-18 	-0.220497
2 	0.146022 	-6.65917e-18 	-0.222229
2 	0.204118 	-6.1465e-18 	-0.223939
2 	0.261902 	-4.85723e-18 	-0.22558
2 	0.319289 	-3.81639e-18 	-0.227099
2 	0.354412 	-2.0004e-19 	-0.228447
2 	0.382733 	9.45681e-19 	-0.228063
2 	0.432534 	-5.40992e-19 	-0.229278
2 	0.48823 	7.419e-19 	-0.230226
2 	0.539075 	-2.91259e-18 	-0.230872
2 	0.566372 	-7.83607e-18 	-0.230597
2 	0.597382 	-6.85745e-18 	-0.230966
2 	0.650694 	-6.44425e-18 	-0.230954
2 	0.692117 	-6.35292e-18 	-0.230526
2 	0.718065 	-6.84891e-19 	-0.230264
2 	0.754457 	2.19858e-18 	-0.229423
2 	0.803228 	-2.60135e-19 	-0.22809
2 	0.828122 	-1.33852e-18 	-0.227755
2 	0.854004 	-2.47605e-18 	-0.225963
2 	0.902062 	-5.21406e-18 	-0.223643
2 	0.927579 	-7.26543e-18 	-0.220813
2 	0.950697 	-8.36668e-18 	-0.220508
2 	0.994515 	-9.77486e-18 	-0.217477
2 	1.01885 	-8.8158e-18 	-0.213296
2 	1.04068 	-9.5088e-18 	-0.213026
2 	1.08022 	-8.62847e-18 	-0.210157
2 	1.11974 	-5.20239e-18 	-0.206533
2 	1.16006 	-3.90134e-18 	-0.202545
2 	1.20119 	-5.20239e-18 	-0.198441
2 	1.24316 	-7.19732e-18 	-0.19424
2 	1.28599 	-6.59017e-18 	-0.189956
2 	1.32968 	-7.28405e-18 	-0.185622
2 	1.37426 	-7.97794e-18 	-0.181266
2 	1.41975 	-7.37079e-18 	-0.176908
2 	1.46615 	-9.36572e-18 	-0.172562
2 	1.5135 	-9.36572e-18 	-0.168237
2 	1.56181 	-8.06468e-18 	-0.16394
2 	1.6111 	-1.00596e-17 	-0.159676
2 	1.66139 	-1.48735e-17 	-0.155451
2 	1.7127 	-1.83863e-17 	-0.151266
2 	1.76506 	-2.04896e-17 	-0.147126
2 	1.81847 	-2.2593e-17 	-0.143035
2 	1.87297 	-2.46963e-17 	-0.138993
2 	1.92858 	-2.67997e-17 	-0.135005
2 	1.98531 	-2.87946e-17 	-0.131073
2 	2.0432 	-3.2199e-17 	-0.127198
2 	2.10226 	-3.57118e-17 	-0.123383
2 	2.16251 	-3.78152e-17 	-0.119631
2 	2.224 	-3.78152e-17 	-0.115942
2 	2.28672 	-3.57118e-17 	-0.112319
2 	2.35073 	-3.46276e-17 	-0.108764
2 	2.41603 	-3.49529e-17 	-0.105278
2 	2.48265 	-3.36519e-17 	-0.101863
2 	2.55063 	-3.2611e-17 	-0.0985209
2 	2.61999 	-3.42807e-17 	-0.0952528
2 	2.69076 	-3.70996e-17 	-0.0920601
2 	2.76296 	-3.70996e-17 	-0.0889438
2 	2.83663 	-3.6384e-17 	-0.0859049
2 	2.91179 	-3.84874e-17 	-0.0829443
2 	2.98847 	-4.23255e-17 	-0.0800625
2 	3.06672 	-4.58383e-17 	-0.0772601
2 	3.14655 	-4.76164e-17 	-0.0745375
2 	3.228 	-5.0045e-17 	-0.0718949
2 	3.31111 	-5.13894e-17 	-0.0693326
2 	3.3959 	-5.09991e-17 	-0.0668504
2 	3.48241 	-5.1693e-17 	-0.0644484
2 	3.57068 	-5.23869e-17 	-0.0621263
2 	3.66074 	-5.27555e-17 	-0.0598839
2 	3.75262 	-5.45336e-17 	-0.0577208
