0.317201 	0.394865 	3.81262e-19 	1.16163 	-0.0919463 	1.88529e-15
0.318601 	0.396607 	-6.29411e-19 	1.12491 	-0.085077 	1.70089e-15
0.321411 	0.400106 	-8.49459e-20 	1.10897 	-0.0773689 	2.09209e-15
0.325633 	0.405361 	2.94732e-19 	1.06477 	-0.0703216 	1.94416e-15
0.331254 	0.412359 	1.83948e-19 	1.01497 	-0.0629689 	1.89697e-15
0.336876 	0.419356 	4.33681e-19 	0.95959 	-0.055445 	1.71523e-15
0.339843 	0.42305 	5.91041e-19 	0.89873 	-0.0478939 	1.58607e-15
0.342654 	0.426549 	2.0688e-19 	0.880393 	-0.0430443 	1.37483e-15
0.348118 	0.433351 	7.06662e-19 	0.814485 	-0.036265 	1.3017e-15
0.35374 	0.440349 	-4.33681e-19 	0.743935 	-0.0297721 	1.18471e-15
0.358275 	0.445995 	-8.04262e-19 	0.66903 	-0.0236851 	1.21283e-15
0.361086 	0.449494 	-3.60924e-19 	0.654236 	-0.0212294 	1.44376e-15
0.364982 	0.454344 	1.26714e-19 	0.576604 	-0.0162085 	1.2861e-15
0.370603 	0.461342 	-1.23895e-19 	0.495531 	-0.0117557 	1.16498e-15
0.376225 	0.468339 	0 	0.411312 	-0.00793968 	1.03465e-15
0.379518 	0.472439 	-1.11277e-19 	0.324223 	-0.00481384 	7.33995e-16
0.382328 	0.475937 	-1.37504e-19 	0.316981 	-0.00431428 	8.00397e-16
0.387467 	0.482335 	-8.13014e-19 	0.229224 	-0.0021678 	5.42736e-16
0.393089 	0.489332 	-1.57866e-18 	0.139175 	-0.000737263 	2.97849e-16
0.39795 	0.495383 	-2.07783e-18 	0.0469913 	-0.00010529 	8.04073e-17
0.40076 	0.498882 	-2.90591e-18 	0.0460034 	-9.46183e-05 	-2.43701e-17
