0.262678 	0.429853 	-1.23278e-18 	5.12335
0.264816 	0.433351 	9.65001e-19 	5.12148
0.269092 	0.440349 	8.51538e-19 	5.11964
0.273369 	0.447347 	0 	5.11783
0.277645 	0.454344 	-8.67362e-19 	5.11602
0.279891 	0.458021 	2.21685e-20 	5.1142
0.282029 	0.46152 	7.26891e-19 	5.09616
0.286197 	0.468339 	2.72538e-19 	5.09453
0.290473 	0.475337 	-6.657e-19 	5.09287
0.294749 	0.482335 	-1.73472e-18 	5.09115
0.298444 	0.48838 	-1.80208e-18 	5.08923
0.300582 	0.491879 	-1.68399e-18 	5.07306
0.303302 	0.49633 	-1.31724e-18 	5.07114
