0.273221 	0.426354 	4.15671e-19 	0.964171 	-0.0676141 	1.42313e-15
0.277705 	0.433351 	1.89486e-18 	0.898354 	-0.0577973 	1.34827e-15
0.279974 	0.436892 	2.61458e-18 	0.825806 	-0.0480786 	1.30673e-15
0.282216 	0.44039 	2.71508e-18 	0.802045 	-0.0423054 	1.12202e-15
0.286674 	0.447347 	2.67857e-18 	0.724043 	-0.0339279 	1.00039e-15
0.291158 	0.454344 	3.07277e-18 	0.640703 	-0.0261321 	1.0082e-15
0.295642 	0.461342 	3.90755e-18 	0.552476 	-0.0190979 	9.50961e-16
0.298942 	0.466491 	9.17086e-20 	0.459838 	-0.0129827 	6.86056e-16
0.301184 	0.46999 	-7.89186e-19 	0.445429 	-0.0113699 	9.44551e-16
0.304611 	0.475337 	-2.51186e-18 	0.351627 	-0.00691953 	6.92452e-16
0.309095 	0.482335 	-2.77086e-18 	0.254623 	-0.00349064 	4.77657e-16
0.313579 	0.489332 	-2.64815e-18 	0.154752 	-0.00119172 	2.77614e-16
0.317911 	0.496091 	-3.10428e-18 	0.0522936 	-0.000171232 	8.68266e-17
0.320153 	0.49959 	-3.39466e-18 	0.0507164 	-0.00015012 	9.43922e-17
