0.215032 	0.454777 	-3.15795e-18 	1.10236 	-0.0314523 	6.43112e-18
0.216245 	0.457343 	-2.29697e-18 	1.11025 	-0.0319588 	3.36956e-17
0.218608 	0.462342 	-1.34142e-18 	1.11492 	-0.032121 	3.09322e-17
0.219895 	0.465063 	7.94152e-20 	1.10937 	-0.0314685 	1.08577e-17
0.221077 	0.467562 	-4.46116e-19 	1.10822 	-0.0309652 	2.08348e-17
0.223335 	0.472338 	-7.82079e-19 	1.07743 	-0.0286811 	7.77871e-18
0.224758 	0.475348 	-1.64832e-19 	1.00368 	-0.0241441 	2.34596e-17
0.22594 	0.477848 	9.64954e-19 	0.998263 	-0.0235252 	2.69427e-17
0.228062 	0.482335 	1.7406e-18 	0.861582 	-0.0167678 	2.65364e-17
0.229622 	0.485634 	1.81372e-18 	0.660427 	-0.00919697 	1.95687e-17
0.230803 	0.488133 	1.46425e-18 	0.653818 	-0.00888222 	1.70824e-17
0.232788 	0.492331 	1.81893e-18 	0.407015 	-0.00292711 	9.93004e-18
0.234485 	0.49592 	2.18214e-18 	0.138046 	-0.000289383 	2.42851e-18
0.235667 	0.498419 	2.03262e-18 	0.136557 	-0.000279721 	4.57918e-18
