0.224793 	0.450261 	1.94436e-18 	1.10325 	-0.0311191 	9.00516e-18
0.22604 	0.452761 	2.08206e-18 	1.10411 	-0.0307931 	1.05153e-17
0.228328 	0.457343 	1.39011e-18 	1.11152 	-0.0312309 	3.01493e-17
0.229788 	0.460267 	7.74551e-19 	1.11496 	-0.031283 	2.74672e-17
0.231036 	0.462766 	-7.46785e-19 	1.11487 	-0.0308755 	2.88889e-17
0.233319 	0.46734 	1.76834e-18 	1.10566 	-0.0299879 	2.72627e-17
0.234783 	0.470273 	2.02222e-18 	1.07106 	-0.0275386 	1.24316e-17
0.236031 	0.472772 	1.78824e-18 	1.06778 	-0.0269888 	1.28853e-17
0.23831 	0.477336 	1.67061e-18 	0.987471 	-0.0223513 	2.25354e-17
0.239779 	0.480279 	2.1467e-18 	0.847915 	-0.0157583 	2.02162e-17
0.241026 	0.482778 	1.89426e-18 	0.841281 	-0.0152881 	2.13519e-17
0.2433 	0.487333 	1.88516e-18 	0.64118 	-0.00830297 	2.05286e-17
0.244774 	0.490285 	2.38534e-18 	0.398467 	-0.00273392 	9.67233e-18
0.246022 	0.492784 	2.48324e-18 	0.394401 	-0.00264494 	1.10047e-17
0.248291 	0.49733 	1.33418e-18 	0.133726 	-0.000261876 	1.74962e-19
