2 	-3.93236 	-1.24028e-18 	1.19596 	-0.00130675 	0
2 	-3.79943 	-3.9291e-18 	1.19661 	-0.00384483 	0
2 	-3.67115 	-4.53626e-18 	1.19785 	-0.00630691 	0
2 	-3.54734 	-6.87813e-18 	1.19962 	-0.00866641 	0
2 	-3.42786 	-8.61286e-18 	1.20186 	-0.0109323 	0
2 	-3.31256 	-9.9139e-18 	1.20452 	-0.0131038 	0
2 	-3.20128 	-1.19088e-17 	1.20754 	-0.01518 	0
2 	-3.09388 	-1.32966e-17 	1.21089 	-0.0171611 	0
2 	-2.99024 	-1.52915e-17 	1.21452 	-0.019047 	0
2 	-2.89021 	-1.72865e-17 	1.21839 	-0.0208374 	0
2 	-2.79368 	-1.79804e-17 	1.22246 	-0.0225322 	0
2 	-2.70052 	-1.79804e-17 	1.22671 	-0.0241312 	0
2 	-2.61061 	-2.12763e-17 	1.23108 	-0.0256345 	0
2 	-2.52385 	-2.39652e-17 	1.23557 	-0.0270423 	0
2 	-2.44011 	-2.70877e-17 	1.24013 	-0.0283551 	0
2 	-2.35929 	-3.15112e-17 	1.24474 	-0.0295739 	0
2 	-2.2813 	-3.22051e-17 	1.24939 	-0.0307001 	0
2 	-2.20604 	-3.22051e-17 	1.25406 	-0.0317356 	0
2 	-2.1334 	-3.42e-17 	1.25873 	-0.0326827 	0
2 	-2.06329 	-3.6195e-17 	1.26341 	-0.033544 	0
2 	-1.99564 	-3.6195e-17 	1.26809 	-0.0343216 	0
2 	-1.93035 	-3.6195e-17 	1.27277 	-0.0350171 	0
2 	-1.86734 	-3.6195e-17 	1.27741 	-0.0356312 	0
2 	-1.80652 	-3.55878e-17 	1.28199 	-0.0361643 	0
2 	-1.74784 	-3.49807e-17 	1.28647 	-0.0366174 	0
2 	-1.6912 	-3.56745e-17 	1.2908 	-0.0369917 	0
2 	-1.63654 	-3.70623e-17 	1.29494 	-0.037289 	0
2 	-1.58379 	-3.84501e-17 	1.29884 	-0.0375097 	0
2 	-1.53288 	-3.9144e-17 	1.30244 	-0.0376504 	0
2 	-1.48375 	-3.9144e-17 	1.30563 	-0.037702 	0
2 	-1.43633 	-3.98379e-17 	1.30823 	-0.0376462 	0
2 	-1.39057 	-4.05318e-17 	1.30997 	-0.0374539 	0
2 	-1.34641 	-4.25267e-17 	1.31043 	-0.0370851 	0
2 	-1.30379 	-4.52155e-17 	1.30906 	-0.0364927 	0
2 	-1.26266 	-4.59094e-17 	1.30519 	-0.0356288 	0
2 	-1.22296 	-4.48686e-17 	1.29808 	-0.0344536 	0
2 	-1.18466 	-4.38277e-17 	1.28706 	-0.0329578 	0
2 	-1.14768 	-4.38277e-17 	1.27158 	-0.0312051 	0
2 	-1.112 	-4.38277e-17 	1.25133 	-0.0292875 	0
2 	-1.07757 	-4.38277e-17 	1.22621 	-0.0269086 	0
2 	-1.03863 	-4.20514e-17 	1.1881 	-0.0221308 	1.1675e-20
2 	-1.01586 	-3.9958e-17 	1.12487 	-0.0155682 	-1.04766e-19
2 	-0.993217 	-4.09841e-17 	1.1335 	-0.0219083 	-6.05815e-20
2 	-0.948059 	-4.40032e-17 	1.05731 	-0.0159323 	-5.11264e-20
2 	-0.900995 	-4.85292e-17 	0.967545 	-0.0100183 	3.61794e-20
2 	-0.876272 	-5.07208e-17 	0.866094 	-0.00482031 	1.14831e-20
2 	-0.851886 	-4.48071e-17 	0.874133 	-0.00949635 	5.16858e-20
2 	-0.803473 	-3.76615e-17 	0.762748 	-0.00478342 	-1.10528e-20
2 	-0.753096 	-3.74524e-17 	0.647238 	-0.00142492 	-1.29256e-20
2 	-0.71814 	-3.83767e-17 	0.532278 	0.000502351 	-5.2802e-20
2 	-0.692197 	-3.7545e-17 	0.535121 	-0.00250685 	9.34429e-20
2 	-0.649352 	-3.747e-17 	0.422733 	-0.00140697 	-1.93414e-20
