2 	-6.92176 	-1.28135e-17 	1.05426 	-0.000542597 	0
2 	-6.76684 	-1.63263e-17 	1.0545 	-0.00161429 	0
2 	-6.61499 	-1.98391e-17 	1.05497 	-0.00267354 	0
2 	-6.46617 	-2.19425e-17 	1.05564 	-0.00371836 	0
2 	-6.32031 	-2.26364e-17 	1.05652 	-0.00475448 	0
2 	-6.17735 	-2.33302e-17 	1.0576 	-0.00578383 	0
2 	-6.03724 	-2.40241e-17 	1.05886 	-0.0068089 	0
2 	-5.89991 	-2.53252e-17 	1.0603 	-0.00783187 	0
2 	-5.76531 	-2.80357e-17 	1.06191 	-0.00885453 	0
2 	-5.63339 	-2.87296e-17 	1.06369 	-0.00987846 	0
2 	-5.50409 	-2.73201e-17 	1.06564 	-0.010905 	0
2 	-5.37737 	-2.87296e-17 	1.06774 	-0.0119352 	0
2 	-5.25316 	-3.08329e-17 	1.06999 	-0.01297 	0
2 	-5.13143 	-3.01174e-17 	1.07239 	-0.0140102 	0
2 	-5.01212 	-3.08112e-17 	1.07494 	-0.015056 	0
2 	-4.89518 	-3.15051e-17 	1.07762 	-0.016108 	0
2 	-4.78056 	-2.94885e-17 	1.08045 	-0.0171663 	0
2 	-4.66823 	-2.88814e-17 	1.0834 	-0.0182308 	0
2 	-4.55813 	-2.95753e-17 	1.08649 	-0.0193014 	0
2 	-4.45022 	-2.88597e-17 	1.08971 	-0.0203778 	0
2 	-4.34446 	-2.53252e-17 	1.09304 	-0.0214594 	0
2 	-4.2408 	-2.46096e-17 	1.0965 	-0.0225458 	0
2 	-4.1392 	-2.6713e-17 	1.10008 	-0.0236362 	0
2 	-4.03963 	-2.74068e-17 	1.10376 	-0.0247298 	0
2 	-3.94203 	-2.52818e-17 	1.10756 	-0.0258255 	0
2 	-3.84638 	-2.45662e-17 	1.11146 	-0.0269222 	0
2 	-3.75262 	-2.52601e-17 	1.11546 	-0.0280189 	0
2 	-3.66074 	-2.45446e-17 	1.11955 	-0.0291141 	0
2 	-3.57068 	-2.80574e-17 	1.12374 	-0.0302065 	0
2 	-3.48241 	-3.15702e-17 	1.12801 	-0.0312946 	0
2 	-3.3959 	-2.94451e-17 	1.13237 	-0.0323768 	0
2 	-3.31111 	-2.60191e-17 	1.1368 	-0.0334514 	0
2 	-3.228 	-2.54119e-17 	1.1413 	-0.0345168 	0
2 	-3.14655 	-2.74068e-17 	1.14586 	-0.0355711 	0
