2 	-6.92176 	-1.28135e-17 	-0.0400822
2 	-6.76684 	-1.63263e-17 	-0.0401934
2 	-6.61499 	-1.98391e-17 	-0.0404091
2 	-6.46617 	-2.19425e-17 	-0.0407252
2 	-6.32031 	-2.26364e-17 	-0.041137
2 	-6.17735 	-2.33302e-17 	-0.0416411
2 	-6.03724 	-2.40241e-17 	-0.0422345
2 	-5.89991 	-2.53252e-17 	-0.0429145
2 	-5.76531 	-2.80357e-17 	-0.0436793
2 	-5.63339 	-2.87296e-17 	-0.0445271
2 	-5.50409 	-2.73201e-17 	-0.0454565
2 	-5.37737 	-2.87296e-17 	-0.0464665
2 	-5.25316 	-3.08329e-17 	-0.0475562
2 	-5.13143 	-3.01174e-17 	-0.048725
2 	-5.01212 	-3.08112e-17 	-0.0499724
2 	-4.89518 	-3.15051e-17 	-0.0512982
2 	-4.78056 	-2.94885e-17 	-0.0527022
2 	-4.66823 	-2.88814e-17 	-0.0541844
2 	-4.55813 	-2.95753e-17 	-0.0557448
2 	-4.45022 	-2.88597e-17 	-0.0573835
2 	-4.34446 	-2.53252e-17 	-0.0591006
2 	-4.2408 	-2.46096e-17 	-0.0608965
2 	-4.1392 	-2.6713e-17 	-0.0627712
2 	-4.03963 	-2.74068e-17 	-0.064725
2 	-3.94203 	-2.52818e-17 	-0.0667581
2 	-3.84638 	-2.45662e-17 	-0.0688705
2 	-3.75262 	-2.52601e-17 	-0.0710625
2 	-3.66074 	-2.45446e-17 	-0.0733341
2 	-3.57068 	-2.80574e-17 	-0.0756852
2 	-3.48241 	-3.15702e-17 	-0.0781157
2 	-3.3959 	-2.94451e-17 	-0.0806254
2 	-3.31111 	-2.60191e-17 	-0.0832138
2 	-3.228 	-2.54119e-17 	-0.0858807
2 	-3.14655 	-2.74068e-17 	-0.0886252
2 	-3.06672 	-2.81007e-17 	-0.0914466
2 	-2.98847 	-2.74936e-17 	-0.0943441
2 	-2.91179 	-2.6778e-17 	-0.0973164
2 	-2.83663 	-2.60624e-17 	-0.100362
2 	-2.76296 	-2.60624e-17 	-0.10348
2 	-2.69076 	-2.6778e-17 	-0.106669
2 	-2.61999 	-2.81875e-17 	-0.109926
2 	-2.55063 	-2.74719e-17 	-0.113249
2 	-2.48265 	-2.67563e-17 	-0.116637
2 	-2.41603 	-3.01607e-17 	-0.120087
2 	-2.35073 	-3.08546e-17 	-0.123596
2 	-2.28672 	-2.74285e-17 	-0.127161
2 	-2.224 	-3.07245e-17 	-0.13078
2 	-2.16251 	-3.40205e-17 	-0.13445
2 	-2.10226 	-3.26544e-17 	-0.138167
2 	-2.0432 	-3.26978e-17 	-0.141928
2 	-1.98531 	-3.33916e-17 	-0.145731
2 	-1.92858 	-3.40855e-17 	-0.149571
